"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,13,"COVID-19"
"DE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,296,"COVID-19"
"DE","05-14",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,2,"COVID-19"
"DE","15-34",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,21,"COVID-19"
"DE","35-59",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,38,"COVID-19"
"DE","60-79",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,101,"COVID-19"
"DE","80+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE-BB","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,15,"COVID-19"
"DE-BE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-BW","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,22,"COVID-19"
"DE-BY","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,51,"COVID-19"
"DE-HB","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,0,"COVID-19"
"DE-HE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE-HH","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,10,"COVID-19"
"DE-MV","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,8,"COVID-19"
"DE-NI","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,19,"COVID-19"
"DE-NW","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE-RP","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE-SH","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE-SL","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,1,"COVID-19"
"DE-SN","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE-ST","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,6,"COVID-19"
"DE-TH","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","mean",NA,12,"COVID-19"
"DE","00-04",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,13,"COVID-19"
"DE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,294,"COVID-19"
"DE","05-14",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,2,"COVID-19"
"DE","15-34",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,19,"COVID-19"
"DE","35-59",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,38,"COVID-19"
"DE","60-79",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,100,"COVID-19"
"DE","80+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,122,"COVID-19"
"DE-BB","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,15,"COVID-19"
"DE-BE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE-BW","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,22,"COVID-19"
"DE-BY","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,50,"COVID-19"
"DE-HB","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,0,"COVID-19"
"DE-HE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,16,"COVID-19"
"DE-HH","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,10,"COVID-19"
"DE-MV","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,8,"COVID-19"
"DE-NI","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,19,"COVID-19"
"DE-NW","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,65,"COVID-19"
"DE-RP","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,31,"COVID-19"
"DE-SH","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,16,"COVID-19"
"DE-SL","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,1,"COVID-19"
"DE-SN","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE-ST","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,6,"COVID-19"
"DE-TH","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.025,12,"COVID-19"
"DE","00-04",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,13,"COVID-19"
"DE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,295,"COVID-19"
"DE","05-14",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,2,"COVID-19"
"DE","15-34",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,19,"COVID-19"
"DE","35-59",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,38,"COVID-19"
"DE","60-79",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,100,"COVID-19"
"DE","80+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,122,"COVID-19"
"DE-BB","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,15,"COVID-19"
"DE-BE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,12,"COVID-19"
"DE-BW","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,22,"COVID-19"
"DE-BY","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,50,"COVID-19"
"DE-HB","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,0,"COVID-19"
"DE-HE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,16,"COVID-19"
"DE-HH","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,10,"COVID-19"
"DE-MV","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,8,"COVID-19"
"DE-NI","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,19,"COVID-19"
"DE-NW","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,65,"COVID-19"
"DE-RP","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,31,"COVID-19"
"DE-SH","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,16,"COVID-19"
"DE-SL","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,1,"COVID-19"
"DE-SN","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,12,"COVID-19"
"DE-ST","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,6,"COVID-19"
"DE-TH","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.1,12,"COVID-19"
"DE","00-04",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,13,"COVID-19"
"DE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,295,"COVID-19"
"DE","05-14",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,2,"COVID-19"
"DE","15-34",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,19,"COVID-19"
"DE","35-59",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,38,"COVID-19"
"DE","60-79",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,100,"COVID-19"
"DE","80+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,123,"COVID-19"
"DE-BB","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,15,"COVID-19"
"DE-BE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,12,"COVID-19"
"DE-BW","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,22,"COVID-19"
"DE-BY","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,50,"COVID-19"
"DE-HB","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,0,"COVID-19"
"DE-HE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,16,"COVID-19"
"DE-HH","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,10,"COVID-19"
"DE-MV","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,8,"COVID-19"
"DE-NI","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,19,"COVID-19"
"DE-NW","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,65,"COVID-19"
"DE-RP","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,31,"COVID-19"
"DE-SH","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,16,"COVID-19"
"DE-SL","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,1,"COVID-19"
"DE-SN","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,12,"COVID-19"
"DE-ST","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,6,"COVID-19"
"DE-TH","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.25,12,"COVID-19"
"DE","00-04",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,13,"COVID-19"
"DE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,296,"COVID-19"
"DE","05-14",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,2,"COVID-19"
"DE","15-34",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,19,"COVID-19"
"DE","35-59",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,38,"COVID-19"
"DE","60-79",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,100,"COVID-19"
"DE","80+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,123,"COVID-19"
"DE-BB","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,15,"COVID-19"
"DE-BE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,12,"COVID-19"
"DE-BW","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,22,"COVID-19"
"DE-BY","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,51,"COVID-19"
"DE-HB","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,0,"COVID-19"
"DE-HE","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,16,"COVID-19"
"DE-HH","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,10,"COVID-19"
"DE-MV","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,8,"COVID-19"
"DE-NI","00+",2023-08-09,2023-07-12,"-28 day ahead inc hosp","quantile",0.5,19,"COVID-19"
