"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,149,"COVID-19"
"DE","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,9986,"COVID-19"
"DE","05-14",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,42,"COVID-19"
"DE","15-34",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,487,"COVID-19"
"DE","35-59",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,1418,"COVID-19"
"DE","60-79",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,3472,"COVID-19"
"DE","80+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,4400,"COVID-19"
"DE-BB","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,568,"COVID-19"
"DE-BE","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,626,"COVID-19"
"DE-BW","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,833,"COVID-19"
"DE-BY","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,1319,"COVID-19"
"DE-HB","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,118,"COVID-19"
"DE-HE","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,475,"COVID-19"
"DE-HH","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,272,"COVID-19"
"DE-MV","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,328,"COVID-19"
"DE-NI","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,734,"COVID-19"
"DE-NW","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,2484,"COVID-19"
"DE-RP","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,394,"COVID-19"
"DE-SH","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,583,"COVID-19"
"DE-SL","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE-SN","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,494,"COVID-19"
"DE-ST","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,363,"COVID-19"
"DE-TH","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","mean",NA,254,"COVID-19"
"DE","00-04",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,147,"COVID-19"
"DE","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,9921,"COVID-19"
"DE","05-14",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,42,"COVID-19"
"DE","15-34",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,483,"COVID-19"
"DE","35-59",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,1405,"COVID-19"
"DE","60-79",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,3453,"COVID-19"
"DE","80+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,4368,"COVID-19"
"DE-BB","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,563,"COVID-19"
"DE-BE","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,620,"COVID-19"
"DE-BW","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,824,"COVID-19"
"DE-BY","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,1308,"COVID-19"
"DE-HB","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,117,"COVID-19"
"DE-HE","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,469,"COVID-19"
"DE-HH","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,269,"COVID-19"
"DE-MV","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,327,"COVID-19"
"DE-NI","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,725,"COVID-19"
"DE-NW","00+",2023-01-05,2022-12-08,"-28 day ahead inc hosp","quantile",0.025,2468,"COVID-19"
