"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,461,"COVID-19"
"DE","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,11626,"COVID-19"
"DE","05-14",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,309,"COVID-19"
"DE","15-34",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,1260,"COVID-19"
"DE","35-59",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,1948,"COVID-19"
"DE","60-79",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,3472,"COVID-19"
"DE","80+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,4156,"COVID-19"
"DE-BB","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,263,"COVID-19"
"DE-BE","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,227,"COVID-19"
"DE-BW","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,1585,"COVID-19"
"DE-BY","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,2060,"COVID-19"
"DE-HB","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,50,"COVID-19"
"DE-HE","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,724,"COVID-19"
"DE-HH","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE-MV","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,449,"COVID-19"
"DE-NI","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,734,"COVID-19"
"DE-NW","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,2717,"COVID-19"
"DE-RP","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,568,"COVID-19"
"DE-SH","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,316,"COVID-19"
"DE-SL","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,145,"COVID-19"
"DE-SN","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,544,"COVID-19"
"DE-ST","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,490,"COVID-19"
"DE-TH","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","mean",NA,598,"COVID-19"
"DE","00-04",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,455,"COVID-19"
"DE","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,11521,"COVID-19"
"DE","05-14",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,302,"COVID-19"
"DE","15-34",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,1246,"COVID-19"
"DE","35-59",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,1930,"COVID-19"
"DE","60-79",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,3432,"COVID-19"
"DE","80+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,4109,"COVID-19"
"DE-BB","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,257,"COVID-19"
"DE-BE","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,221,"COVID-19"
"DE-BW","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,1565,"COVID-19"
"DE-BY","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,2028,"COVID-19"
"DE-HB","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,49,"COVID-19"
"DE-HE","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,715,"COVID-19"
"DE-HH","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,136,"COVID-19"
"DE-MV","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,445,"COVID-19"
"DE-NI","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,723,"COVID-19"
"DE-NW","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,2686,"COVID-19"
"DE-RP","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,552,"COVID-19"
"DE-SH","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,311,"COVID-19"
"DE-SL","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,142,"COVID-19"
"DE-SN","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,533,"COVID-19"
"DE-ST","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,475,"COVID-19"
"DE-TH","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.025,592,"COVID-19"
"DE","00-04",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.1,457,"COVID-19"
"DE","00+",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.1,11551,"COVID-19"
"DE","05-14",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.1,304,"COVID-19"
"DE","15-34",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.1,1250,"COVID-19"
"DE","35-59",2022-04-14,2022-03-17,"-28 day ahead inc hosp","quantile",0.1,1935,"COVID-19"
