"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,151,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,10615,"COVID-19"
"DE","05-14",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,188,"COVID-19"
"DE","15-34",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,745,"COVID-19"
"DE","35-59",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,2597,"COVID-19"
"DE","60-79",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,3751,"COVID-19"
"DE","80+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,3220,"COVID-19"
"DE-BB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,331,"COVID-19"
"DE-BE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,233,"COVID-19"
"DE-BW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,1504,"COVID-19"
"DE-BY","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,2528,"COVID-19"
"DE-HB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,68,"COVID-19"
"DE-HE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,531,"COVID-19"
"DE-HH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE-MV","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,293,"COVID-19"
"DE-NI","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,404,"COVID-19"
"DE-NW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,1670,"COVID-19"
"DE-RP","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,405,"COVID-19"
"DE-SH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,179,"COVID-19"
"DE-SL","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,68,"COVID-19"
"DE-SN","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,981,"COVID-19"
"DE-ST","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,478,"COVID-19"
"DE-TH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,798,"COVID-19"
"DE","00-04",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,148,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,10491,"COVID-19"
"DE","05-14",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE","15-34",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,734,"COVID-19"
"DE","35-59",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,2560,"COVID-19"
"DE","60-79",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,3694,"COVID-19"
"DE","80+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,3148,"COVID-19"
"DE-BB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,321,"COVID-19"
"DE-BE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE-BW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,1490,"COVID-19"
"DE-BY","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,2503,"COVID-19"
"DE-HB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE-HE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,525,"COVID-19"
"DE-HH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,123,"COVID-19"
"DE-MV","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,289,"COVID-19"
"DE-NI","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,401,"COVID-19"
"DE-NW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,1647,"COVID-19"
"DE-RP","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,397,"COVID-19"
"DE-SH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,178,"COVID-19"
"DE-SL","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,66,"COVID-19"
"DE-SN","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,956,"COVID-19"
"DE-ST","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,467,"COVID-19"
"DE-TH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,790,"COVID-19"
"DE","00-04",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,148,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,10526,"COVID-19"
"DE","05-14",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,185,"COVID-19"
"DE","15-34",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,736,"COVID-19"
"DE","35-59",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,2570,"COVID-19"
"DE","60-79",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,3709,"COVID-19"
"DE","80+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,3157,"COVID-19"
"DE-BB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,322,"COVID-19"
"DE-BE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,230,"COVID-19"
"DE-BW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,1495,"COVID-19"
"DE-BY","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,2511,"COVID-19"
"DE-HB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,68,"COVID-19"
"DE-HE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,527,"COVID-19"
"DE-HH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,124,"COVID-19"
"DE-MV","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,290,"COVID-19"
"DE-NI","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,402,"COVID-19"
"DE-NW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,1652,"COVID-19"
"DE-RP","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,398,"COVID-19"
"DE-SH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,178,"COVID-19"
"DE-SL","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,66,"COVID-19"
"DE-SN","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,960,"COVID-19"
"DE-ST","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,469,"COVID-19"
"DE-TH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,792,"COVID-19"
"DE","00-04",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,150,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,10556,"COVID-19"
"DE","05-14",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,186,"COVID-19"
"DE","15-34",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,739,"COVID-19"
"DE","35-59",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,2578,"COVID-19"
"DE","60-79",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,3723,"COVID-19"
"DE","80+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,3170,"COVID-19"
"DE-BB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,325,"COVID-19"
"DE-BE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,231,"COVID-19"
"DE-BW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,1498,"COVID-19"
"DE-BY","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,2517,"COVID-19"
"DE-HB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,68,"COVID-19"
"DE-HE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,528,"COVID-19"
"DE-HH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,125,"COVID-19"
"DE-MV","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,291,"COVID-19"
"DE-NI","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,402,"COVID-19"
"DE-NW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,1658,"COVID-19"
"DE-RP","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,401,"COVID-19"
"DE-SH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,178,"COVID-19"
"DE-SL","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,66,"COVID-19"
"DE-SN","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,969,"COVID-19"
"DE-ST","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,472,"COVID-19"
"DE-TH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.25,794,"COVID-19"
"DE","00-04",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,151,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,10603,"COVID-19"
"DE","05-14",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,188,"COVID-19"
"DE","15-34",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,743,"COVID-19"
"DE","35-59",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,2592,"COVID-19"
"DE","60-79",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,3744,"COVID-19"
"DE","80+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,3193,"COVID-19"
"DE-BB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,328,"COVID-19"
"DE-BE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,233,"COVID-19"
"DE-BW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,1503,"COVID-19"
"DE-BY","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,2526,"COVID-19"
"DE-HB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,68,"COVID-19"
"DE-HE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,531,"COVID-19"
"DE-HH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,127,"COVID-19"
"DE-MV","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,293,"COVID-19"
"DE-NI","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,404,"COVID-19"
"DE-NW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,1667,"COVID-19"
"DE-RP","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,404,"COVID-19"
"DE-SH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,179,"COVID-19"
"DE-SL","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,67,"COVID-19"
"DE-SN","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,978,"COVID-19"
"DE-ST","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,476,"COVID-19"
"DE-TH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.5,798,"COVID-19"
"DE","00-04",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,152,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,10662,"COVID-19"
"DE","05-14",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,190,"COVID-19"
"DE","15-34",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,749,"COVID-19"
"DE","35-59",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,2611,"COVID-19"
"DE","60-79",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,3771,"COVID-19"
"DE","80+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,3234,"COVID-19"
"DE-BB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,333,"COVID-19"
"DE-BE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,235,"COVID-19"
"DE-BW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,1509,"COVID-19"
"DE-BY","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,2536,"COVID-19"
"DE-HB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,68,"COVID-19"
"DE-HE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,533,"COVID-19"
"DE-HH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,129,"COVID-19"
"DE-MV","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,295,"COVID-19"
"DE-NI","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,405,"COVID-19"
"DE-NW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,1678,"COVID-19"
"DE-RP","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,408,"COVID-19"
"DE-SH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,179,"COVID-19"
"DE-SL","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,68,"COVID-19"
"DE-SN","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,990,"COVID-19"
"DE-ST","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,482,"COVID-19"
"DE-TH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.75,802,"COVID-19"
"DE","00-04",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.9,154,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.9,10725,"COVID-19"
"DE","05-14",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.9,192,"COVID-19"
"DE","15-34",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.9,756,"COVID-19"
"DE","35-59",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.9,2633,"COVID-19"
"DE","60-79",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.9,3800,"COVID-19"
"DE","80+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.9,3304,"COVID-19"
"DE-BB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.9,342,"COVID-19"
"DE-BE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.9,237,"COVID-19"
"DE-BW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.9,1515,"COVID-19"
"DE-BY","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.9,2546,"COVID-19"
"DE-HB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.9,69,"COVID-19"
