"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,21,"COVID-19"
"DE","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,351,"COVID-19"
"DE","05-14",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,2,"COVID-19"
"DE","15-34",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE","35-59",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,42,"COVID-19"
"DE","60-79",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,133,"COVID-19"
"DE","80+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-BB","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,11,"COVID-19"
"DE-BE","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,24,"COVID-19"
"DE-BW","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,24,"COVID-19"
"DE-BY","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,43,"COVID-19"
"DE-HB","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,0,"COVID-19"
"DE-HE","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE-HH","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,9,"COVID-19"
"DE-MV","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,15,"COVID-19"
"DE-NI","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,16,"COVID-19"
"DE-NW","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,98,"COVID-19"
"DE-RP","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-SH","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,15,"COVID-19"
"DE-SL","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,3,"COVID-19"
"DE-SN","00+",2023-08-17,2023-07-20,"-28 day ahead inc hosp","mean",NA,9,"COVID-19"
