location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-08-05,2021-07-08,-28 day ahead inc hosp,mean,NA,345.407,COVID-19
DE,00+,2021-08-05,2021-07-08,-28 day ahead inc hosp,quantile,0.025,333,COVID-19
DE,00+,2021-08-05,2021-07-08,-28 day ahead inc hosp,quantile,0.1,337,COVID-19
DE,00+,2021-08-05,2021-07-08,-28 day ahead inc hosp,quantile,0.25,341,COVID-19
DE,00+,2021-08-05,2021-07-08,-28 day ahead inc hosp,quantile,0.5,345,COVID-19
DE,00+,2021-08-05,2021-07-08,-28 day ahead inc hosp,quantile,0.75,350,COVID-19
DE,00+,2021-08-05,2021-07-08,-28 day ahead inc hosp,quantile,0.9,355,COVID-19
DE,00+,2021-08-05,2021-07-08,-28 day ahead inc hosp,quantile,0.975,360,COVID-19
DE,00+,2021-08-05,2021-07-09,-27 day ahead inc hosp,mean,NA,334.012,COVID-19
DE,00+,2021-08-05,2021-07-09,-27 day ahead inc hosp,quantile,0.025,322,COVID-19
DE,00+,2021-08-05,2021-07-09,-27 day ahead inc hosp,quantile,0.1,325,COVID-19
DE,00+,2021-08-05,2021-07-09,-27 day ahead inc hosp,quantile,0.25,329,COVID-19
DE,00+,2021-08-05,2021-07-09,-27 day ahead inc hosp,quantile,0.5,333,COVID-19
DE,00+,2021-08-05,2021-07-09,-27 day ahead inc hosp,quantile,0.75,338,COVID-19
DE,00+,2021-08-05,2021-07-09,-27 day ahead inc hosp,quantile,0.9,343,COVID-19
DE,00+,2021-08-05,2021-07-09,-27 day ahead inc hosp,quantile,0.975,350,COVID-19
DE,00+,2021-08-05,2021-07-10,-26 day ahead inc hosp,mean,NA,355.049,COVID-19
DE,00+,2021-08-05,2021-07-10,-26 day ahead inc hosp,quantile,0.025,343,COVID-19
DE,00+,2021-08-05,2021-07-10,-26 day ahead inc hosp,quantile,0.1,346,COVID-19
DE,00+,2021-08-05,2021-07-10,-26 day ahead inc hosp,quantile,0.25,350,COVID-19
DE,00+,2021-08-05,2021-07-10,-26 day ahead inc hosp,quantile,0.5,354,COVID-19
DE,00+,2021-08-05,2021-07-10,-26 day ahead inc hosp,quantile,0.75,360,COVID-19
DE,00+,2021-08-05,2021-07-10,-26 day ahead inc hosp,quantile,0.9,365,COVID-19
DE,00+,2021-08-05,2021-07-10,-26 day ahead inc hosp,quantile,0.975,371,COVID-19
DE,00+,2021-08-05,2021-07-11,-25 day ahead inc hosp,mean,NA,377.627,COVID-19
DE,00+,2021-08-05,2021-07-11,-25 day ahead inc hosp,quantile,0.025,365,COVID-19
DE,00+,2021-08-05,2021-07-11,-25 day ahead inc hosp,quantile,0.1,368,COVID-19
DE,00+,2021-08-05,2021-07-11,-25 day ahead inc hosp,quantile,0.25,372,COVID-19
DE,00+,2021-08-05,2021-07-11,-25 day ahead inc hosp,quantile,0.5,377,COVID-19
DE,00+,2021-08-05,2021-07-11,-25 day ahead inc hosp,quantile,0.75,382,COVID-19
DE,00+,2021-08-05,2021-07-11,-25 day ahead inc hosp,quantile,0.9,387,COVID-19
DE,00+,2021-08-05,2021-07-11,-25 day ahead inc hosp,quantile,0.975,394,COVID-19
DE,00+,2021-08-05,2021-07-12,-24 day ahead inc hosp,mean,NA,380.618,COVID-19
DE,00+,2021-08-05,2021-07-12,-24 day ahead inc hosp,quantile,0.025,367,COVID-19
DE,00+,2021-08-05,2021-07-12,-24 day ahead inc hosp,quantile,0.1,371,COVID-19
DE,00+,2021-08-05,2021-07-12,-24 day ahead inc hosp,quantile,0.25,375,COVID-19
DE,00+,2021-08-05,2021-07-12,-24 day ahead inc hosp,quantile,0.5,380,COVID-19
DE,00+,2021-08-05,2021-07-12,-24 day ahead inc hosp,quantile,0.75,385,COVID-19
DE,00+,2021-08-05,2021-07-12,-24 day ahead inc hosp,quantile,0.9,391,COVID-19
DE,00+,2021-08-05,2021-07-12,-24 day ahead inc hosp,quantile,0.975,397,COVID-19
DE,00+,2021-08-05,2021-07-13,-23 day ahead inc hosp,mean,NA,384.721,COVID-19
DE,00+,2021-08-05,2021-07-13,-23 day ahead inc hosp,quantile,0.025,371,COVID-19
DE,00+,2021-08-05,2021-07-13,-23 day ahead inc hosp,quantile,0.1,375,COVID-19
DE,00+,2021-08-05,2021-07-13,-23 day ahead inc hosp,quantile,0.25,379,COVID-19
DE,00+,2021-08-05,2021-07-13,-23 day ahead inc hosp,quantile,0.5,385,COVID-19
DE,00+,2021-08-05,2021-07-13,-23 day ahead inc hosp,quantile,0.75,389,COVID-19
DE,00+,2021-08-05,2021-07-13,-23 day ahead inc hosp,quantile,0.9,395,COVID-19
DE,00+,2021-08-05,2021-07-13,-23 day ahead inc hosp,quantile,0.975,402,COVID-19
DE,00+,2021-08-05,2021-07-14,-22 day ahead inc hosp,mean,NA,390.118,COVID-19
DE,00+,2021-08-05,2021-07-14,-22 day ahead inc hosp,quantile,0.025,375.975,COVID-19
DE,00+,2021-08-05,2021-07-14,-22 day ahead inc hosp,quantile,0.1,380,COVID-19
DE,00+,2021-08-05,2021-07-14,-22 day ahead inc hosp,quantile,0.25,384,COVID-19
DE,00+,2021-08-05,2021-07-14,-22 day ahead inc hosp,quantile,0.5,390,COVID-19
DE,00+,2021-08-05,2021-07-14,-22 day ahead inc hosp,quantile,0.75,395,COVID-19
DE,00+,2021-08-05,2021-07-14,-22 day ahead inc hosp,quantile,0.9,401,COVID-19
DE,00+,2021-08-05,2021-07-14,-22 day ahead inc hosp,quantile,0.975,407,COVID-19
DE,00+,2021-08-05,2021-07-15,-21 day ahead inc hosp,mean,NA,409.77,COVID-19
DE,00+,2021-08-05,2021-07-15,-21 day ahead inc hosp,quantile,0.025,395,COVID-19
DE,00+,2021-08-05,2021-07-15,-21 day ahead inc hosp,quantile,0.1,399,COVID-19
DE,00+,2021-08-05,2021-07-15,-21 day ahead inc hosp,quantile,0.25,404,COVID-19
DE,00+,2021-08-05,2021-07-15,-21 day ahead inc hosp,quantile,0.5,409,COVID-19
DE,00+,2021-08-05,2021-07-15,-21 day ahead inc hosp,quantile,0.75,416,COVID-19
DE,00+,2021-08-05,2021-07-15,-21 day ahead inc hosp,quantile,0.9,421,COVID-19
DE,00+,2021-08-05,2021-07-15,-21 day ahead inc hosp,quantile,0.975,428,COVID-19
DE,00+,2021-08-05,2021-07-16,-20 day ahead inc hosp,mean,NA,414.354,COVID-19
DE,00+,2021-08-05,2021-07-16,-20 day ahead inc hosp,quantile,0.025,399,COVID-19
DE,00+,2021-08-05,2021-07-16,-20 day ahead inc hosp,quantile,0.1,403,COVID-19
DE,00+,2021-08-05,2021-07-16,-20 day ahead inc hosp,quantile,0.25,408,COVID-19
DE,00+,2021-08-05,2021-07-16,-20 day ahead inc hosp,quantile,0.5,413,COVID-19
DE,00+,2021-08-05,2021-07-16,-20 day ahead inc hosp,quantile,0.75,420,COVID-19
DE,00+,2021-08-05,2021-07-16,-20 day ahead inc hosp,quantile,0.9,427,COVID-19
DE,00+,2021-08-05,2021-07-16,-20 day ahead inc hosp,quantile,0.975,433,COVID-19
DE,00+,2021-08-05,2021-07-17,-19 day ahead inc hosp,mean,NA,419.572,COVID-19
DE,00+,2021-08-05,2021-07-17,-19 day ahead inc hosp,quantile,0.025,403,COVID-19
DE,00+,2021-08-05,2021-07-17,-19 day ahead inc hosp,quantile,0.1,408,COVID-19
DE,00+,2021-08-05,2021-07-17,-19 day ahead inc hosp,quantile,0.25,413,COVID-19
DE,00+,2021-08-05,2021-07-17,-19 day ahead inc hosp,quantile,0.5,419,COVID-19
DE,00+,2021-08-05,2021-07-17,-19 day ahead inc hosp,quantile,0.75,425,COVID-19
DE,00+,2021-08-05,2021-07-17,-19 day ahead inc hosp,quantile,0.9,432,COVID-19
DE,00+,2021-08-05,2021-07-17,-19 day ahead inc hosp,quantile,0.975,440,COVID-19
DE,00+,2021-08-05,2021-07-18,-18 day ahead inc hosp,mean,NA,423.304,COVID-19
DE,00+,2021-08-05,2021-07-18,-18 day ahead inc hosp,quantile,0.025,406,COVID-19
DE,00+,2021-08-05,2021-07-18,-18 day ahead inc hosp,quantile,0.1,412,COVID-19
DE,00+,2021-08-05,2021-07-18,-18 day ahead inc hosp,quantile,0.25,417,COVID-19
DE,00+,2021-08-05,2021-07-18,-18 day ahead inc hosp,quantile,0.5,423,COVID-19
DE,00+,2021-08-05,2021-07-18,-18 day ahead inc hosp,quantile,0.75,429,COVID-19
DE,00+,2021-08-05,2021-07-18,-18 day ahead inc hosp,quantile,0.9,436,COVID-19
DE,00+,2021-08-05,2021-07-18,-18 day ahead inc hosp,quantile,0.975,444,COVID-19
DE,00+,2021-08-05,2021-07-19,-17 day ahead inc hosp,mean,NA,443.666,COVID-19
DE,00+,2021-08-05,2021-07-19,-17 day ahead inc hosp,quantile,0.025,426,COVID-19
DE,00+,2021-08-05,2021-07-19,-17 day ahead inc hosp,quantile,0.1,432,COVID-19
DE,00+,2021-08-05,2021-07-19,-17 day ahead inc hosp,quantile,0.25,437,COVID-19
DE,00+,2021-08-05,2021-07-19,-17 day ahead inc hosp,quantile,0.5,443,COVID-19
DE,00+,2021-08-05,2021-07-19,-17 day ahead inc hosp,quantile,0.75,450,COVID-19
DE,00+,2021-08-05,2021-07-19,-17 day ahead inc hosp,quantile,0.9,457,COVID-19
DE,00+,2021-08-05,2021-07-19,-17 day ahead inc hosp,quantile,0.975,464,COVID-19
DE,00+,2021-08-05,2021-07-20,-16 day ahead inc hosp,mean,NA,479.263,COVID-19
DE,00+,2021-08-05,2021-07-20,-16 day ahead inc hosp,quantile,0.025,460,COVID-19
DE,00+,2021-08-05,2021-07-20,-16 day ahead inc hosp,quantile,0.1,467,COVID-19
DE,00+,2021-08-05,2021-07-20,-16 day ahead inc hosp,quantile,0.25,472,COVID-19
DE,00+,2021-08-05,2021-07-20,-16 day ahead inc hosp,quantile,0.5,479,COVID-19
DE,00+,2021-08-05,2021-07-20,-16 day ahead inc hosp,quantile,0.75,485,COVID-19
DE,00+,2021-08-05,2021-07-20,-16 day ahead inc hosp,quantile,0.9,493,COVID-19
DE,00+,2021-08-05,2021-07-20,-16 day ahead inc hosp,quantile,0.975,500,COVID-19
DE,00+,2021-08-05,2021-07-21,-15 day ahead inc hosp,mean,NA,502.06,COVID-19
DE,00+,2021-08-05,2021-07-21,-15 day ahead inc hosp,quantile,0.025,484,COVID-19
DE,00+,2021-08-05,2021-07-21,-15 day ahead inc hosp,quantile,0.1,489,COVID-19
DE,00+,2021-08-05,2021-07-21,-15 day ahead inc hosp,quantile,0.25,495,COVID-19
DE,00+,2021-08-05,2021-07-21,-15 day ahead inc hosp,quantile,0.5,502,COVID-19
DE,00+,2021-08-05,2021-07-21,-15 day ahead inc hosp,quantile,0.75,508,COVID-19
DE,00+,2021-08-05,2021-07-21,-15 day ahead inc hosp,quantile,0.9,515,COVID-19
DE,00+,2021-08-05,2021-07-21,-15 day ahead inc hosp,quantile,0.975,525,COVID-19
DE,00+,2021-08-05,2021-07-22,-14 day ahead inc hosp,mean,NA,533.423,COVID-19
DE,00+,2021-08-05,2021-07-22,-14 day ahead inc hosp,quantile,0.025,512,COVID-19
DE,00+,2021-08-05,2021-07-22,-14 day ahead inc hosp,quantile,0.1,519,COVID-19
DE,00+,2021-08-05,2021-07-22,-14 day ahead inc hosp,quantile,0.25,526,COVID-19
DE,00+,2021-08-05,2021-07-22,-14 day ahead inc hosp,quantile,0.5,533,COVID-19
