location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-09-01,2021-08-04,-28 day ahead inc hosp,mean,NA,889.957,COVID-19
DE,00+,2021-09-01,2021-08-04,-28 day ahead inc hosp,quantile,0.025,875,COVID-19
DE,00+,2021-09-01,2021-08-04,-28 day ahead inc hosp,quantile,0.1,879,COVID-19
DE,00+,2021-09-01,2021-08-04,-28 day ahead inc hosp,quantile,0.25,884,COVID-19
DE,00+,2021-09-01,2021-08-04,-28 day ahead inc hosp,quantile,0.5,890,COVID-19
DE,00+,2021-09-01,2021-08-04,-28 day ahead inc hosp,quantile,0.75,895,COVID-19
DE,00+,2021-09-01,2021-08-04,-28 day ahead inc hosp,quantile,0.9,900,COVID-19
DE,00+,2021-09-01,2021-08-04,-28 day ahead inc hosp,quantile,0.975,908,COVID-19
DE,00+,2021-09-01,2021-08-05,-27 day ahead inc hosp,mean,NA,894.738,COVID-19
DE,00+,2021-09-01,2021-08-05,-27 day ahead inc hosp,quantile,0.025,879,COVID-19
DE,00+,2021-09-01,2021-08-05,-27 day ahead inc hosp,quantile,0.1,884,COVID-19
DE,00+,2021-09-01,2021-08-05,-27 day ahead inc hosp,quantile,0.25,889,COVID-19
DE,00+,2021-09-01,2021-08-05,-27 day ahead inc hosp,quantile,0.5,894,COVID-19
DE,00+,2021-09-01,2021-08-05,-27 day ahead inc hosp,quantile,0.75,900,COVID-19
DE,00+,2021-09-01,2021-08-05,-27 day ahead inc hosp,quantile,0.9,906,COVID-19
DE,00+,2021-09-01,2021-08-05,-27 day ahead inc hosp,quantile,0.975,913,COVID-19
DE,00+,2021-09-01,2021-08-06,-26 day ahead inc hosp,mean,NA,926.758,COVID-19
DE,00+,2021-09-01,2021-08-06,-26 day ahead inc hosp,quantile,0.025,910.975,COVID-19
DE,00+,2021-09-01,2021-08-06,-26 day ahead inc hosp,quantile,0.1,915,COVID-19
DE,00+,2021-09-01,2021-08-06,-26 day ahead inc hosp,quantile,0.25,920.75,COVID-19
DE,00+,2021-09-01,2021-08-06,-26 day ahead inc hosp,quantile,0.5,926,COVID-19
DE,00+,2021-09-01,2021-08-06,-26 day ahead inc hosp,quantile,0.75,933,COVID-19
DE,00+,2021-09-01,2021-08-06,-26 day ahead inc hosp,quantile,0.9,939,COVID-19
DE,00+,2021-09-01,2021-08-06,-26 day ahead inc hosp,quantile,0.975,945.025,COVID-19
DE,00+,2021-09-01,2021-08-07,-25 day ahead inc hosp,mean,NA,949.394,COVID-19
DE,00+,2021-09-01,2021-08-07,-25 day ahead inc hosp,quantile,0.025,932,COVID-19
DE,00+,2021-09-01,2021-08-07,-25 day ahead inc hosp,quantile,0.1,937,COVID-19
DE,00+,2021-09-01,2021-08-07,-25 day ahead inc hosp,quantile,0.25,942.75,COVID-19
DE,00+,2021-09-01,2021-08-07,-25 day ahead inc hosp,quantile,0.5,949,COVID-19
DE,00+,2021-09-01,2021-08-07,-25 day ahead inc hosp,quantile,0.75,956,COVID-19
DE,00+,2021-09-01,2021-08-07,-25 day ahead inc hosp,quantile,0.9,963,COVID-19
DE,00+,2021-09-01,2021-08-07,-25 day ahead inc hosp,quantile,0.975,968,COVID-19
DE,00+,2021-09-01,2021-08-08,-24 day ahead inc hosp,mean,NA,982.706,COVID-19
DE,00+,2021-09-01,2021-08-08,-24 day ahead inc hosp,quantile,0.025,965,COVID-19
DE,00+,2021-09-01,2021-08-08,-24 day ahead inc hosp,quantile,0.1,970,COVID-19
DE,00+,2021-09-01,2021-08-08,-24 day ahead inc hosp,quantile,0.25,976,COVID-19
DE,00+,2021-09-01,2021-08-08,-24 day ahead inc hosp,quantile,0.5,982,COVID-19
DE,00+,2021-09-01,2021-08-08,-24 day ahead inc hosp,quantile,0.75,989,COVID-19
DE,00+,2021-09-01,2021-08-08,-24 day ahead inc hosp,quantile,0.9,996,COVID-19
DE,00+,2021-09-01,2021-08-08,-24 day ahead inc hosp,quantile,0.975,1002,COVID-19
DE,00+,2021-09-01,2021-08-09,-23 day ahead inc hosp,mean,NA,986.584,COVID-19
DE,00+,2021-09-01,2021-08-09,-23 day ahead inc hosp,quantile,0.025,968,COVID-19
DE,00+,2021-09-01,2021-08-09,-23 day ahead inc hosp,quantile,0.1,975,COVID-19
DE,00+,2021-09-01,2021-08-09,-23 day ahead inc hosp,quantile,0.25,980,COVID-19
DE,00+,2021-09-01,2021-08-09,-23 day ahead inc hosp,quantile,0.5,986,COVID-19
DE,00+,2021-09-01,2021-08-09,-23 day ahead inc hosp,quantile,0.75,993,COVID-19
DE,00+,2021-09-01,2021-08-09,-23 day ahead inc hosp,quantile,0.9,999.1,COVID-19
DE,00+,2021-09-01,2021-08-09,-23 day ahead inc hosp,quantile,0.975,1005.025,COVID-19
DE,00+,2021-09-01,2021-08-10,-22 day ahead inc hosp,mean,NA,1034.505,COVID-19
DE,00+,2021-09-01,2021-08-10,-22 day ahead inc hosp,quantile,0.025,1014,COVID-19
DE,00+,2021-09-01,2021-08-10,-22 day ahead inc hosp,quantile,0.1,1021,COVID-19
DE,00+,2021-09-01,2021-08-10,-22 day ahead inc hosp,quantile,0.25,1027,COVID-19
DE,00+,2021-09-01,2021-08-10,-22 day ahead inc hosp,quantile,0.5,1035,COVID-19
DE,00+,2021-09-01,2021-08-10,-22 day ahead inc hosp,quantile,0.75,1041,COVID-19
DE,00+,2021-09-01,2021-08-10,-22 day ahead inc hosp,quantile,0.9,1048,COVID-19
DE,00+,2021-09-01,2021-08-10,-22 day ahead inc hosp,quantile,0.975,1055,COVID-19
DE,00+,2021-09-01,2021-08-11,-21 day ahead inc hosp,mean,NA,1129.591,COVID-19
DE,00+,2021-09-01,2021-08-11,-21 day ahead inc hosp,quantile,0.025,1108,COVID-19
DE,00+,2021-09-01,2021-08-11,-21 day ahead inc hosp,quantile,0.1,1115,COVID-19
DE,00+,2021-09-01,2021-08-11,-21 day ahead inc hosp,quantile,0.25,1122,COVID-19
DE,00+,2021-09-01,2021-08-11,-21 day ahead inc hosp,quantile,0.5,1129,COVID-19
DE,00+,2021-09-01,2021-08-11,-21 day ahead inc hosp,quantile,0.75,1137,COVID-19
DE,00+,2021-09-01,2021-08-11,-21 day ahead inc hosp,quantile,0.9,1144,COVID-19
DE,00+,2021-09-01,2021-08-11,-21 day ahead inc hosp,quantile,0.975,1152.025,COVID-19
DE,00+,2021-09-01,2021-08-12,-20 day ahead inc hosp,mean,NA,1263.339,COVID-19
DE,00+,2021-09-01,2021-08-12,-20 day ahead inc hosp,quantile,0.025,1240,COVID-19
DE,00+,2021-09-01,2021-08-12,-20 day ahead inc hosp,quantile,0.1,1248,COVID-19
DE,00+,2021-09-01,2021-08-12,-20 day ahead inc hosp,quantile,0.25,1255,COVID-19
DE,00+,2021-09-01,2021-08-12,-20 day ahead inc hosp,quantile,0.5,1263,COVID-19
DE,00+,2021-09-01,2021-08-12,-20 day ahead inc hosp,quantile,0.75,1272,COVID-19
DE,00+,2021-09-01,2021-08-12,-20 day ahead inc hosp,quantile,0.9,1278,COVID-19
DE,00+,2021-09-01,2021-08-12,-20 day ahead inc hosp,quantile,0.975,1288,COVID-19
DE,00+,2021-09-01,2021-08-13,-19 day ahead inc hosp,mean,NA,1380.787,COVID-19
DE,00+,2021-09-01,2021-08-13,-19 day ahead inc hosp,quantile,0.025,1355,COVID-19
DE,00+,2021-09-01,2021-08-13,-19 day ahead inc hosp,quantile,0.1,1363,COVID-19
DE,00+,2021-09-01,2021-08-13,-19 day ahead inc hosp,quantile,0.25,1372,COVID-19
DE,00+,2021-09-01,2021-08-13,-19 day ahead inc hosp,quantile,0.5,1380,COVID-19
DE,00+,2021-09-01,2021-08-13,-19 day ahead inc hosp,quantile,0.75,1389,COVID-19
DE,00+,2021-09-01,2021-08-13,-19 day ahead inc hosp,quantile,0.9,1398,COVID-19
DE,00+,2021-09-01,2021-08-13,-19 day ahead inc hosp,quantile,0.975,1407,COVID-19
DE,00+,2021-09-01,2021-08-14,-18 day ahead inc hosp,mean,NA,1475.029,COVID-19
DE,00+,2021-09-01,2021-08-14,-18 day ahead inc hosp,quantile,0.025,1447.975,COVID-19
DE,00+,2021-09-01,2021-08-14,-18 day ahead inc hosp,quantile,0.1,1456,COVID-19
DE,00+,2021-09-01,2021-08-14,-18 day ahead inc hosp,quantile,0.25,1465,COVID-19
DE,00+,2021-09-01,2021-08-14,-18 day ahead inc hosp,quantile,0.5,1475,COVID-19
DE,00+,2021-09-01,2021-08-14,-18 day ahead inc hosp,quantile,0.75,1484,COVID-19
DE,00+,2021-09-01,2021-08-14,-18 day ahead inc hosp,quantile,0.9,1493,COVID-19
DE,00+,2021-09-01,2021-08-14,-18 day ahead inc hosp,quantile,0.975,1506.025,COVID-19
DE,00+,2021-09-01,2021-08-15,-17 day ahead inc hosp,mean,NA,1541.769,COVID-19
DE,00+,2021-09-01,2021-08-15,-17 day ahead inc hosp,quantile,0.025,1513,COVID-19
DE,00+,2021-09-01,2021-08-15,-17 day ahead inc hosp,quantile,0.1,1523,COVID-19
DE,00+,2021-09-01,2021-08-15,-17 day ahead inc hosp,quantile,0.25,1530,COVID-19
DE,00+,2021-09-01,2021-08-15,-17 day ahead inc hosp,quantile,0.5,1542,COVID-19
DE,00+,2021-09-01,2021-08-15,-17 day ahead inc hosp,quantile,0.75,1552,COVID-19
DE,00+,2021-09-01,2021-08-15,-17 day ahead inc hosp,quantile,0.9,1562,COVID-19
DE,00+,2021-09-01,2021-08-15,-17 day ahead inc hosp,quantile,0.975,1575,COVID-19
DE,00+,2021-09-01,2021-08-16,-16 day ahead inc hosp,mean,NA,1608.293,COVID-19
DE,00+,2021-09-01,2021-08-16,-16 day ahead inc hosp,quantile,0.025,1579,COVID-19
DE,00+,2021-09-01,2021-08-16,-16 day ahead inc hosp,quantile,0.1,1589,COVID-19
DE,00+,2021-09-01,2021-08-16,-16 day ahead inc hosp,quantile,0.25,1597,COVID-19
DE,00+,2021-09-01,2021-08-16,-16 day ahead inc hosp,quantile,0.5,1607,COVID-19
DE,00+,2021-09-01,2021-08-16,-16 day ahead inc hosp,quantile,0.75,1618,COVID-19
DE,00+,2021-09-01,2021-08-16,-16 day ahead inc hosp,quantile,0.9,1630,COVID-19
DE,00+,2021-09-01,2021-08-16,-16 day ahead inc hosp,quantile,0.975,1644,COVID-19
DE,00+,2021-09-01,2021-08-17,-15 day ahead inc hosp,mean,NA,1738.015,COVID-19
DE,00+,2021-09-01,2021-08-17,-15 day ahead inc hosp,quantile,0.025,1705,COVID-19
DE,00+,2021-09-01,2021-08-17,-15 day ahead inc hosp,quantile,0.1,1717,COVID-19
DE,00+,2021-09-01,2021-08-17,-15 day ahead inc hosp,quantile,0.25,1726,COVID-19
DE,00+,2021-09-01,2021-08-17,-15 day ahead inc hosp,quantile,0.5,1737,COVID-19
DE,00+,2021-09-01,2021-08-17,-15 day ahead inc hosp,quantile,0.75,1749,COVID-19
DE,00+,2021-09-01,2021-08-17,-15 day ahead inc hosp,quantile,0.9,1761,COVID-19
DE,00+,2021-09-01,2021-08-17,-15 day ahead inc hosp,quantile,0.975,1775,COVID-19
DE,00+,2021-09-01,2021-08-18,-14 day ahead inc hosp,mean,NA,1864.444,COVID-19
DE,00+,2021-09-01,2021-08-18,-14 day ahead inc hosp,quantile,0.025,1829,COVID-19
DE,00+,2021-09-01,2021-08-18,-14 day ahead inc hosp,quantile,0.1,1840,COVID-19
DE,00+,2021-09-01,2021-08-18,-14 day ahead inc hosp,quantile,0.25,1851,COVID-19
DE,00+,2021-09-01,2021-08-18,-14 day ahead inc hosp,quantile,0.5,1864,COVID-19
DE,00+,2021-09-01,2021-08-18,-14 day ahead inc hosp,quantile,0.75,1877,COVID-19
DE,00+,2021-09-01,2021-08-18,-14 day ahead inc hosp,quantile,0.9,1890,COVID-19
DE,00+,2021-09-01,2021-08-18,-14 day ahead inc hosp,quantile,0.975,1905,COVID-19
DE,00+,2021-09-01,2021-08-19,-13 day ahead inc hosp,mean,NA,1953.422,COVID-19
DE,00+,2021-09-01,2021-08-19,-13 day ahead inc hosp,quantile,0.025,1913,COVID-19
DE,00+,2021-09-01,2021-08-19,-13 day ahead inc hosp,quantile,0.1,1927,COVID-19
DE,00+,2021-09-01,2021-08-19,-13 day ahead inc hosp,quantile,0.25,1938,COVID-19
DE,00+,2021-09-01,2021-08-19,-13 day ahead inc hosp,quantile,0.5,1954,COVID-19
DE,00+,2021-09-01,2021-08-19,-13 day ahead inc hosp,quantile,0.75,1968,COVID-19
DE,00+,2021-09-01,2021-08-19,-13 day ahead inc hosp,quantile,0.9,1981,COVID-19
DE,00+,2021-09-01,2021-08-19,-13 day ahead inc hosp,quantile,0.975,1996,COVID-19
DE,00+,2021-09-01,2021-08-20,-12 day ahead inc hosp,mean,NA,2048.519,COVID-19
DE,00+,2021-09-01,2021-08-20,-12 day ahead inc hosp,quantile,0.025,2007,COVID-19
DE,00+,2021-09-01,2021-08-20,-12 day ahead inc hosp,quantile,0.1,2020,COVID-19
DE,00+,2021-09-01,2021-08-20,-12 day ahead inc hosp,quantile,0.25,2032,COVID-19
DE,00+,2021-09-01,2021-08-20,-12 day ahead inc hosp,quantile,0.5,2048,COVID-19
DE,00+,2021-09-01,2021-08-20,-12 day ahead inc hosp,quantile,0.75,2064.25,COVID-19
DE,00+,2021-09-01,2021-08-20,-12 day ahead inc hosp,quantile,0.9,2080,COVID-19
DE,00+,2021-09-01,2021-08-20,-12 day ahead inc hosp,quantile,0.975,2094,COVID-19
DE,00+,2021-09-01,2021-08-21,-11 day ahead inc hosp,mean,NA,2157.832,COVID-19
DE,00+,2021-09-01,2021-08-21,-11 day ahead inc hosp,quantile,0.025,2108.975,COVID-19
DE,00+,2021-09-01,2021-08-21,-11 day ahead inc hosp,quantile,0.1,2125,COVID-19
DE,00+,2021-09-01,2021-08-21,-11 day ahead inc hosp,quantile,0.25,2140,COVID-19
DE,00+,2021-09-01,2021-08-21,-11 day ahead inc hosp,quantile,0.5,2157,COVID-19
DE,00+,2021-09-01,2021-08-21,-11 day ahead inc hosp,quantile,0.75,2175,COVID-19
DE,00+,2021-09-01,2021-08-21,-11 day ahead inc hosp,quantile,0.9,2191,COVID-19
DE,00+,2021-09-01,2021-08-21,-11 day ahead inc hosp,quantile,0.975,2209.0249999999996,COVID-19
DE,00+,2021-09-01,2021-08-22,-10 day ahead inc hosp,mean,NA,2228.042,COVID-19
DE,00+,2021-09-01,2021-08-22,-10 day ahead inc hosp,quantile,0.025,2175,COVID-19
DE,00+,2021-09-01,2021-08-22,-10 day ahead inc hosp,quantile,0.1,2193,COVID-19
DE,00+,2021-09-01,2021-08-22,-10 day ahead inc hosp,quantile,0.25,2208,COVID-19
DE,00+,2021-09-01,2021-08-22,-10 day ahead inc hosp,quantile,0.5,2227,COVID-19
DE,00+,2021-09-01,2021-08-22,-10 day ahead inc hosp,quantile,0.75,2247,COVID-19
DE,00+,2021-09-01,2021-08-22,-10 day ahead inc hosp,quantile,0.9,2264,COVID-19
DE,00+,2021-09-01,2021-08-22,-10 day ahead inc hosp,quantile,0.975,2286.025,COVID-19
DE,00+,2021-09-01,2021-08-23,-9 day ahead inc hosp,mean,NA,2283.595,COVID-19
DE,00+,2021-09-01,2021-08-23,-9 day ahead inc hosp,quantile,0.025,2228.975,COVID-19
DE,00+,2021-09-01,2021-08-23,-9 day ahead inc hosp,quantile,0.1,2245.9,COVID-19
DE,00+,2021-09-01,2021-08-23,-9 day ahead inc hosp,quantile,0.25,2264,COVID-19
DE,00+,2021-09-01,2021-08-23,-9 day ahead inc hosp,quantile,0.5,2283,COVID-19
DE,00+,2021-09-01,2021-08-23,-9 day ahead inc hosp,quantile,0.75,2303,COVID-19
DE,00+,2021-09-01,2021-08-23,-9 day ahead inc hosp,quantile,0.9,2322,COVID-19
DE,00+,2021-09-01,2021-08-23,-9 day ahead inc hosp,quantile,0.975,2344.025,COVID-19
DE,00+,2021-09-01,2021-08-24,-8 day ahead inc hosp,mean,NA,2409.055,COVID-19
DE,00+,2021-09-01,2021-08-24,-8 day ahead inc hosp,quantile,0.025,2351,COVID-19
DE,00+,2021-09-01,2021-08-24,-8 day ahead inc hosp,quantile,0.1,2366,COVID-19
DE,00+,2021-09-01,2021-08-24,-8 day ahead inc hosp,quantile,0.25,2385,COVID-19
DE,00+,2021-09-01,2021-08-24,-8 day ahead inc hosp,quantile,0.5,2408.5,COVID-19
DE,00+,2021-09-01,2021-08-24,-8 day ahead inc hosp,quantile,0.75,2432,COVID-19
DE,00+,2021-09-01,2021-08-24,-8 day ahead inc hosp,quantile,0.9,2452,COVID-19
DE,00+,2021-09-01,2021-08-24,-8 day ahead inc hosp,quantile,0.975,2473,COVID-19
DE,00+,2021-09-01,2021-08-25,-7 day ahead inc hosp,mean,NA,2539.025,COVID-19
DE,00+,2021-09-01,2021-08-25,-7 day ahead inc hosp,quantile,0.025,2470.975,COVID-19
DE,00+,2021-09-01,2021-08-25,-7 day ahead inc hosp,quantile,0.1,2490,COVID-19
DE,00+,2021-09-01,2021-08-25,-7 day ahead inc hosp,quantile,0.25,2512,COVID-19
DE,00+,2021-09-01,2021-08-25,-7 day ahead inc hosp,quantile,0.5,2538,COVID-19
DE,00+,2021-09-01,2021-08-25,-7 day ahead inc hosp,quantile,0.75,2565.25,COVID-19
DE,00+,2021-09-01,2021-08-25,-7 day ahead inc hosp,quantile,0.9,2589,COVID-19
DE,00+,2021-09-01,2021-08-25,-7 day ahead inc hosp,quantile,0.975,2616.025,COVID-19
DE,00+,2021-09-01,2021-08-26,-6 day ahead inc hosp,mean,NA,2660.26,COVID-19
DE,00+,2021-09-01,2021-08-26,-6 day ahead inc hosp,quantile,0.025,2582,COVID-19
DE,00+,2021-09-01,2021-08-26,-6 day ahead inc hosp,quantile,0.1,2605,COVID-19
DE,00+,2021-09-01,2021-08-26,-6 day ahead inc hosp,quantile,0.25,2631,COVID-19
DE,00+,2021-09-01,2021-08-26,-6 day ahead inc hosp,quantile,0.5,2658,COVID-19
DE,00+,2021-09-01,2021-08-26,-6 day ahead inc hosp,quantile,0.75,2690,COVID-19
DE,00+,2021-09-01,2021-08-26,-6 day ahead inc hosp,quantile,0.9,2718,COVID-19
DE,00+,2021-09-01,2021-08-26,-6 day ahead inc hosp,quantile,0.975,2746.0249999999996,COVID-19
DE,00+,2021-09-01,2021-08-27,-5 day ahead inc hosp,mean,NA,2739.425,COVID-19
DE,00+,2021-09-01,2021-08-27,-5 day ahead inc hosp,quantile,0.025,2651.925,COVID-19
DE,00+,2021-09-01,2021-08-27,-5 day ahead inc hosp,quantile,0.1,2679,COVID-19
DE,00+,2021-09-01,2021-08-27,-5 day ahead inc hosp,quantile,0.25,2705,COVID-19
DE,00+,2021-09-01,2021-08-27,-5 day ahead inc hosp,quantile,0.5,2737,COVID-19
DE,00+,2021-09-01,2021-08-27,-5 day ahead inc hosp,quantile,0.75,2772,COVID-19
DE,00+,2021-09-01,2021-08-27,-5 day ahead inc hosp,quantile,0.9,2801,COVID-19
DE,00+,2021-09-01,2021-08-27,-5 day ahead inc hosp,quantile,0.975,2839.025,COVID-19
DE,00+,2021-09-01,2021-08-28,-4 day ahead inc hosp,mean,NA,2814.486,COVID-19
DE,00+,2021-09-01,2021-08-28,-4 day ahead inc hosp,quantile,0.025,2714,COVID-19
DE,00+,2021-09-01,2021-08-28,-4 day ahead inc hosp,quantile,0.1,2747,COVID-19
DE,00+,2021-09-01,2021-08-28,-4 day ahead inc hosp,quantile,0.25,2776,COVID-19
DE,00+,2021-09-01,2021-08-28,-4 day ahead inc hosp,quantile,0.5,2813.5,COVID-19
DE,00+,2021-09-01,2021-08-28,-4 day ahead inc hosp,quantile,0.75,2850,COVID-19
DE,00+,2021-09-01,2021-08-28,-4 day ahead inc hosp,quantile,0.9,2879.1,COVID-19
DE,00+,2021-09-01,2021-08-28,-4 day ahead inc hosp,quantile,0.975,2928,COVID-19
DE,00+,2021-09-01,2021-08-29,-3 day ahead inc hosp,mean,NA,2873.271,COVID-19
DE,00+,2021-09-01,2021-08-29,-3 day ahead inc hosp,quantile,0.025,2757,COVID-19
DE,00+,2021-09-01,2021-08-29,-3 day ahead inc hosp,quantile,0.1,2800,COVID-19
DE,00+,2021-09-01,2021-08-29,-3 day ahead inc hosp,quantile,0.25,2833.75,COVID-19
DE,00+,2021-09-01,2021-08-29,-3 day ahead inc hosp,quantile,0.5,2873,COVID-19
DE,00+,2021-09-01,2021-08-29,-3 day ahead inc hosp,quantile,0.75,2909.25,COVID-19
DE,00+,2021-09-01,2021-08-29,-3 day ahead inc hosp,quantile,0.9,2950.1,COVID-19
DE,00+,2021-09-01,2021-08-29,-3 day ahead inc hosp,quantile,0.975,2997,COVID-19
DE,00+,2021-09-01,2021-08-30,-2 day ahead inc hosp,mean,NA,2896.353,COVID-19
DE,00+,2021-09-01,2021-08-30,-2 day ahead inc hosp,quantile,0.025,2773.9249999999997,COVID-19
DE,00+,2021-09-01,2021-08-30,-2 day ahead inc hosp,quantile,0.1,2817,COVID-19
DE,00+,2021-09-01,2021-08-30,-2 day ahead inc hosp,quantile,0.25,2853,COVID-19
DE,00+,2021-09-01,2021-08-30,-2 day ahead inc hosp,quantile,0.5,2896,COVID-19
DE,00+,2021-09-01,2021-08-30,-2 day ahead inc hosp,quantile,0.75,2938,COVID-19
DE,00+,2021-09-01,2021-08-30,-2 day ahead inc hosp,quantile,0.9,2978.1000000000004,COVID-19
DE,00+,2021-09-01,2021-08-30,-2 day ahead inc hosp,quantile,0.975,3026,COVID-19
DE,00+,2021-09-01,2021-08-31,-1 day ahead inc hosp,mean,NA,2874.873,COVID-19
DE,00+,2021-09-01,2021-08-31,-1 day ahead inc hosp,quantile,0.025,2734.9500000000003,COVID-19
DE,00+,2021-09-01,2021-08-31,-1 day ahead inc hosp,quantile,0.1,2777,COVID-19
DE,00+,2021-09-01,2021-08-31,-1 day ahead inc hosp,quantile,0.25,2824,COVID-19
DE,00+,2021-09-01,2021-08-31,-1 day ahead inc hosp,quantile,0.5,2875.5,COVID-19
DE,00+,2021-09-01,2021-08-31,-1 day ahead inc hosp,quantile,0.75,2925.25,COVID-19
DE,00+,2021-09-01,2021-08-31,-1 day ahead inc hosp,quantile,0.9,2971.1,COVID-19
DE,00+,2021-09-01,2021-08-31,-1 day ahead inc hosp,quantile,0.975,3024.025,COVID-19
DE,00+,2021-09-01,2021-09-01,0 day ahead inc hosp,mean,NA,2869.537,COVID-19
DE,00+,2021-09-01,2021-09-01,0 day ahead inc hosp,quantile,0.025,2653.975,COVID-19
DE,00+,2021-09-01,2021-09-01,0 day ahead inc hosp,quantile,0.1,2728.8999999999996,COVID-19
DE,00+,2021-09-01,2021-09-01,0 day ahead inc hosp,quantile,0.25,2796,COVID-19
DE,00+,2021-09-01,2021-09-01,0 day ahead inc hosp,quantile,0.5,2864,COVID-19
DE,00+,2021-09-01,2021-09-01,0 day ahead inc hosp,quantile,0.75,2943,COVID-19
DE,00+,2021-09-01,2021-09-01,0 day ahead inc hosp,quantile,0.9,3013,COVID-19
DE,00+,2021-09-01,2021-09-01,0 day ahead inc hosp,quantile,0.975,3094.05,COVID-19
DE,00-04,2021-09-01,2021-08-04,-28 day ahead inc hosp,mean,NA,25.511,COVID-19
DE,00-04,2021-09-01,2021-08-04,-28 day ahead inc hosp,quantile,0.025,24,COVID-19
DE,00-04,2021-09-01,2021-08-04,-28 day ahead inc hosp,quantile,0.1,24,COVID-19
DE,00-04,2021-09-01,2021-08-04,-28 day ahead inc hosp,quantile,0.25,25,COVID-19
DE,00-04,2021-09-01,2021-08-04,-28 day ahead inc hosp,quantile,0.5,25,COVID-19
DE,00-04,2021-09-01,2021-08-04,-28 day ahead inc hosp,quantile,0.75,26,COVID-19
DE,00-04,2021-09-01,2021-08-04,-28 day ahead inc hosp,quantile,0.9,27,COVID-19
