location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-07-25,2021-06-27,-28 day ahead inc hosp,mean,NA,387.249,COVID-19
DE,00+,2021-07-25,2021-06-27,-28 day ahead inc hosp,quantile,0.025,372,COVID-19
DE,00+,2021-07-25,2021-06-27,-28 day ahead inc hosp,quantile,0.1,378,COVID-19
DE,00+,2021-07-25,2021-06-27,-28 day ahead inc hosp,quantile,0.25,382,COVID-19
DE,00+,2021-07-25,2021-06-27,-28 day ahead inc hosp,quantile,0.5,387,COVID-19
DE,00+,2021-07-25,2021-06-27,-28 day ahead inc hosp,quantile,0.75,392,COVID-19
DE,00+,2021-07-25,2021-06-27,-28 day ahead inc hosp,quantile,0.9,398,COVID-19
DE,00+,2021-07-25,2021-06-27,-28 day ahead inc hosp,quantile,0.975,404,COVID-19
DE,00+,2021-07-25,2021-06-28,-27 day ahead inc hosp,mean,NA,379.455,COVID-19
DE,00+,2021-07-25,2021-06-28,-27 day ahead inc hosp,quantile,0.025,365,COVID-19
DE,00+,2021-07-25,2021-06-28,-27 day ahead inc hosp,quantile,0.1,370,COVID-19
DE,00+,2021-07-25,2021-06-28,-27 day ahead inc hosp,quantile,0.25,374,COVID-19
DE,00+,2021-07-25,2021-06-28,-27 day ahead inc hosp,quantile,0.5,379,COVID-19
DE,00+,2021-07-25,2021-06-28,-27 day ahead inc hosp,quantile,0.75,385,COVID-19
DE,00+,2021-07-25,2021-06-28,-27 day ahead inc hosp,quantile,0.9,390,COVID-19
DE,00+,2021-07-25,2021-06-28,-27 day ahead inc hosp,quantile,0.975,397,COVID-19
DE,00+,2021-07-25,2021-06-29,-26 day ahead inc hosp,mean,NA,356.181,COVID-19
DE,00+,2021-07-25,2021-06-29,-26 day ahead inc hosp,quantile,0.025,342,COVID-19
DE,00+,2021-07-25,2021-06-29,-26 day ahead inc hosp,quantile,0.1,346,COVID-19
DE,00+,2021-07-25,2021-06-29,-26 day ahead inc hosp,quantile,0.25,350,COVID-19
DE,00+,2021-07-25,2021-06-29,-26 day ahead inc hosp,quantile,0.5,356,COVID-19
DE,00+,2021-07-25,2021-06-29,-26 day ahead inc hosp,quantile,0.75,361,COVID-19
DE,00+,2021-07-25,2021-06-29,-26 day ahead inc hosp,quantile,0.9,367,COVID-19
