location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-09-07,2021-08-10,-28 day ahead inc hosp,mean,NA,1031.658,COVID-19
DE,00+,2021-09-07,2021-08-10,-28 day ahead inc hosp,quantile,0.025,1015,COVID-19
DE,00+,2021-09-07,2021-08-10,-28 day ahead inc hosp,quantile,0.1,1020,COVID-19
DE,00+,2021-09-07,2021-08-10,-28 day ahead inc hosp,quantile,0.25,1025,COVID-19
DE,00+,2021-09-07,2021-08-10,-28 day ahead inc hosp,quantile,0.5,1031,COVID-19
DE,00+,2021-09-07,2021-08-10,-28 day ahead inc hosp,quantile,0.75,1038,COVID-19
DE,00+,2021-09-07,2021-08-10,-28 day ahead inc hosp,quantile,0.9,1044,COVID-19
DE,00+,2021-09-07,2021-08-10,-28 day ahead inc hosp,quantile,0.975,1052.025,COVID-19
DE,00+,2021-09-07,2021-08-11,-27 day ahead inc hosp,mean,NA,1126.875,COVID-19
DE,00+,2021-09-07,2021-08-11,-27 day ahead inc hosp,quantile,0.025,1109,COVID-19
DE,00+,2021-09-07,2021-08-11,-27 day ahead inc hosp,quantile,0.1,1114,COVID-19
DE,00+,2021-09-07,2021-08-11,-27 day ahead inc hosp,quantile,0.25,1120,COVID-19
DE,00+,2021-09-07,2021-08-11,-27 day ahead inc hosp,quantile,0.5,1126,COVID-19
DE,00+,2021-09-07,2021-08-11,-27 day ahead inc hosp,quantile,0.75,1133,COVID-19
DE,00+,2021-09-07,2021-08-11,-27 day ahead inc hosp,quantile,0.9,1140,COVID-19
DE,00+,2021-09-07,2021-08-11,-27 day ahead inc hosp,quantile,0.975,1150,COVID-19
DE,00+,2021-09-07,2021-08-12,-26 day ahead inc hosp,mean,NA,1261.21,COVID-19
DE,00+,2021-09-07,2021-08-12,-26 day ahead inc hosp,quantile,0.025,1241,COVID-19
DE,00+,2021-09-07,2021-08-12,-26 day ahead inc hosp,quantile,0.1,1247,COVID-19
DE,00+,2021-09-07,2021-08-12,-26 day ahead inc hosp,quantile,0.25,1254,COVID-19
DE,00+,2021-09-07,2021-08-12,-26 day ahead inc hosp,quantile,0.5,1260.5,COVID-19
DE,00+,2021-09-07,2021-08-12,-26 day ahead inc hosp,quantile,0.75,1268,COVID-19
DE,00+,2021-09-07,2021-08-12,-26 day ahead inc hosp,quantile,0.9,1276,COVID-19
DE,00+,2021-09-07,2021-08-12,-26 day ahead inc hosp,quantile,0.975,1285,COVID-19
DE,00+,2021-09-07,2021-08-13,-25 day ahead inc hosp,mean,NA,1380.079,COVID-19
DE,00+,2021-09-07,2021-08-13,-25 day ahead inc hosp,quantile,0.025,1359,COVID-19
DE,00+,2021-09-07,2021-08-13,-25 day ahead inc hosp,quantile,0.1,1365,COVID-19
DE,00+,2021-09-07,2021-08-13,-25 day ahead inc hosp,quantile,0.25,1371,COVID-19
DE,00+,2021-09-07,2021-08-13,-25 day ahead inc hosp,quantile,0.5,1380,COVID-19
DE,00+,2021-09-07,2021-08-13,-25 day ahead inc hosp,quantile,0.75,1388,COVID-19
DE,00+,2021-09-07,2021-08-13,-25 day ahead inc hosp,quantile,0.9,1396,COVID-19
DE,00+,2021-09-07,2021-08-13,-25 day ahead inc hosp,quantile,0.975,1405,COVID-19
