location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-07-10,2021-06-12,-28 day ahead inc hosp,mean,NA,972.603,COVID-19
DE,00+,2021-07-10,2021-06-12,-28 day ahead inc hosp,quantile,0.025,941,COVID-19
DE,00+,2021-07-10,2021-06-12,-28 day ahead inc hosp,quantile,0.1,951,COVID-19
DE,00+,2021-07-10,2021-06-12,-28 day ahead inc hosp,quantile,0.25,961,COVID-19
DE,00+,2021-07-10,2021-06-12,-28 day ahead inc hosp,quantile,0.5,972,COVID-19
DE,00+,2021-07-10,2021-06-12,-28 day ahead inc hosp,quantile,0.75,983,COVID-19
DE,00+,2021-07-10,2021-06-12,-28 day ahead inc hosp,quantile,0.9,994,COVID-19
DE,00+,2021-07-10,2021-06-12,-28 day ahead inc hosp,quantile,0.975,1010,COVID-19
DE,00+,2021-07-10,2021-06-13,-27 day ahead inc hosp,mean,NA,903.79,COVID-19
DE,00+,2021-07-10,2021-06-13,-27 day ahead inc hosp,quantile,0.025,872.9749999999999,COVID-19
DE,00+,2021-07-10,2021-06-13,-27 day ahead inc hosp,quantile,0.1,883,COVID-19
DE,00+,2021-07-10,2021-06-13,-27 day ahead inc hosp,quantile,0.25,892,COVID-19
DE,00+,2021-07-10,2021-06-13,-27 day ahead inc hosp,quantile,0.5,903,COVID-19
DE,00+,2021-07-10,2021-06-13,-27 day ahead inc hosp,quantile,0.75,915,COVID-19
DE,00+,2021-07-10,2021-06-13,-27 day ahead inc hosp,quantile,0.9,926,COVID-19
DE,00+,2021-07-10,2021-06-13,-27 day ahead inc hosp,quantile,0.975,941,COVID-19
DE,00+,2021-07-10,2021-06-14,-26 day ahead inc hosp,mean,NA,876.131,COVID-19
DE,00+,2021-07-10,2021-06-14,-26 day ahead inc hosp,quantile,0.025,846,COVID-19
DE,00+,2021-07-10,2021-06-14,-26 day ahead inc hosp,quantile,0.1,855,COVID-19
DE,00+,2021-07-10,2021-06-14,-26 day ahead inc hosp,quantile,0.25,864,COVID-19
DE,00+,2021-07-10,2021-06-14,-26 day ahead inc hosp,quantile,0.5,875,COVID-19
DE,00+,2021-07-10,2021-06-14,-26 day ahead inc hosp,quantile,0.75,887,COVID-19
DE,00+,2021-07-10,2021-06-14,-26 day ahead inc hosp,quantile,0.9,898,COVID-19
DE,00+,2021-07-10,2021-06-14,-26 day ahead inc hosp,quantile,0.975,913.025,COVID-19
DE,00+,2021-07-10,2021-06-15,-25 day ahead inc hosp,mean,NA,832.665,COVID-19
DE,00+,2021-07-10,2021-06-15,-25 day ahead inc hosp,quantile,0.025,802,COVID-19
DE,00+,2021-07-10,2021-06-15,-25 day ahead inc hosp,quantile,0.1,812,COVID-19
DE,00+,2021-07-10,2021-06-15,-25 day ahead inc hosp,quantile,0.25,822,COVID-19
DE,00+,2021-07-10,2021-06-15,-25 day ahead inc hosp,quantile,0.5,832,COVID-19
DE,00+,2021-07-10,2021-06-15,-25 day ahead inc hosp,quantile,0.75,842,COVID-19
DE,00+,2021-07-10,2021-06-15,-25 day ahead inc hosp,quantile,0.9,855,COVID-19
DE,00+,2021-07-10,2021-06-15,-25 day ahead inc hosp,quantile,0.975,869,COVID-19
DE,00+,2021-07-10,2021-06-16,-24 day ahead inc hosp,mean,NA,748.584,COVID-19
DE,00+,2021-07-10,2021-06-16,-24 day ahead inc hosp,quantile,0.025,719.975,COVID-19
DE,00+,2021-07-10,2021-06-16,-24 day ahead inc hosp,quantile,0.1,730,COVID-19
DE,00+,2021-07-10,2021-06-16,-24 day ahead inc hosp,quantile,0.25,738,COVID-19
DE,00+,2021-07-10,2021-06-16,-24 day ahead inc hosp,quantile,0.5,748,COVID-19
DE,00+,2021-07-10,2021-06-16,-24 day ahead inc hosp,quantile,0.75,758,COVID-19
DE,00+,2021-07-10,2021-06-16,-24 day ahead inc hosp,quantile,0.9,769,COVID-19
DE,00+,2021-07-10,2021-06-16,-24 day ahead inc hosp,quantile,0.975,780,COVID-19
DE,00+,2021-07-10,2021-06-17,-23 day ahead inc hosp,mean,NA,698.007,COVID-19
DE,00+,2021-07-10,2021-06-17,-23 day ahead inc hosp,quantile,0.025,672,COVID-19
DE,00+,2021-07-10,2021-06-17,-23 day ahead inc hosp,quantile,0.1,681,COVID-19
DE,00+,2021-07-10,2021-06-17,-23 day ahead inc hosp,quantile,0.25,688,COVID-19
DE,00+,2021-07-10,2021-06-17,-23 day ahead inc hosp,quantile,0.5,697,COVID-19
DE,00+,2021-07-10,2021-06-17,-23 day ahead inc hosp,quantile,0.75,707,COVID-19
DE,00+,2021-07-10,2021-06-17,-23 day ahead inc hosp,quantile,0.9,717,COVID-19
DE,00+,2021-07-10,2021-06-17,-23 day ahead inc hosp,quantile,0.975,728.025,COVID-19
DE,00+,2021-07-10,2021-06-18,-22 day ahead inc hosp,mean,NA,645.617,COVID-19
DE,00+,2021-07-10,2021-06-18,-22 day ahead inc hosp,quantile,0.025,622,COVID-19
DE,00+,2021-07-10,2021-06-18,-22 day ahead inc hosp,quantile,0.1,628,COVID-19
DE,00+,2021-07-10,2021-06-18,-22 day ahead inc hosp,quantile,0.25,636,COVID-19
DE,00+,2021-07-10,2021-06-18,-22 day ahead inc hosp,quantile,0.5,645,COVID-19
DE,00+,2021-07-10,2021-06-18,-22 day ahead inc hosp,quantile,0.75,654,COVID-19
DE,00+,2021-07-10,2021-06-18,-22 day ahead inc hosp,quantile,0.9,664,COVID-19
DE,00+,2021-07-10,2021-06-18,-22 day ahead inc hosp,quantile,0.975,675,COVID-19
DE,00+,2021-07-10,2021-06-19,-21 day ahead inc hosp,mean,NA,599.66,COVID-19
DE,00+,2021-07-10,2021-06-19,-21 day ahead inc hosp,quantile,0.025,577,COVID-19
DE,00+,2021-07-10,2021-06-19,-21 day ahead inc hosp,quantile,0.1,583,COVID-19
DE,00+,2021-07-10,2021-06-19,-21 day ahead inc hosp,quantile,0.25,590,COVID-19
DE,00+,2021-07-10,2021-06-19,-21 day ahead inc hosp,quantile,0.5,599,COVID-19
