location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-09-21,2021-08-24,-28 day ahead inc hosp,mean,NA,2406.254,COVID-19
DE,00+,2021-09-21,2021-08-24,-28 day ahead inc hosp,quantile,0.025,2373,COVID-19
DE,00+,2021-09-21,2021-08-24,-28 day ahead inc hosp,quantile,0.1,2383,COVID-19
DE,00+,2021-09-21,2021-08-24,-28 day ahead inc hosp,quantile,0.25,2394,COVID-19
DE,00+,2021-09-21,2021-08-24,-28 day ahead inc hosp,quantile,0.5,2406,COVID-19
DE,00+,2021-09-21,2021-08-24,-28 day ahead inc hosp,quantile,0.75,2418,COVID-19
DE,00+,2021-09-21,2021-08-24,-28 day ahead inc hosp,quantile,0.9,2429,COVID-19
DE,00+,2021-09-21,2021-08-24,-28 day ahead inc hosp,quantile,0.975,2444,COVID-19
DE,00+,2021-09-21,2021-08-25,-27 day ahead inc hosp,mean,NA,2579.516,COVID-19
DE,00+,2021-09-21,2021-08-25,-27 day ahead inc hosp,quantile,0.025,2544.975,COVID-19
DE,00+,2021-09-21,2021-08-25,-27 day ahead inc hosp,quantile,0.1,2556,COVID-19
DE,00+,2021-09-21,2021-08-25,-27 day ahead inc hosp,quantile,0.25,2566,COVID-19
DE,00+,2021-09-21,2021-08-25,-27 day ahead inc hosp,quantile,0.5,2579,COVID-19
DE,00+,2021-09-21,2021-08-25,-27 day ahead inc hosp,quantile,0.75,2592,COVID-19
DE,00+,2021-09-21,2021-08-25,-27 day ahead inc hosp,quantile,0.9,2604,COVID-19
DE,00+,2021-09-21,2021-08-25,-27 day ahead inc hosp,quantile,0.975,2618,COVID-19
DE,00+,2021-09-21,2021-08-26,-26 day ahead inc hosp,mean,NA,2746.489,COVID-19
DE,00+,2021-09-21,2021-08-26,-26 day ahead inc hosp,quantile,0.025,2708.975,COVID-19
DE,00+,2021-09-21,2021-08-26,-26 day ahead inc hosp,quantile,0.1,2722,COVID-19
