location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-07-07,2021-06-09,-28 day ahead inc hosp,mean,NA,1100.886,COVID-19
DE,00+,2021-07-07,2021-06-09,-28 day ahead inc hosp,quantile,0.025,1063.975,COVID-19
DE,00+,2021-07-07,2021-06-09,-28 day ahead inc hosp,quantile,0.1,1074,COVID-19
DE,00+,2021-07-07,2021-06-09,-28 day ahead inc hosp,quantile,0.25,1085.75,COVID-19
DE,00+,2021-07-07,2021-06-09,-28 day ahead inc hosp,quantile,0.5,1100,COVID-19
DE,00+,2021-07-07,2021-06-09,-28 day ahead inc hosp,quantile,0.75,1115,COVID-19
DE,00+,2021-07-07,2021-06-09,-28 day ahead inc hosp,quantile,0.9,1128,COVID-19
DE,00+,2021-07-07,2021-06-09,-28 day ahead inc hosp,quantile,0.975,1143.025,COVID-19
DE,00+,2021-07-07,2021-06-10,-27 day ahead inc hosp,mean,NA,1031.003,COVID-19
DE,00+,2021-07-07,2021-06-10,-27 day ahead inc hosp,quantile,0.025,997,COVID-19
DE,00+,2021-07-07,2021-06-10,-27 day ahead inc hosp,quantile,0.1,1008,COVID-19
DE,00+,2021-07-07,2021-06-10,-27 day ahead inc hosp,quantile,0.25,1016.75,COVID-19
DE,00+,2021-07-07,2021-06-10,-27 day ahead inc hosp,quantile,0.5,1030,COVID-19
DE,00+,2021-07-07,2021-06-10,-27 day ahead inc hosp,quantile,0.75,1043,COVID-19
DE,00+,2021-07-07,2021-06-10,-27 day ahead inc hosp,quantile,0.9,1057,COVID-19
DE,00+,2021-07-07,2021-06-10,-27 day ahead inc hosp,quantile,0.975,1068.05,COVID-19
DE,00+,2021-07-07,2021-06-11,-26 day ahead inc hosp,mean,NA,1007.869,COVID-19
DE,00+,2021-07-07,2021-06-11,-26 day ahead inc hosp,quantile,0.025,976,COVID-19
DE,00+,2021-07-07,2021-06-11,-26 day ahead inc hosp,quantile,0.1,987,COVID-19
DE,00+,2021-07-07,2021-06-11,-26 day ahead inc hosp,quantile,0.25,995,COVID-19
DE,00+,2021-07-07,2021-06-11,-26 day ahead inc hosp,quantile,0.5,1007,COVID-19
DE,00+,2021-07-07,2021-06-11,-26 day ahead inc hosp,quantile,0.75,1019,COVID-19
DE,00+,2021-07-07,2021-06-11,-26 day ahead inc hosp,quantile,0.9,1032,COVID-19
DE,00+,2021-07-07,2021-06-11,-26 day ahead inc hosp,quantile,0.975,1047,COVID-19
DE,00+,2021-07-07,2021-06-12,-25 day ahead inc hosp,mean,NA,979.905,COVID-19
DE,00+,2021-07-07,2021-06-12,-25 day ahead inc hosp,quantile,0.025,950,COVID-19
DE,00+,2021-07-07,2021-06-12,-25 day ahead inc hosp,quantile,0.1,959,COVID-19
DE,00+,2021-07-07,2021-06-12,-25 day ahead inc hosp,quantile,0.25,968,COVID-19
DE,00+,2021-07-07,2021-06-12,-25 day ahead inc hosp,quantile,0.5,979,COVID-19
DE,00+,2021-07-07,2021-06-12,-25 day ahead inc hosp,quantile,0.75,991,COVID-19
DE,00+,2021-07-07,2021-06-12,-25 day ahead inc hosp,quantile,0.9,1002,COVID-19
DE,00+,2021-07-07,2021-06-12,-25 day ahead inc hosp,quantile,0.975,1015,COVID-19
DE,00+,2021-07-07,2021-06-13,-24 day ahead inc hosp,mean,NA,912.298,COVID-19
DE,00+,2021-07-07,2021-06-13,-24 day ahead inc hosp,quantile,0.025,883,COVID-19
DE,00+,2021-07-07,2021-06-13,-24 day ahead inc hosp,quantile,0.1,892,COVID-19
DE,00+,2021-07-07,2021-06-13,-24 day ahead inc hosp,quantile,0.25,901,COVID-19
DE,00+,2021-07-07,2021-06-13,-24 day ahead inc hosp,quantile,0.5,911,COVID-19
DE,00+,2021-07-07,2021-06-13,-24 day ahead inc hosp,quantile,0.75,923.25,COVID-19
DE,00+,2021-07-07,2021-06-13,-24 day ahead inc hosp,quantile,0.9,933,COVID-19
DE,00+,2021-07-07,2021-06-13,-24 day ahead inc hosp,quantile,0.975,946,COVID-19
DE,00+,2021-07-07,2021-06-14,-23 day ahead inc hosp,mean,NA,885.532,COVID-19
DE,00+,2021-07-07,2021-06-14,-23 day ahead inc hosp,quantile,0.025,856,COVID-19
DE,00+,2021-07-07,2021-06-14,-23 day ahead inc hosp,quantile,0.1,865,COVID-19
DE,00+,2021-07-07,2021-06-14,-23 day ahead inc hosp,quantile,0.25,874,COVID-19
DE,00+,2021-07-07,2021-06-14,-23 day ahead inc hosp,quantile,0.5,885,COVID-19
