location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-08-08,2021-07-11,-28 day ahead inc hosp,mean,NA,372.328,COVID-19
DE,00+,2021-08-08,2021-07-11,-28 day ahead inc hosp,quantile,0.025,361,COVID-19
DE,00+,2021-08-08,2021-07-11,-28 day ahead inc hosp,quantile,0.1,364,COVID-19
DE,00+,2021-08-08,2021-07-11,-28 day ahead inc hosp,quantile,0.25,368,COVID-19
DE,00+,2021-08-08,2021-07-11,-28 day ahead inc hosp,quantile,0.5,372,COVID-19
DE,00+,2021-08-08,2021-07-11,-28 day ahead inc hosp,quantile,0.75,377,COVID-19
DE,00+,2021-08-08,2021-07-11,-28 day ahead inc hosp,quantile,0.9,381,COVID-19
DE,00+,2021-08-08,2021-07-11,-28 day ahead inc hosp,quantile,0.975,386,COVID-19
DE,00+,2021-08-08,2021-07-12,-27 day ahead inc hosp,mean,NA,375.261,COVID-19
DE,00+,2021-08-08,2021-07-12,-27 day ahead inc hosp,quantile,0.025,363,COVID-19
DE,00+,2021-08-08,2021-07-12,-27 day ahead inc hosp,quantile,0.1,367,COVID-19
DE,00+,2021-08-08,2021-07-12,-27 day ahead inc hosp,quantile,0.25,371,COVID-19
DE,00+,2021-08-08,2021-07-12,-27 day ahead inc hosp,quantile,0.5,375,COVID-19
DE,00+,2021-08-08,2021-07-12,-27 day ahead inc hosp,quantile,0.75,380,COVID-19
DE,00+,2021-08-08,2021-07-12,-27 day ahead inc hosp,quantile,0.9,383,COVID-19
DE,00+,2021-08-08,2021-07-12,-27 day ahead inc hosp,quantile,0.975,389,COVID-19
DE,00+,2021-08-08,2021-07-13,-26 day ahead inc hosp,mean,NA,379.109,COVID-19
DE,00+,2021-08-08,2021-07-13,-26 day ahead inc hosp,quantile,0.025,367,COVID-19
DE,00+,2021-08-08,2021-07-13,-26 day ahead inc hosp,quantile,0.1,371,COVID-19
DE,00+,2021-08-08,2021-07-13,-26 day ahead inc hosp,quantile,0.25,374,COVID-19
DE,00+,2021-08-08,2021-07-13,-26 day ahead inc hosp,quantile,0.5,379,COVID-19
DE,00+,2021-08-08,2021-07-13,-26 day ahead inc hosp,quantile,0.75,383.25,COVID-19
DE,00+,2021-08-08,2021-07-13,-26 day ahead inc hosp,quantile,0.9,388,COVID-19
DE,00+,2021-08-08,2021-07-13,-26 day ahead inc hosp,quantile,0.975,394,COVID-19
DE,00+,2021-08-08,2021-07-14,-25 day ahead inc hosp,mean,NA,386.319,COVID-19
DE,00+,2021-08-08,2021-07-14,-25 day ahead inc hosp,quantile,0.025,373.975,COVID-19
DE,00+,2021-08-08,2021-07-14,-25 day ahead inc hosp,quantile,0.1,377,COVID-19
DE,00+,2021-08-08,2021-07-14,-25 day ahead inc hosp,quantile,0.25,381.75,COVID-19
DE,00+,2021-08-08,2021-07-14,-25 day ahead inc hosp,quantile,0.5,386,COVID-19
DE,00+,2021-08-08,2021-07-14,-25 day ahead inc hosp,quantile,0.75,391,COVID-19
DE,00+,2021-08-08,2021-07-14,-25 day ahead inc hosp,quantile,0.9,395,COVID-19
DE,00+,2021-08-08,2021-07-14,-25 day ahead inc hosp,quantile,0.975,401,COVID-19
