location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-10-04,2021-09-06,-28 day ahead inc hosp,mean,NA,3288.101,COVID-19
DE,00+,2021-10-04,2021-09-06,-28 day ahead inc hosp,quantile,0.025,3237,COVID-19
DE,00+,2021-10-04,2021-09-06,-28 day ahead inc hosp,quantile,0.1,3257,COVID-19
DE,00+,2021-10-04,2021-09-06,-28 day ahead inc hosp,quantile,0.25,3270.75,COVID-19
DE,00+,2021-10-04,2021-09-06,-28 day ahead inc hosp,quantile,0.5,3287,COVID-19
DE,00+,2021-10-04,2021-09-06,-28 day ahead inc hosp,quantile,0.75,3305,COVID-19
DE,00+,2021-10-04,2021-09-06,-28 day ahead inc hosp,quantile,0.9,3320.1,COVID-19
DE,00+,2021-10-04,2021-09-06,-28 day ahead inc hosp,quantile,0.975,3345,COVID-19
DE,00+,2021-10-04,2021-09-07,-27 day ahead inc hosp,mean,NA,3302.798,COVID-19
DE,00+,2021-10-04,2021-09-07,-27 day ahead inc hosp,quantile,0.025,3252.975,COVID-19
DE,00+,2021-10-04,2021-09-07,-27 day ahead inc hosp,quantile,0.1,3270.9,COVID-19
DE,00+,2021-10-04,2021-09-07,-27 day ahead inc hosp,quantile,0.25,3285,COVID-19
DE,00+,2021-10-04,2021-09-07,-27 day ahead inc hosp,quantile,0.5,3302,COVID-19
DE,00+,2021-10-04,2021-09-07,-27 day ahead inc hosp,quantile,0.75,3320,COVID-19
DE,00+,2021-10-04,2021-09-07,-27 day ahead inc hosp,quantile,0.9,3336,COVID-19
DE,00+,2021-10-04,2021-09-07,-27 day ahead inc hosp,quantile,0.975,3359.025,COVID-19
DE,00+,2021-10-04,2021-09-08,-26 day ahead inc hosp,mean,NA,3312.318,COVID-19
DE,00+,2021-10-04,2021-09-08,-26 day ahead inc hosp,quantile,0.025,3261,COVID-19
DE,00+,2021-10-04,2021-09-08,-26 day ahead inc hosp,quantile,0.1,3280.9,COVID-19
DE,00+,2021-10-04,2021-09-08,-26 day ahead inc hosp,quantile,0.25,3295,COVID-19
DE,00+,2021-10-04,2021-09-08,-26 day ahead inc hosp,quantile,0.5,3311,COVID-19
DE,00+,2021-10-04,2021-09-08,-26 day ahead inc hosp,quantile,0.75,3330,COVID-19
DE,00+,2021-10-04,2021-09-08,-26 day ahead inc hosp,quantile,0.9,3347,COVID-19
DE,00+,2021-10-04,2021-09-08,-26 day ahead inc hosp,quantile,0.975,3367,COVID-19
DE,00+,2021-10-04,2021-09-09,-25 day ahead inc hosp,mean,NA,3319.35,COVID-19
DE,00+,2021-10-04,2021-09-09,-25 day ahead inc hosp,quantile,0.025,3266,COVID-19
DE,00+,2021-10-04,2021-09-09,-25 day ahead inc hosp,quantile,0.1,3287,COVID-19
DE,00+,2021-10-04,2021-09-09,-25 day ahead inc hosp,quantile,0.25,3301,COVID-19
DE,00+,2021-10-04,2021-09-09,-25 day ahead inc hosp,quantile,0.5,3317.5,COVID-19
DE,00+,2021-10-04,2021-09-09,-25 day ahead inc hosp,quantile,0.75,3338,COVID-19
DE,00+,2021-10-04,2021-09-09,-25 day ahead inc hosp,quantile,0.9,3355,COVID-19
DE,00+,2021-10-04,2021-09-09,-25 day ahead inc hosp,quantile,0.975,3375,COVID-19
DE,00+,2021-10-04,2021-09-10,-24 day ahead inc hosp,mean,NA,3338.987,COVID-19
DE,00+,2021-10-04,2021-09-10,-24 day ahead inc hosp,quantile,0.025,3287.975,COVID-19
DE,00+,2021-10-04,2021-09-10,-24 day ahead inc hosp,quantile,0.1,3306,COVID-19
DE,00+,2021-10-04,2021-09-10,-24 day ahead inc hosp,quantile,0.25,3321,COVID-19
DE,00+,2021-10-04,2021-09-10,-24 day ahead inc hosp,quantile,0.5,3337,COVID-19
DE,00+,2021-10-04,2021-09-10,-24 day ahead inc hosp,quantile,0.75,3357.25,COVID-19
