location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-09-13,2021-08-16,-28 day ahead inc hosp,mean,NA,1584.796,COVID-19
DE,00+,2021-09-13,2021-08-16,-28 day ahead inc hosp,quantile,0.025,1564,COVID-19
DE,00+,2021-09-13,2021-08-16,-28 day ahead inc hosp,quantile,0.1,1571,COVID-19
DE,00+,2021-09-13,2021-08-16,-28 day ahead inc hosp,quantile,0.25,1577,COVID-19
DE,00+,2021-09-13,2021-08-16,-28 day ahead inc hosp,quantile,0.5,1584,COVID-19
DE,00+,2021-09-13,2021-08-16,-28 day ahead inc hosp,quantile,0.75,1592,COVID-19
DE,00+,2021-09-13,2021-08-16,-28 day ahead inc hosp,quantile,0.9,1599.1,COVID-19
DE,00+,2021-09-13,2021-08-16,-28 day ahead inc hosp,quantile,0.975,1609,COVID-19
DE,00+,2021-09-13,2021-08-17,-27 day ahead inc hosp,mean,NA,1708.396,COVID-19
DE,00+,2021-09-13,2021-08-17,-27 day ahead inc hosp,quantile,0.025,1687,COVID-19
DE,00+,2021-09-13,2021-08-17,-27 day ahead inc hosp,quantile,0.1,1694,COVID-19
DE,00+,2021-09-13,2021-08-17,-27 day ahead inc hosp,quantile,0.25,1700,COVID-19
DE,00+,2021-09-13,2021-08-17,-27 day ahead inc hosp,quantile,0.5,1707,COVID-19
DE,00+,2021-09-13,2021-08-17,-27 day ahead inc hosp,quantile,0.75,1716,COVID-19
DE,00+,2021-09-13,2021-08-17,-27 day ahead inc hosp,quantile,0.9,1725,COVID-19
DE,00+,2021-09-13,2021-08-17,-27 day ahead inc hosp,quantile,0.975,1733,COVID-19
DE,00+,2021-09-13,2021-08-18,-26 day ahead inc hosp,mean,NA,1831.322,COVID-19
DE,00+,2021-09-13,2021-08-18,-26 day ahead inc hosp,quantile,0.025,1807,COVID-19
DE,00+,2021-09-13,2021-08-18,-26 day ahead inc hosp,quantile,0.1,1815,COVID-19
DE,00+,2021-09-13,2021-08-18,-26 day ahead inc hosp,quantile,0.25,1822,COVID-19
DE,00+,2021-09-13,2021-08-18,-26 day ahead inc hosp,quantile,0.5,1830,COVID-19
DE,00+,2021-09-13,2021-08-18,-26 day ahead inc hosp,quantile,0.75,1840,COVID-19
DE,00+,2021-09-13,2021-08-18,-26 day ahead inc hosp,quantile,0.9,1849,COVID-19
DE,00+,2021-09-13,2021-08-18,-26 day ahead inc hosp,quantile,0.975,1860,COVID-19
DE,00+,2021-09-13,2021-08-19,-25 day ahead inc hosp,mean,NA,1922.445,COVID-19
DE,00+,2021-09-13,2021-08-19,-25 day ahead inc hosp,quantile,0.025,1896.9750000000001,COVID-19
DE,00+,2021-09-13,2021-08-19,-25 day ahead inc hosp,quantile,0.1,1904,COVID-19
DE,00+,2021-09-13,2021-08-19,-25 day ahead inc hosp,quantile,0.25,1912,COVID-19
DE,00+,2021-09-13,2021-08-19,-25 day ahead inc hosp,quantile,0.5,1922,COVID-19
DE,00+,2021-09-13,2021-08-19,-25 day ahead inc hosp,quantile,0.75,1932,COVID-19
DE,00+,2021-09-13,2021-08-19,-25 day ahead inc hosp,quantile,0.9,1942,COVID-19
DE,00+,2021-09-13,2021-08-19,-25 day ahead inc hosp,quantile,0.975,1952,COVID-19
DE,00+,2021-09-13,2021-08-20,-24 day ahead inc hosp,mean,NA,2018.392,COVID-19
DE,00+,2021-09-13,2021-08-20,-24 day ahead inc hosp,quantile,0.025,1990,COVID-19
DE,00+,2021-09-13,2021-08-20,-24 day ahead inc hosp,quantile,0.1,1998,COVID-19
DE,00+,2021-09-13,2021-08-20,-24 day ahead inc hosp,quantile,0.25,2008,COVID-19
DE,00+,2021-09-13,2021-08-20,-24 day ahead inc hosp,quantile,0.5,2018,COVID-19
DE,00+,2021-09-13,2021-08-20,-24 day ahead inc hosp,quantile,0.75,2029,COVID-19
DE,00+,2021-09-13,2021-08-20,-24 day ahead inc hosp,quantile,0.9,2039,COVID-19
DE,00+,2021-09-13,2021-08-20,-24 day ahead inc hosp,quantile,0.975,2050.025,COVID-19
DE,00+,2021-09-13,2021-08-21,-23 day ahead inc hosp,mean,NA,2113.413,COVID-19
DE,00+,2021-09-13,2021-08-21,-23 day ahead inc hosp,quantile,0.025,2082.975,COVID-19
DE,00+,2021-09-13,2021-08-21,-23 day ahead inc hosp,quantile,0.1,2092,COVID-19
DE,00+,2021-09-13,2021-08-21,-23 day ahead inc hosp,quantile,0.25,2102,COVID-19
DE,00+,2021-09-13,2021-08-21,-23 day ahead inc hosp,quantile,0.5,2113,COVID-19
