location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-11-09,2021-10-12,-28 day ahead inc hosp,mean,NA,2764.679,COVID-19
DE,00+,2021-11-09,2021-10-12,-28 day ahead inc hosp,quantile,0.025,2734,COVID-19
DE,00+,2021-11-09,2021-10-12,-28 day ahead inc hosp,quantile,0.1,2746,COVID-19
DE,00+,2021-11-09,2021-10-12,-28 day ahead inc hosp,quantile,0.25,2753,COVID-19
DE,00+,2021-11-09,2021-10-12,-28 day ahead inc hosp,quantile,0.5,2764,COVID-19
DE,00+,2021-11-09,2021-10-12,-28 day ahead inc hosp,quantile,0.75,2775,COVID-19
DE,00+,2021-11-09,2021-10-12,-28 day ahead inc hosp,quantile,0.9,2785,COVID-19
DE,00+,2021-11-09,2021-10-12,-28 day ahead inc hosp,quantile,0.975,2798,COVID-19
DE,00+,2021-11-09,2021-10-13,-27 day ahead inc hosp,mean,NA,2845.702,COVID-19
DE,00+,2021-11-09,2021-10-13,-27 day ahead inc hosp,quantile,0.025,2814.9500000000003,COVID-19
DE,00+,2021-11-09,2021-10-13,-27 day ahead inc hosp,quantile,0.1,2825,COVID-19
DE,00+,2021-11-09,2021-10-13,-27 day ahead inc hosp,quantile,0.25,2834,COVID-19
DE,00+,2021-11-09,2021-10-13,-27 day ahead inc hosp,quantile,0.5,2845,COVID-19
DE,00+,2021-11-09,2021-10-13,-27 day ahead inc hosp,quantile,0.75,2857,COVID-19
DE,00+,2021-11-09,2021-10-13,-27 day ahead inc hosp,quantile,0.9,2868,COVID-19
DE,00+,2021-11-09,2021-10-13,-27 day ahead inc hosp,quantile,0.975,2880.025,COVID-19
DE,00+,2021-11-09,2021-10-14,-26 day ahead inc hosp,mean,NA,2875.857,COVID-19
DE,00+,2021-11-09,2021-10-14,-26 day ahead inc hosp,quantile,0.025,2841,COVID-19
DE,00+,2021-11-09,2021-10-14,-26 day ahead inc hosp,quantile,0.1,2854,COVID-19
DE,00+,2021-11-09,2021-10-14,-26 day ahead inc hosp,quantile,0.25,2863,COVID-19
DE,00+,2021-11-09,2021-10-14,-26 day ahead inc hosp,quantile,0.5,2875,COVID-19
DE,00+,2021-11-09,2021-10-14,-26 day ahead inc hosp,quantile,0.75,2889,COVID-19
DE,00+,2021-11-09,2021-10-14,-26 day ahead inc hosp,quantile,0.9,2899,COVID-19
DE,00+,2021-11-09,2021-10-14,-26 day ahead inc hosp,quantile,0.975,2909,COVID-19
DE,00+,2021-11-09,2021-10-15,-25 day ahead inc hosp,mean,NA,2990.894,COVID-19
DE,00+,2021-11-09,2021-10-15,-25 day ahead inc hosp,quantile,0.025,2955.975,COVID-19
DE,00+,2021-11-09,2021-10-15,-25 day ahead inc hosp,quantile,0.1,2966,COVID-19
DE,00+,2021-11-09,2021-10-15,-25 day ahead inc hosp,quantile,0.25,2977,COVID-19
DE,00+,2021-11-09,2021-10-15,-25 day ahead inc hosp,quantile,0.5,2991,COVID-19
DE,00+,2021-11-09,2021-10-15,-25 day ahead inc hosp,quantile,0.75,3004,COVID-19
DE,00+,2021-11-09,2021-10-15,-25 day ahead inc hosp,quantile,0.9,3016,COVID-19
DE,00+,2021-11-09,2021-10-15,-25 day ahead inc hosp,quantile,0.975,3031,COVID-19
DE,00+,2021-11-09,2021-10-16,-24 day ahead inc hosp,mean,NA,3051.175,COVID-19
DE,00+,2021-11-09,2021-10-16,-24 day ahead inc hosp,quantile,0.025,3013.975,COVID-19
DE,00+,2021-11-09,2021-10-16,-24 day ahead inc hosp,quantile,0.1,3024,COVID-19
DE,00+,2021-11-09,2021-10-16,-24 day ahead inc hosp,quantile,0.25,3037,COVID-19
DE,00+,2021-11-09,2021-10-16,-24 day ahead inc hosp,quantile,0.5,3051,COVID-19
DE,00+,2021-11-09,2021-10-16,-24 day ahead inc hosp,quantile,0.75,3064,COVID-19
DE,00+,2021-11-09,2021-10-16,-24 day ahead inc hosp,quantile,0.9,3077,COVID-19
DE,00+,2021-11-09,2021-10-16,-24 day ahead inc hosp,quantile,0.975,3092,COVID-19
DE,00+,2021-11-09,2021-10-17,-23 day ahead inc hosp,mean,NA,3116.058,COVID-19
DE,00+,2021-11-09,2021-10-17,-23 day ahead inc hosp,quantile,0.025,3075,COVID-19
DE,00+,2021-11-09,2021-10-17,-23 day ahead inc hosp,quantile,0.1,3088,COVID-19
DE,00+,2021-11-09,2021-10-17,-23 day ahead inc hosp,quantile,0.25,3102,COVID-19
DE,00+,2021-11-09,2021-10-17,-23 day ahead inc hosp,quantile,0.5,3116,COVID-19
DE,00+,2021-11-09,2021-10-17,-23 day ahead inc hosp,quantile,0.75,3130,COVID-19
DE,00+,2021-11-09,2021-10-17,-23 day ahead inc hosp,quantile,0.9,3143,COVID-19
DE,00+,2021-11-09,2021-10-17,-23 day ahead inc hosp,quantile,0.975,3159.025,COVID-19
DE,00+,2021-11-09,2021-10-18,-22 day ahead inc hosp,mean,NA,3191.559,COVID-19
DE,00+,2021-11-09,2021-10-18,-22 day ahead inc hosp,quantile,0.025,3149.975,COVID-19
DE,00+,2021-11-09,2021-10-18,-22 day ahead inc hosp,quantile,0.1,3164,COVID-19
DE,00+,2021-11-09,2021-10-18,-22 day ahead inc hosp,quantile,0.25,3177,COVID-19
DE,00+,2021-11-09,2021-10-18,-22 day ahead inc hosp,quantile,0.5,3191,COVID-19
DE,00+,2021-11-09,2021-10-18,-22 day ahead inc hosp,quantile,0.75,3206.25,COVID-19
DE,00+,2021-11-09,2021-10-18,-22 day ahead inc hosp,quantile,0.9,3220,COVID-19
DE,00+,2021-11-09,2021-10-18,-22 day ahead inc hosp,quantile,0.975,3236,COVID-19
DE,00+,2021-11-09,2021-10-19,-21 day ahead inc hosp,mean,NA,3415.688,COVID-19
DE,00+,2021-11-09,2021-10-19,-21 day ahead inc hosp,quantile,0.025,3371,COVID-19
DE,00+,2021-11-09,2021-10-19,-21 day ahead inc hosp,quantile,0.1,3388.9,COVID-19
DE,00+,2021-11-09,2021-10-19,-21 day ahead inc hosp,quantile,0.25,3401,COVID-19
DE,00+,2021-11-09,2021-10-19,-21 day ahead inc hosp,quantile,0.5,3415,COVID-19
DE,00+,2021-11-09,2021-10-19,-21 day ahead inc hosp,quantile,0.75,3430,COVID-19
DE,00+,2021-11-09,2021-10-19,-21 day ahead inc hosp,quantile,0.9,3445,COVID-19
DE,00+,2021-11-09,2021-10-19,-21 day ahead inc hosp,quantile,0.975,3460.025,COVID-19
DE,00+,2021-11-09,2021-10-20,-20 day ahead inc hosp,mean,NA,3770.54,COVID-19
DE,00+,2021-11-09,2021-10-20,-20 day ahead inc hosp,quantile,0.025,3722.975,COVID-19
DE,00+,2021-11-09,2021-10-20,-20 day ahead inc hosp,quantile,0.1,3739,COVID-19
DE,00+,2021-11-09,2021-10-20,-20 day ahead inc hosp,quantile,0.25,3754,COVID-19
DE,00+,2021-11-09,2021-10-20,-20 day ahead inc hosp,quantile,0.5,3770,COVID-19
DE,00+,2021-11-09,2021-10-20,-20 day ahead inc hosp,quantile,0.75,3787,COVID-19
DE,00+,2021-11-09,2021-10-20,-20 day ahead inc hosp,quantile,0.9,3802,COVID-19
DE,00+,2021-11-09,2021-10-20,-20 day ahead inc hosp,quantile,0.975,3820,COVID-19
DE,00+,2021-11-09,2021-10-21,-19 day ahead inc hosp,mean,NA,4068.024,COVID-19
DE,00+,2021-11-09,2021-10-21,-19 day ahead inc hosp,quantile,0.025,4014.9750000000004,COVID-19
DE,00+,2021-11-09,2021-10-21,-19 day ahead inc hosp,quantile,0.1,4033.9,COVID-19
DE,00+,2021-11-09,2021-10-21,-19 day ahead inc hosp,quantile,0.25,4050,COVID-19
DE,00+,2021-11-09,2021-10-21,-19 day ahead inc hosp,quantile,0.5,4069,COVID-19
DE,00+,2021-11-09,2021-10-21,-19 day ahead inc hosp,quantile,0.75,4085,COVID-19
DE,00+,2021-11-09,2021-10-21,-19 day ahead inc hosp,quantile,0.9,4102,COVID-19
DE,00+,2021-11-09,2021-10-21,-19 day ahead inc hosp,quantile,0.975,4119.025,COVID-19
DE,00+,2021-11-09,2021-10-22,-18 day ahead inc hosp,mean,NA,4306.937,COVID-19
DE,00+,2021-11-09,2021-10-22,-18 day ahead inc hosp,quantile,0.025,4250,COVID-19
DE,00+,2021-11-09,2021-10-22,-18 day ahead inc hosp,quantile,0.1,4269,COVID-19
DE,00+,2021-11-09,2021-10-22,-18 day ahead inc hosp,quantile,0.25,4287,COVID-19
DE,00+,2021-11-09,2021-10-22,-18 day ahead inc hosp,quantile,0.5,4306,COVID-19
DE,00+,2021-11-09,2021-10-22,-18 day ahead inc hosp,quantile,0.75,4326,COVID-19
DE,00+,2021-11-09,2021-10-22,-18 day ahead inc hosp,quantile,0.9,4346,COVID-19
DE,00+,2021-11-09,2021-10-22,-18 day ahead inc hosp,quantile,0.975,4365,COVID-19
DE,00+,2021-11-09,2021-10-23,-17 day ahead inc hosp,mean,NA,4586.402,COVID-19
DE,00+,2021-11-09,2021-10-23,-17 day ahead inc hosp,quantile,0.025,4524.975,COVID-19
DE,00+,2021-11-09,2021-10-23,-17 day ahead inc hosp,quantile,0.1,4546,COVID-19
DE,00+,2021-11-09,2021-10-23,-17 day ahead inc hosp,quantile,0.25,4564,COVID-19
DE,00+,2021-11-09,2021-10-23,-17 day ahead inc hosp,quantile,0.5,4586,COVID-19
DE,00+,2021-11-09,2021-10-23,-17 day ahead inc hosp,quantile,0.75,4607,COVID-19
DE,00+,2021-11-09,2021-10-23,-17 day ahead inc hosp,quantile,0.9,4629,COVID-19
DE,00+,2021-11-09,2021-10-23,-17 day ahead inc hosp,quantile,0.975,4650,COVID-19
DE,00+,2021-11-09,2021-10-24,-16 day ahead inc hosp,mean,NA,4789.217,COVID-19
DE,00+,2021-11-09,2021-10-24,-16 day ahead inc hosp,quantile,0.025,4727,COVID-19
DE,00+,2021-11-09,2021-10-24,-16 day ahead inc hosp,quantile,0.1,4748,COVID-19
DE,00+,2021-11-09,2021-10-24,-16 day ahead inc hosp,quantile,0.25,4768,COVID-19
DE,00+,2021-11-09,2021-10-24,-16 day ahead inc hosp,quantile,0.5,4789,COVID-19
DE,00+,2021-11-09,2021-10-24,-16 day ahead inc hosp,quantile,0.75,4811,COVID-19
DE,00+,2021-11-09,2021-10-24,-16 day ahead inc hosp,quantile,0.9,4830,COVID-19
DE,00+,2021-11-09,2021-10-24,-16 day ahead inc hosp,quantile,0.975,4855.025,COVID-19
DE,00+,2021-11-09,2021-10-25,-15 day ahead inc hosp,mean,NA,4856.95,COVID-19
DE,00+,2021-11-09,2021-10-25,-15 day ahead inc hosp,quantile,0.025,4789.9749999999995,COVID-19
DE,00+,2021-11-09,2021-10-25,-15 day ahead inc hosp,quantile,0.1,4813.9000000000005,COVID-19
DE,00+,2021-11-09,2021-10-25,-15 day ahead inc hosp,quantile,0.25,4835,COVID-19
DE,00+,2021-11-09,2021-10-25,-15 day ahead inc hosp,quantile,0.5,4858,COVID-19
DE,00+,2021-11-09,2021-10-25,-15 day ahead inc hosp,quantile,0.75,4879,COVID-19
DE,00+,2021-11-09,2021-10-25,-15 day ahead inc hosp,quantile,0.9,4899.1,COVID-19
DE,00+,2021-11-09,2021-10-25,-15 day ahead inc hosp,quantile,0.975,4928.1,COVID-19
DE,00+,2021-11-09,2021-10-26,-14 day ahead inc hosp,mean,NA,4989.707,COVID-19
DE,00+,2021-11-09,2021-10-26,-14 day ahead inc hosp,quantile,0.025,4922.9749999999995,COVID-19
DE,00+,2021-11-09,2021-10-26,-14 day ahead inc hosp,quantile,0.1,4943,COVID-19
DE,00+,2021-11-09,2021-10-26,-14 day ahead inc hosp,quantile,0.25,4966,COVID-19
DE,00+,2021-11-09,2021-10-26,-14 day ahead inc hosp,quantile,0.5,4989,COVID-19
DE,00+,2021-11-09,2021-10-26,-14 day ahead inc hosp,quantile,0.75,5014,COVID-19
DE,00+,2021-11-09,2021-10-26,-14 day ahead inc hosp,quantile,0.9,5035,COVID-19
DE,00+,2021-11-09,2021-10-26,-14 day ahead inc hosp,quantile,0.975,5062,COVID-19
DE,00+,2021-11-09,2021-10-27,-13 day ahead inc hosp,mean,NA,5142.51,COVID-19
DE,00+,2021-11-09,2021-10-27,-13 day ahead inc hosp,quantile,0.025,5065.975,COVID-19
DE,00+,2021-11-09,2021-10-27,-13 day ahead inc hosp,quantile,0.1,5091,COVID-19
DE,00+,2021-11-09,2021-10-27,-13 day ahead inc hosp,quantile,0.25,5116.75,COVID-19
DE,00+,2021-11-09,2021-10-27,-13 day ahead inc hosp,quantile,0.5,5142,COVID-19
DE,00+,2021-11-09,2021-10-27,-13 day ahead inc hosp,quantile,0.75,5168,COVID-19
DE,00+,2021-11-09,2021-10-27,-13 day ahead inc hosp,quantile,0.9,5193,COVID-19
