location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-11-05,2021-10-08,-28 day ahead inc hosp,mean,NA,2539.524,COVID-19
DE,00+,2021-11-05,2021-10-08,-28 day ahead inc hosp,quantile,0.025,2507.975,COVID-19
DE,00+,2021-11-05,2021-10-08,-28 day ahead inc hosp,quantile,0.1,2518,COVID-19
DE,00+,2021-11-05,2021-10-08,-28 day ahead inc hosp,quantile,0.25,2528,COVID-19
DE,00+,2021-11-05,2021-10-08,-28 day ahead inc hosp,quantile,0.5,2539,COVID-19
DE,00+,2021-11-05,2021-10-08,-28 day ahead inc hosp,quantile,0.75,2551,COVID-19
DE,00+,2021-11-05,2021-10-08,-28 day ahead inc hosp,quantile,0.9,2561.1000000000004,COVID-19
DE,00+,2021-11-05,2021-10-08,-28 day ahead inc hosp,quantile,0.975,2574.025,COVID-19
DE,00+,2021-11-05,2021-10-09,-27 day ahead inc hosp,mean,NA,2619.864,COVID-19
DE,00+,2021-11-05,2021-10-09,-27 day ahead inc hosp,quantile,0.025,2587,COVID-19
DE,00+,2021-11-05,2021-10-09,-27 day ahead inc hosp,quantile,0.1,2599,COVID-19
DE,00+,2021-11-05,2021-10-09,-27 day ahead inc hosp,quantile,0.25,2608,COVID-19
DE,00+,2021-11-05,2021-10-09,-27 day ahead inc hosp,quantile,0.5,2619.5,COVID-19
DE,00+,2021-11-05,2021-10-09,-27 day ahead inc hosp,quantile,0.75,2632,COVID-19
DE,00+,2021-11-05,2021-10-09,-27 day ahead inc hosp,quantile,0.9,2643,COVID-19
DE,00+,2021-11-05,2021-10-09,-27 day ahead inc hosp,quantile,0.975,2653,COVID-19
DE,00+,2021-11-05,2021-10-10,-26 day ahead inc hosp,mean,NA,2667.147,COVID-19
DE,00+,2021-11-05,2021-10-10,-26 day ahead inc hosp,quantile,0.025,2634,COVID-19
DE,00+,2021-11-05,2021-10-10,-26 day ahead inc hosp,quantile,0.1,2645,COVID-19
DE,00+,2021-11-05,2021-10-10,-26 day ahead inc hosp,quantile,0.25,2655,COVID-19
DE,00+,2021-11-05,2021-10-10,-26 day ahead inc hosp,quantile,0.5,2667,COVID-19
DE,00+,2021-11-05,2021-10-10,-26 day ahead inc hosp,quantile,0.75,2679,COVID-19
DE,00+,2021-11-05,2021-10-10,-26 day ahead inc hosp,quantile,0.9,2689.1000000000004,COVID-19
DE,00+,2021-11-05,2021-10-10,-26 day ahead inc hosp,quantile,0.975,2702.025,COVID-19
DE,00+,2021-11-05,2021-10-11,-25 day ahead inc hosp,mean,NA,2687.074,COVID-19
