location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-09-27,2021-08-30,-28 day ahead inc hosp,mean,NA,3175.542,COVID-19
DE,00+,2021-09-27,2021-08-30,-28 day ahead inc hosp,quantile,0.025,3129,COVID-19
DE,00+,2021-09-27,2021-08-30,-28 day ahead inc hosp,quantile,0.1,3144,COVID-19
DE,00+,2021-09-27,2021-08-30,-28 day ahead inc hosp,quantile,0.25,3159,COVID-19
DE,00+,2021-09-27,2021-08-30,-28 day ahead inc hosp,quantile,0.5,3174,COVID-19
DE,00+,2021-09-27,2021-08-30,-28 day ahead inc hosp,quantile,0.75,3192,COVID-19
DE,00+,2021-09-27,2021-08-30,-28 day ahead inc hosp,quantile,0.9,3207.1,COVID-19
DE,00+,2021-09-27,2021-08-30,-28 day ahead inc hosp,quantile,0.975,3227,COVID-19
DE,00+,2021-09-27,2021-08-31,-27 day ahead inc hosp,mean,NA,3154.067,COVID-19
DE,00+,2021-09-27,2021-08-31,-27 day ahead inc hosp,quantile,0.025,3107,COVID-19
DE,00+,2021-09-27,2021-08-31,-27 day ahead inc hosp,quantile,0.1,3123,COVID-19
DE,00+,2021-09-27,2021-08-31,-27 day ahead inc hosp,quantile,0.25,3136,COVID-19
DE,00+,2021-09-27,2021-08-31,-27 day ahead inc hosp,quantile,0.5,3153,COVID-19
DE,00+,2021-09-27,2021-08-31,-27 day ahead inc hosp,quantile,0.75,3170,COVID-19
DE,00+,2021-09-27,2021-08-31,-27 day ahead inc hosp,quantile,0.9,3186,COVID-19
DE,00+,2021-09-27,2021-08-31,-27 day ahead inc hosp,quantile,0.975,3206,COVID-19
DE,00+,2021-09-27,2021-09-01,-26 day ahead inc hosp,mean,NA,3175.054,COVID-19
DE,00+,2021-09-27,2021-09-01,-26 day ahead inc hosp,quantile,0.025,3127.975,COVID-19
DE,00+,2021-09-27,2021-09-01,-26 day ahead inc hosp,quantile,0.1,3142,COVID-19
DE,00+,2021-09-27,2021-09-01,-26 day ahead inc hosp,quantile,0.25,3157,COVID-19
DE,00+,2021-09-27,2021-09-01,-26 day ahead inc hosp,quantile,0.5,3175,COVID-19
DE,00+,2021-09-27,2021-09-01,-26 day ahead inc hosp,quantile,0.75,3192,COVID-19
DE,00+,2021-09-27,2021-09-01,-26 day ahead inc hosp,quantile,0.9,3208,COVID-19
DE,00+,2021-09-27,2021-09-01,-26 day ahead inc hosp,quantile,0.975,3225.0249999999996,COVID-19
DE,00+,2021-09-27,2021-09-02,-25 day ahead inc hosp,mean,NA,3168.315,COVID-19
DE,00+,2021-09-27,2021-09-02,-25 day ahead inc hosp,quantile,0.025,3119,COVID-19
DE,00+,2021-09-27,2021-09-02,-25 day ahead inc hosp,quantile,0.1,3133,COVID-19
DE,00+,2021-09-27,2021-09-02,-25 day ahead inc hosp,quantile,0.25,3150,COVID-19
DE,00+,2021-09-27,2021-09-02,-25 day ahead inc hosp,quantile,0.5,3168,COVID-19
DE,00+,2021-09-27,2021-09-02,-25 day ahead inc hosp,quantile,0.75,3185,COVID-19
DE,00+,2021-09-27,2021-09-02,-25 day ahead inc hosp,quantile,0.9,3203,COVID-19
DE,00+,2021-09-27,2021-09-02,-25 day ahead inc hosp,quantile,0.975,3220,COVID-19
DE,00+,2021-09-27,2021-09-03,-24 day ahead inc hosp,mean,NA,3194.724,COVID-19
DE,00+,2021-09-27,2021-09-03,-24 day ahead inc hosp,quantile,0.025,3145.975,COVID-19
DE,00+,2021-09-27,2021-09-03,-24 day ahead inc hosp,quantile,0.1,3161,COVID-19
DE,00+,2021-09-27,2021-09-03,-24 day ahead inc hosp,quantile,0.25,3176,COVID-19
DE,00+,2021-09-27,2021-09-03,-24 day ahead inc hosp,quantile,0.5,3194,COVID-19
DE,00+,2021-09-27,2021-09-03,-24 day ahead inc hosp,quantile,0.75,3212,COVID-19
DE,00+,2021-09-27,2021-09-03,-24 day ahead inc hosp,quantile,0.9,3228.1,COVID-19
DE,00+,2021-09-27,2021-09-03,-24 day ahead inc hosp,quantile,0.975,3250,COVID-19
