location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-09-11,2021-08-14,-28 day ahead inc hosp,mean,NA,1459.309,COVID-19
DE,00+,2021-09-11,2021-08-14,-28 day ahead inc hosp,quantile,0.025,1439,COVID-19
DE,00+,2021-09-11,2021-08-14,-28 day ahead inc hosp,quantile,0.1,1446,COVID-19
DE,00+,2021-09-11,2021-08-14,-28 day ahead inc hosp,quantile,0.25,1452,COVID-19
DE,00+,2021-09-11,2021-08-14,-28 day ahead inc hosp,quantile,0.5,1459,COVID-19
DE,00+,2021-09-11,2021-08-14,-28 day ahead inc hosp,quantile,0.75,1466,COVID-19
DE,00+,2021-09-11,2021-08-14,-28 day ahead inc hosp,quantile,0.9,1472,COVID-19
DE,00+,2021-09-11,2021-08-14,-28 day ahead inc hosp,quantile,0.975,1480.025,COVID-19
DE,00+,2021-09-11,2021-08-15,-27 day ahead inc hosp,mean,NA,1520.144,COVID-19
DE,00+,2021-09-11,2021-08-15,-27 day ahead inc hosp,quantile,0.025,1500,COVID-19
DE,00+,2021-09-11,2021-08-15,-27 day ahead inc hosp,quantile,0.1,1507,COVID-19
DE,00+,2021-09-11,2021-08-15,-27 day ahead inc hosp,quantile,0.25,1513,COVID-19
DE,00+,2021-09-11,2021-08-15,-27 day ahead inc hosp,quantile,0.5,1520,COVID-19
DE,00+,2021-09-11,2021-08-15,-27 day ahead inc hosp,quantile,0.75,1527,COVID-19
DE,00+,2021-09-11,2021-08-15,-27 day ahead inc hosp,quantile,0.9,1534,COVID-19
DE,00+,2021-09-11,2021-08-15,-27 day ahead inc hosp,quantile,0.975,1541,COVID-19
DE,00+,2021-09-11,2021-08-16,-26 day ahead inc hosp,mean,NA,1587.717,COVID-19
DE,00+,2021-09-11,2021-08-16,-26 day ahead inc hosp,quantile,0.025,1567,COVID-19
DE,00+,2021-09-11,2021-08-16,-26 day ahead inc hosp,quantile,0.1,1574,COVID-19
DE,00+,2021-09-11,2021-08-16,-26 day ahead inc hosp,quantile,0.25,1580.75,COVID-19
DE,00+,2021-09-11,2021-08-16,-26 day ahead inc hosp,quantile,0.5,1587,COVID-19
DE,00+,2021-09-11,2021-08-16,-26 day ahead inc hosp,quantile,0.75,1594,COVID-19
DE,00+,2021-09-11,2021-08-16,-26 day ahead inc hosp,quantile,0.9,1602,COVID-19
DE,00+,2021-09-11,2021-08-16,-26 day ahead inc hosp,quantile,0.975,1610,COVID-19
DE,00+,2021-09-11,2021-08-17,-25 day ahead inc hosp,mean,NA,1712.014,COVID-19
DE,00+,2021-09-11,2021-08-17,-25 day ahead inc hosp,quantile,0.025,1690,COVID-19
DE,00+,2021-09-11,2021-08-17,-25 day ahead inc hosp,quantile,0.1,1697,COVID-19
DE,00+,2021-09-11,2021-08-17,-25 day ahead inc hosp,quantile,0.25,1704,COVID-19
DE,00+,2021-09-11,2021-08-17,-25 day ahead inc hosp,quantile,0.5,1711,COVID-19
DE,00+,2021-09-11,2021-08-17,-25 day ahead inc hosp,quantile,0.75,1719.25,COVID-19
DE,00+,2021-09-11,2021-08-17,-25 day ahead inc hosp,quantile,0.9,1727,COVID-19
DE,00+,2021-09-11,2021-08-17,-25 day ahead inc hosp,quantile,0.975,1737,COVID-19
DE,00+,2021-09-11,2021-08-18,-24 day ahead inc hosp,mean,NA,1834.235,COVID-19
DE,00+,2021-09-11,2021-08-18,-24 day ahead inc hosp,quantile,0.025,1810,COVID-19
DE,00+,2021-09-11,2021-08-18,-24 day ahead inc hosp,quantile,0.1,1817,COVID-19
DE,00+,2021-09-11,2021-08-18,-24 day ahead inc hosp,quantile,0.25,1825,COVID-19
DE,00+,2021-09-11,2021-08-18,-24 day ahead inc hosp,quantile,0.5,1833,COVID-19
DE,00+,2021-09-11,2021-08-18,-24 day ahead inc hosp,quantile,0.75,1843,COVID-19
DE,00+,2021-09-11,2021-08-18,-24 day ahead inc hosp,quantile,0.9,1851.1,COVID-19
DE,00+,2021-09-11,2021-08-18,-24 day ahead inc hosp,quantile,0.975,1865,COVID-19
DE,00+,2021-09-11,2021-08-19,-23 day ahead inc hosp,mean,NA,1926.269,COVID-19
DE,00+,2021-09-11,2021-08-19,-23 day ahead inc hosp,quantile,0.025,1899,COVID-19
DE,00+,2021-09-11,2021-08-19,-23 day ahead inc hosp,quantile,0.1,1908,COVID-19
DE,00+,2021-09-11,2021-08-19,-23 day ahead inc hosp,quantile,0.25,1916,COVID-19
DE,00+,2021-09-11,2021-08-19,-23 day ahead inc hosp,quantile,0.5,1925,COVID-19
DE,00+,2021-09-11,2021-08-19,-23 day ahead inc hosp,quantile,0.75,1936,COVID-19
DE,00+,2021-09-11,2021-08-19,-23 day ahead inc hosp,quantile,0.9,1946,COVID-19
DE,00+,2021-09-11,2021-08-19,-23 day ahead inc hosp,quantile,0.975,1959.025,COVID-19
DE,00+,2021-09-11,2021-08-20,-22 day ahead inc hosp,mean,NA,2022.896,COVID-19
DE,00+,2021-09-11,2021-08-20,-22 day ahead inc hosp,quantile,0.025,1995,COVID-19
DE,00+,2021-09-11,2021-08-20,-22 day ahead inc hosp,quantile,0.1,2002,COVID-19
DE,00+,2021-09-11,2021-08-20,-22 day ahead inc hosp,quantile,0.25,2011,COVID-19
DE,00+,2021-09-11,2021-08-20,-22 day ahead inc hosp,quantile,0.5,2021,COVID-19
DE,00+,2021-09-11,2021-08-20,-22 day ahead inc hosp,quantile,0.75,2033,COVID-19
DE,00+,2021-09-11,2021-08-20,-22 day ahead inc hosp,quantile,0.9,2044,COVID-19
DE,00+,2021-09-11,2021-08-20,-22 day ahead inc hosp,quantile,0.975,2059,COVID-19
DE,00+,2021-09-11,2021-08-21,-21 day ahead inc hosp,mean,NA,2118.243,COVID-19
DE,00+,2021-09-11,2021-08-21,-21 day ahead inc hosp,quantile,0.025,2087,COVID-19
DE,00+,2021-09-11,2021-08-21,-21 day ahead inc hosp,quantile,0.1,2095,COVID-19
DE,00+,2021-09-11,2021-08-21,-21 day ahead inc hosp,quantile,0.25,2105,COVID-19
DE,00+,2021-09-11,2021-08-21,-21 day ahead inc hosp,quantile,0.5,2117,COVID-19
DE,00+,2021-09-11,2021-08-21,-21 day ahead inc hosp,quantile,0.75,2129,COVID-19
DE,00+,2021-09-11,2021-08-21,-21 day ahead inc hosp,quantile,0.9,2142,COVID-19
DE,00+,2021-09-11,2021-08-21,-21 day ahead inc hosp,quantile,0.975,2157.0249999999996,COVID-19
DE,00+,2021-09-11,2021-08-22,-20 day ahead inc hosp,mean,NA,2191.487,COVID-19
DE,00+,2021-09-11,2021-08-22,-20 day ahead inc hosp,quantile,0.025,2157,COVID-19
DE,00+,2021-09-11,2021-08-22,-20 day ahead inc hosp,quantile,0.1,2168,COVID-19
DE,00+,2021-09-11,2021-08-22,-20 day ahead inc hosp,quantile,0.25,2178,COVID-19
DE,00+,2021-09-11,2021-08-22,-20 day ahead inc hosp,quantile,0.5,2191,COVID-19
DE,00+,2021-09-11,2021-08-22,-20 day ahead inc hosp,quantile,0.75,2203,COVID-19
DE,00+,2021-09-11,2021-08-22,-20 day ahead inc hosp,quantile,0.9,2216,COVID-19
DE,00+,2021-09-11,2021-08-22,-20 day ahead inc hosp,quantile,0.975,2231,COVID-19
DE,00+,2021-09-11,2021-08-23,-19 day ahead inc hosp,mean,NA,2253.11,COVID-19
DE,00+,2021-09-11,2021-08-23,-19 day ahead inc hosp,quantile,0.025,2217.9750000000004,COVID-19
DE,00+,2021-09-11,2021-08-23,-19 day ahead inc hosp,quantile,0.1,2229,COVID-19
DE,00+,2021-09-11,2021-08-23,-19 day ahead inc hosp,quantile,0.25,2240,COVID-19
DE,00+,2021-09-11,2021-08-23,-19 day ahead inc hosp,quantile,0.5,2253,COVID-19
DE,00+,2021-09-11,2021-08-23,-19 day ahead inc hosp,quantile,0.75,2264,COVID-19
DE,00+,2021-09-11,2021-08-23,-19 day ahead inc hosp,quantile,0.9,2278,COVID-19
DE,00+,2021-09-11,2021-08-23,-19 day ahead inc hosp,quantile,0.975,2292,COVID-19
DE,00+,2021-09-11,2021-08-24,-18 day ahead inc hosp,mean,NA,2380.401,COVID-19
DE,00+,2021-09-11,2021-08-24,-18 day ahead inc hosp,quantile,0.025,2342.975,COVID-19
DE,00+,2021-09-11,2021-08-24,-18 day ahead inc hosp,quantile,0.1,2355,COVID-19
DE,00+,2021-09-11,2021-08-24,-18 day ahead inc hosp,quantile,0.25,2366.75,COVID-19
DE,00+,2021-09-11,2021-08-24,-18 day ahead inc hosp,quantile,0.5,2380,COVID-19
DE,00+,2021-09-11,2021-08-24,-18 day ahead inc hosp,quantile,0.75,2394,COVID-19
DE,00+,2021-09-11,2021-08-24,-18 day ahead inc hosp,quantile,0.9,2406,COVID-19
DE,00+,2021-09-11,2021-08-24,-18 day ahead inc hosp,quantile,0.975,2422,COVID-19
DE,00+,2021-09-11,2021-08-25,-17 day ahead inc hosp,mean,NA,2547.206,COVID-19
DE,00+,2021-09-11,2021-08-25,-17 day ahead inc hosp,quantile,0.025,2506,COVID-19
DE,00+,2021-09-11,2021-08-25,-17 day ahead inc hosp,quantile,0.1,2519.9,COVID-19
DE,00+,2021-09-11,2021-08-25,-17 day ahead inc hosp,quantile,0.25,2533,COVID-19
DE,00+,2021-09-11,2021-08-25,-17 day ahead inc hosp,quantile,0.5,2547,COVID-19
DE,00+,2021-09-11,2021-08-25,-17 day ahead inc hosp,quantile,0.75,2561,COVID-19
DE,00+,2021-09-11,2021-08-25,-17 day ahead inc hosp,quantile,0.9,2575,COVID-19
DE,00+,2021-09-11,2021-08-25,-17 day ahead inc hosp,quantile,0.975,2591,COVID-19
DE,00+,2021-09-11,2021-08-26,-16 day ahead inc hosp,mean,NA,2718.17,COVID-19
DE,00+,2021-09-11,2021-08-26,-16 day ahead inc hosp,quantile,0.025,2673,COVID-19
DE,00+,2021-09-11,2021-08-26,-16 day ahead inc hosp,quantile,0.1,2688,COVID-19
DE,00+,2021-09-11,2021-08-26,-16 day ahead inc hosp,quantile,0.25,2703,COVID-19
DE,00+,2021-09-11,2021-08-26,-16 day ahead inc hosp,quantile,0.5,2718,COVID-19
DE,00+,2021-09-11,2021-08-26,-16 day ahead inc hosp,quantile,0.75,2733,COVID-19
DE,00+,2021-09-11,2021-08-26,-16 day ahead inc hosp,quantile,0.9,2749,COVID-19
DE,00+,2021-09-11,2021-08-26,-16 day ahead inc hosp,quantile,0.975,2765.0249999999996,COVID-19
DE,00+,2021-09-11,2021-08-27,-15 day ahead inc hosp,mean,NA,2829.367,COVID-19
DE,00+,2021-09-11,2021-08-27,-15 day ahead inc hosp,quantile,0.025,2779.9750000000004,COVID-19
