location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-08-27,2021-07-30,-28 day ahead inc hosp,mean,NA,719.894,COVID-19
DE,00+,2021-08-27,2021-07-30,-28 day ahead inc hosp,quantile,0.025,706,COVID-19
DE,00+,2021-08-27,2021-07-30,-28 day ahead inc hosp,quantile,0.1,710,COVID-19
DE,00+,2021-08-27,2021-07-30,-28 day ahead inc hosp,quantile,0.25,715,COVID-19
DE,00+,2021-08-27,2021-07-30,-28 day ahead inc hosp,quantile,0.5,720,COVID-19
DE,00+,2021-08-27,2021-07-30,-28 day ahead inc hosp,quantile,0.75,725,COVID-19
DE,00+,2021-08-27,2021-07-30,-28 day ahead inc hosp,quantile,0.9,730,COVID-19
DE,00+,2021-08-27,2021-07-30,-28 day ahead inc hosp,quantile,0.975,737,COVID-19
DE,00+,2021-08-27,2021-07-31,-27 day ahead inc hosp,mean,NA,757.903,COVID-19
DE,00+,2021-08-27,2021-07-31,-27 day ahead inc hosp,quantile,0.025,744,COVID-19
DE,00+,2021-08-27,2021-07-31,-27 day ahead inc hosp,quantile,0.1,748,COVID-19
DE,00+,2021-08-27,2021-07-31,-27 day ahead inc hosp,quantile,0.25,752,COVID-19
DE,00+,2021-08-27,2021-07-31,-27 day ahead inc hosp,quantile,0.5,757,COVID-19
DE,00+,2021-08-27,2021-07-31,-27 day ahead inc hosp,quantile,0.75,763,COVID-19
DE,00+,2021-08-27,2021-07-31,-27 day ahead inc hosp,quantile,0.9,769,COVID-19
DE,00+,2021-08-27,2021-07-31,-27 day ahead inc hosp,quantile,0.975,774,COVID-19
DE,00+,2021-08-27,2021-08-01,-26 day ahead inc hosp,mean,NA,764.142,COVID-19
DE,00+,2021-08-27,2021-08-01,-26 day ahead inc hosp,quantile,0.025,749,COVID-19
DE,00+,2021-08-27,2021-08-01,-26 day ahead inc hosp,quantile,0.1,754,COVID-19
DE,00+,2021-08-27,2021-08-01,-26 day ahead inc hosp,quantile,0.25,758,COVID-19
DE,00+,2021-08-27,2021-08-01,-26 day ahead inc hosp,quantile,0.5,763.5,COVID-19
DE,00+,2021-08-27,2021-08-01,-26 day ahead inc hosp,quantile,0.75,770,COVID-19
DE,00+,2021-08-27,2021-08-01,-26 day ahead inc hosp,quantile,0.9,775,COVID-19
DE,00+,2021-08-27,2021-08-01,-26 day ahead inc hosp,quantile,0.975,781,COVID-19
DE,00+,2021-08-27,2021-08-02,-25 day ahead inc hosp,mean,NA,795.26,COVID-19
DE,00+,2021-08-27,2021-08-02,-25 day ahead inc hosp,quantile,0.025,780,COVID-19
DE,00+,2021-08-27,2021-08-02,-25 day ahead inc hosp,quantile,0.1,785,COVID-19
DE,00+,2021-08-27,2021-08-02,-25 day ahead inc hosp,quantile,0.25,790,COVID-19
DE,00+,2021-08-27,2021-08-02,-25 day ahead inc hosp,quantile,0.5,795,COVID-19
DE,00+,2021-08-27,2021-08-02,-25 day ahead inc hosp,quantile,0.75,801,COVID-19
DE,00+,2021-08-27,2021-08-02,-25 day ahead inc hosp,quantile,0.9,806.1,COVID-19
DE,00+,2021-08-27,2021-08-02,-25 day ahead inc hosp,quantile,0.975,813,COVID-19
DE,00+,2021-08-27,2021-08-03,-24 day ahead inc hosp,mean,NA,869.592,COVID-19
DE,00+,2021-08-27,2021-08-03,-24 day ahead inc hosp,quantile,0.025,854,COVID-19
DE,00+,2021-08-27,2021-08-03,-24 day ahead inc hosp,quantile,0.1,858.9000000000001,COVID-19
DE,00+,2021-08-27,2021-08-03,-24 day ahead inc hosp,quantile,0.25,863,COVID-19
DE,00+,2021-08-27,2021-08-03,-24 day ahead inc hosp,quantile,0.5,869,COVID-19
DE,00+,2021-08-27,2021-08-03,-24 day ahead inc hosp,quantile,0.75,875,COVID-19
DE,00+,2021-08-27,2021-08-03,-24 day ahead inc hosp,quantile,0.9,881,COVID-19
DE,00+,2021-08-27,2021-08-03,-24 day ahead inc hosp,quantile,0.975,888,COVID-19
DE,00+,2021-08-27,2021-08-04,-23 day ahead inc hosp,mean,NA,887.539,COVID-19
DE,00+,2021-08-27,2021-08-04,-23 day ahead inc hosp,quantile,0.025,871,COVID-19
DE,00+,2021-08-27,2021-08-04,-23 day ahead inc hosp,quantile,0.1,876,COVID-19
DE,00+,2021-08-27,2021-08-04,-23 day ahead inc hosp,quantile,0.25,881,COVID-19
DE,00+,2021-08-27,2021-08-04,-23 day ahead inc hosp,quantile,0.5,887,COVID-19
DE,00+,2021-08-27,2021-08-04,-23 day ahead inc hosp,quantile,0.75,894,COVID-19
DE,00+,2021-08-27,2021-08-04,-23 day ahead inc hosp,quantile,0.9,900,COVID-19
DE,00+,2021-08-27,2021-08-04,-23 day ahead inc hosp,quantile,0.975,907,COVID-19
DE,00+,2021-08-27,2021-08-05,-22 day ahead inc hosp,mean,NA,891.978,COVID-19
DE,00+,2021-08-27,2021-08-05,-22 day ahead inc hosp,quantile,0.025,874,COVID-19
DE,00+,2021-08-27,2021-08-05,-22 day ahead inc hosp,quantile,0.1,880,COVID-19
DE,00+,2021-08-27,2021-08-05,-22 day ahead inc hosp,quantile,0.25,885,COVID-19
DE,00+,2021-08-27,2021-08-05,-22 day ahead inc hosp,quantile,0.5,892,COVID-19
DE,00+,2021-08-27,2021-08-05,-22 day ahead inc hosp,quantile,0.75,899,COVID-19
DE,00+,2021-08-27,2021-08-05,-22 day ahead inc hosp,quantile,0.9,904,COVID-19
DE,00+,2021-08-27,2021-08-05,-22 day ahead inc hosp,quantile,0.975,912.025,COVID-19
DE,00+,2021-08-27,2021-08-06,-21 day ahead inc hosp,mean,NA,925.093,COVID-19
DE,00+,2021-08-27,2021-08-06,-21 day ahead inc hosp,quantile,0.025,906,COVID-19
DE,00+,2021-08-27,2021-08-06,-21 day ahead inc hosp,quantile,0.1,912,COVID-19
DE,00+,2021-08-27,2021-08-06,-21 day ahead inc hosp,quantile,0.25,918,COVID-19
DE,00+,2021-08-27,2021-08-06,-21 day ahead inc hosp,quantile,0.5,925,COVID-19
DE,00+,2021-08-27,2021-08-06,-21 day ahead inc hosp,quantile,0.75,932,COVID-19
DE,00+,2021-08-27,2021-08-06,-21 day ahead inc hosp,quantile,0.9,938,COVID-19
DE,00+,2021-08-27,2021-08-06,-21 day ahead inc hosp,quantile,0.975,946.025,COVID-19
DE,00+,2021-08-27,2021-08-07,-20 day ahead inc hosp,mean,NA,950.265,COVID-19
DE,00+,2021-08-27,2021-08-07,-20 day ahead inc hosp,quantile,0.025,929,COVID-19
DE,00+,2021-08-27,2021-08-07,-20 day ahead inc hosp,quantile,0.1,937,COVID-19
DE,00+,2021-08-27,2021-08-07,-20 day ahead inc hosp,quantile,0.25,943,COVID-19
DE,00+,2021-08-27,2021-08-07,-20 day ahead inc hosp,quantile,0.5,950,COVID-19
DE,00+,2021-08-27,2021-08-07,-20 day ahead inc hosp,quantile,0.75,957,COVID-19
DE,00+,2021-08-27,2021-08-07,-20 day ahead inc hosp,quantile,0.9,964,COVID-19
DE,00+,2021-08-27,2021-08-07,-20 day ahead inc hosp,quantile,0.975,971,COVID-19
DE,00+,2021-08-27,2021-08-08,-19 day ahead inc hosp,mean,NA,984.705,COVID-19
