location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-08-25,2021-07-28,-28 day ahead inc hosp,mean,NA,649.587,COVID-19
DE,00+,2021-08-25,2021-07-28,-28 day ahead inc hosp,quantile,0.025,636,COVID-19
DE,00+,2021-08-25,2021-07-28,-28 day ahead inc hosp,quantile,0.1,641,COVID-19
DE,00+,2021-08-25,2021-07-28,-28 day ahead inc hosp,quantile,0.25,644,COVID-19
DE,00+,2021-08-25,2021-07-28,-28 day ahead inc hosp,quantile,0.5,649,COVID-19
DE,00+,2021-08-25,2021-07-28,-28 day ahead inc hosp,quantile,0.75,654,COVID-19
DE,00+,2021-08-25,2021-07-28,-28 day ahead inc hosp,quantile,0.9,659,COVID-19
DE,00+,2021-08-25,2021-07-28,-28 day ahead inc hosp,quantile,0.975,666,COVID-19
DE,00+,2021-08-25,2021-07-29,-27 day ahead inc hosp,mean,NA,689.603,COVID-19
DE,00+,2021-08-25,2021-07-29,-27 day ahead inc hosp,quantile,0.025,676.975,COVID-19
DE,00+,2021-08-25,2021-07-29,-27 day ahead inc hosp,quantile,0.1,680,COVID-19
DE,00+,2021-08-25,2021-07-29,-27 day ahead inc hosp,quantile,0.25,685,COVID-19
DE,00+,2021-08-25,2021-07-29,-27 day ahead inc hosp,quantile,0.5,689,COVID-19
DE,00+,2021-08-25,2021-07-29,-27 day ahead inc hosp,quantile,0.75,694,COVID-19
DE,00+,2021-08-25,2021-07-29,-27 day ahead inc hosp,quantile,0.9,700,COVID-19
DE,00+,2021-08-25,2021-07-29,-27 day ahead inc hosp,quantile,0.975,707,COVID-19
DE,00+,2021-08-25,2021-07-30,-26 day ahead inc hosp,mean,NA,720.544,COVID-19
DE,00+,2021-08-25,2021-07-30,-26 day ahead inc hosp,quantile,0.025,706,COVID-19
DE,00+,2021-08-25,2021-07-30,-26 day ahead inc hosp,quantile,0.1,710,COVID-19
DE,00+,2021-08-25,2021-07-30,-26 day ahead inc hosp,quantile,0.25,715,COVID-19
DE,00+,2021-08-25,2021-07-30,-26 day ahead inc hosp,quantile,0.5,720,COVID-19
DE,00+,2021-08-25,2021-07-30,-26 day ahead inc hosp,quantile,0.75,725.25,COVID-19
DE,00+,2021-08-25,2021-07-30,-26 day ahead inc hosp,quantile,0.9,731,COVID-19
DE,00+,2021-08-25,2021-07-30,-26 day ahead inc hosp,quantile,0.975,738.025,COVID-19
DE,00+,2021-08-25,2021-07-31,-25 day ahead inc hosp,mean,NA,758.066,COVID-19
DE,00+,2021-08-25,2021-07-31,-25 day ahead inc hosp,quantile,0.025,743,COVID-19
DE,00+,2021-08-25,2021-07-31,-25 day ahead inc hosp,quantile,0.1,747,COVID-19
DE,00+,2021-08-25,2021-07-31,-25 day ahead inc hosp,quantile,0.25,752,COVID-19
DE,00+,2021-08-25,2021-07-31,-25 day ahead inc hosp,quantile,0.5,758,COVID-19
DE,00+,2021-08-25,2021-07-31,-25 day ahead inc hosp,quantile,0.75,763,COVID-19
DE,00+,2021-08-25,2021-07-31,-25 day ahead inc hosp,quantile,0.9,769,COVID-19
DE,00+,2021-08-25,2021-07-31,-25 day ahead inc hosp,quantile,0.975,775,COVID-19
DE,00+,2021-08-25,2021-08-01,-24 day ahead inc hosp,mean,NA,763.71,COVID-19
DE,00+,2021-08-25,2021-08-01,-24 day ahead inc hosp,quantile,0.025,747,COVID-19
DE,00+,2021-08-25,2021-08-01,-24 day ahead inc hosp,quantile,0.1,753,COVID-19
DE,00+,2021-08-25,2021-08-01,-24 day ahead inc hosp,quantile,0.25,758,COVID-19
DE,00+,2021-08-25,2021-08-01,-24 day ahead inc hosp,quantile,0.5,763,COVID-19
DE,00+,2021-08-25,2021-08-01,-24 day ahead inc hosp,quantile,0.75,769,COVID-19
