location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-08-19,2021-07-22,-28 day ahead inc hosp,mean,NA,509.946,COVID-19
DE,00+,2021-08-19,2021-07-22,-28 day ahead inc hosp,quantile,0.025,499,COVID-19
DE,00+,2021-08-19,2021-07-22,-28 day ahead inc hosp,quantile,0.1,502,COVID-19
DE,00+,2021-08-19,2021-07-22,-28 day ahead inc hosp,quantile,0.25,505,COVID-19
DE,00+,2021-08-19,2021-07-22,-28 day ahead inc hosp,quantile,0.5,510,COVID-19
DE,00+,2021-08-19,2021-07-22,-28 day ahead inc hosp,quantile,0.75,514,COVID-19
DE,00+,2021-08-19,2021-07-22,-28 day ahead inc hosp,quantile,0.9,518,COVID-19
DE,00+,2021-08-19,2021-07-22,-28 day ahead inc hosp,quantile,0.975,522.025,COVID-19
DE,00+,2021-08-19,2021-07-23,-27 day ahead inc hosp,mean,NA,551.454,COVID-19
DE,00+,2021-08-19,2021-07-23,-27 day ahead inc hosp,quantile,0.025,539,COVID-19
DE,00+,2021-08-19,2021-07-23,-27 day ahead inc hosp,quantile,0.1,543,COVID-19
DE,00+,2021-08-19,2021-07-23,-27 day ahead inc hosp,quantile,0.25,547,COVID-19
DE,00+,2021-08-19,2021-07-23,-27 day ahead inc hosp,quantile,0.5,551,COVID-19
DE,00+,2021-08-19,2021-07-23,-27 day ahead inc hosp,quantile,0.75,556,COVID-19
DE,00+,2021-08-19,2021-07-23,-27 day ahead inc hosp,quantile,0.9,560,COVID-19
DE,00+,2021-08-19,2021-07-23,-27 day ahead inc hosp,quantile,0.975,565,COVID-19
DE,00+,2021-08-19,2021-07-24,-26 day ahead inc hosp,mean,NA,581.593,COVID-19
DE,00+,2021-08-19,2021-07-24,-26 day ahead inc hosp,quantile,0.025,569,COVID-19
DE,00+,2021-08-19,2021-07-24,-26 day ahead inc hosp,quantile,0.1,573,COVID-19
DE,00+,2021-08-19,2021-07-24,-26 day ahead inc hosp,quantile,0.25,577,COVID-19
DE,00+,2021-08-19,2021-07-24,-26 day ahead inc hosp,quantile,0.5,581,COVID-19
DE,00+,2021-08-19,2021-07-24,-26 day ahead inc hosp,quantile,0.75,586,COVID-19
DE,00+,2021-08-19,2021-07-24,-26 day ahead inc hosp,quantile,0.9,591,COVID-19
DE,00+,2021-08-19,2021-07-24,-26 day ahead inc hosp,quantile,0.975,597,COVID-19
DE,00+,2021-08-19,2021-07-25,-25 day ahead inc hosp,mean,NA,608.824,COVID-19
DE,00+,2021-08-19,2021-07-25,-25 day ahead inc hosp,quantile,0.025,596,COVID-19
DE,00+,2021-08-19,2021-07-25,-25 day ahead inc hosp,quantile,0.1,600,COVID-19
DE,00+,2021-08-19,2021-07-25,-25 day ahead inc hosp,quantile,0.25,604,COVID-19
DE,00+,2021-08-19,2021-07-25,-25 day ahead inc hosp,quantile,0.5,609,COVID-19
DE,00+,2021-08-19,2021-07-25,-25 day ahead inc hosp,quantile,0.75,613,COVID-19
DE,00+,2021-08-19,2021-07-25,-25 day ahead inc hosp,quantile,0.9,618,COVID-19
DE,00+,2021-08-19,2021-07-25,-25 day ahead inc hosp,quantile,0.975,624.025,COVID-19
DE,00+,2021-08-19,2021-07-26,-24 day ahead inc hosp,mean,NA,602.16,COVID-19
DE,00+,2021-08-19,2021-07-26,-24 day ahead inc hosp,quantile,0.025,589,COVID-19
