location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00+,2021-10-19,2021-09-21,-28 day ahead inc hosp,mean,NA,2777.474,COVID-19
DE,00+,2021-10-19,2021-09-21,-28 day ahead inc hosp,quantile,0.025,2734,COVID-19
DE,00+,2021-10-19,2021-09-21,-28 day ahead inc hosp,quantile,0.1,2750.9,COVID-19
DE,00+,2021-10-19,2021-09-21,-28 day ahead inc hosp,quantile,0.25,2763,COVID-19
DE,00+,2021-10-19,2021-09-21,-28 day ahead inc hosp,quantile,0.5,2777,COVID-19
DE,00+,2021-10-19,2021-09-21,-28 day ahead inc hosp,quantile,0.75,2792,COVID-19
DE,00+,2021-10-19,2021-09-21,-28 day ahead inc hosp,quantile,0.9,2808,COVID-19
DE,00+,2021-10-19,2021-09-21,-28 day ahead inc hosp,quantile,0.975,2822,COVID-19
DE,00+,2021-10-19,2021-09-22,-27 day ahead inc hosp,mean,NA,2713.87,COVID-19
DE,00+,2021-10-19,2021-09-22,-27 day ahead inc hosp,quantile,0.025,2673,COVID-19
DE,00+,2021-10-19,2021-09-22,-27 day ahead inc hosp,quantile,0.1,2686,COVID-19
DE,00+,2021-10-19,2021-09-22,-27 day ahead inc hosp,quantile,0.25,2700,COVID-19
DE,00+,2021-10-19,2021-09-22,-27 day ahead inc hosp,quantile,0.5,2713,COVID-19
DE,00+,2021-10-19,2021-09-22,-27 day ahead inc hosp,quantile,0.75,2727,COVID-19
DE,00+,2021-10-19,2021-09-22,-27 day ahead inc hosp,quantile,0.9,2742.1,COVID-19
DE,00+,2021-10-19,2021-09-22,-27 day ahead inc hosp,quantile,0.975,2757,COVID-19
DE,00+,2021-10-19,2021-09-23,-26 day ahead inc hosp,mean,NA,2653.109,COVID-19
DE,00+,2021-10-19,2021-09-23,-26 day ahead inc hosp,quantile,0.025,2612,COVID-19
DE,00+,2021-10-19,2021-09-23,-26 day ahead inc hosp,quantile,0.1,2625,COVID-19
DE,00+,2021-10-19,2021-09-23,-26 day ahead inc hosp,quantile,0.25,2638,COVID-19
DE,00+,2021-10-19,2021-09-23,-26 day ahead inc hosp,quantile,0.5,2653,COVID-19
DE,00+,2021-10-19,2021-09-23,-26 day ahead inc hosp,quantile,0.75,2667,COVID-19
DE,00+,2021-10-19,2021-09-23,-26 day ahead inc hosp,quantile,0.9,2681,COVID-19
DE,00+,2021-10-19,2021-09-23,-26 day ahead inc hosp,quantile,0.975,2698,COVID-19
DE,00+,2021-10-19,2021-09-24,-25 day ahead inc hosp,mean,NA,2658.05,COVID-19
DE,00+,2021-10-19,2021-09-24,-25 day ahead inc hosp,quantile,0.025,2619,COVID-19
DE,00+,2021-10-19,2021-09-24,-25 day ahead inc hosp,quantile,0.1,2631,COVID-19
DE,00+,2021-10-19,2021-09-24,-25 day ahead inc hosp,quantile,0.25,2643,COVID-19
DE,00+,2021-10-19,2021-09-24,-25 day ahead inc hosp,quantile,0.5,2658,COVID-19
DE,00+,2021-10-19,2021-09-24,-25 day ahead inc hosp,quantile,0.75,2672,COVID-19
DE,00+,2021-10-19,2021-09-24,-25 day ahead inc hosp,quantile,0.9,2687,COVID-19
DE,00+,2021-10-19,2021-09-24,-25 day ahead inc hosp,quantile,0.975,2701,COVID-19
DE,00+,2021-10-19,2021-09-25,-24 day ahead inc hosp,mean,NA,2641.026,COVID-19
DE,00+,2021-10-19,2021-09-25,-24 day ahead inc hosp,quantile,0.025,2601.9750000000004,COVID-19
DE,00+,2021-10-19,2021-09-25,-24 day ahead inc hosp,quantile,0.1,2613,COVID-19
DE,00+,2021-10-19,2021-09-25,-24 day ahead inc hosp,quantile,0.25,2624,COVID-19
DE,00+,2021-10-19,2021-09-25,-24 day ahead inc hosp,quantile,0.5,2640,COVID-19
DE,00+,2021-10-19,2021-09-25,-24 day ahead inc hosp,quantile,0.75,2655,COVID-19
DE,00+,2021-10-19,2021-09-25,-24 day ahead inc hosp,quantile,0.9,2670.1,COVID-19
DE,00+,2021-10-19,2021-09-25,-24 day ahead inc hosp,quantile,0.975,2688,COVID-19
DE,00+,2021-10-19,2021-09-26,-23 day ahead inc hosp,mean,NA,2612.684,COVID-19
DE,00+,2021-10-19,2021-09-26,-23 day ahead inc hosp,quantile,0.025,2572,COVID-19
DE,00+,2021-10-19,2021-09-26,-23 day ahead inc hosp,quantile,0.1,2584,COVID-19
DE,00+,2021-10-19,2021-09-26,-23 day ahead inc hosp,quantile,0.25,2596,COVID-19
DE,00+,2021-10-19,2021-09-26,-23 day ahead inc hosp,quantile,0.5,2612,COVID-19
DE,00+,2021-10-19,2021-09-26,-23 day ahead inc hosp,quantile,0.75,2628,COVID-19
DE,00+,2021-10-19,2021-09-26,-23 day ahead inc hosp,quantile,0.9,2643,COVID-19
DE,00+,2021-10-19,2021-09-26,-23 day ahead inc hosp,quantile,0.975,2662,COVID-19
DE,00+,2021-10-19,2021-09-27,-22 day ahead inc hosp,mean,NA,2617.375,COVID-19
DE,00+,2021-10-19,2021-09-27,-22 day ahead inc hosp,quantile,0.025,2578,COVID-19
DE,00+,2021-10-19,2021-09-27,-22 day ahead inc hosp,quantile,0.1,2588,COVID-19
DE,00+,2021-10-19,2021-09-27,-22 day ahead inc hosp,quantile,0.25,2600,COVID-19
DE,00+,2021-10-19,2021-09-27,-22 day ahead inc hosp,quantile,0.5,2616,COVID-19
DE,00+,2021-10-19,2021-09-27,-22 day ahead inc hosp,quantile,0.75,2632,COVID-19
DE,00+,2021-10-19,2021-09-27,-22 day ahead inc hosp,quantile,0.9,2648,COVID-19
DE,00+,2021-10-19,2021-09-27,-22 day ahead inc hosp,quantile,0.975,2668,COVID-19
DE,00+,2021-10-19,2021-09-28,-21 day ahead inc hosp,mean,NA,2640.046,COVID-19
DE,00+,2021-10-19,2021-09-28,-21 day ahead inc hosp,quantile,0.025,2600,COVID-19
DE,00+,2021-10-19,2021-09-28,-21 day ahead inc hosp,quantile,0.1,2612,COVID-19
DE,00+,2021-10-19,2021-09-28,-21 day ahead inc hosp,quantile,0.25,2623,COVID-19
DE,00+,2021-10-19,2021-09-28,-21 day ahead inc hosp,quantile,0.5,2638.5,COVID-19
DE,00+,2021-10-19,2021-09-28,-21 day ahead inc hosp,quantile,0.75,2655,COVID-19
DE,00+,2021-10-19,2021-09-28,-21 day ahead inc hosp,quantile,0.9,2672,COVID-19
DE,00+,2021-10-19,2021-09-28,-21 day ahead inc hosp,quantile,0.975,2689,COVID-19
DE,00+,2021-10-19,2021-09-29,-20 day ahead inc hosp,mean,NA,2720.085,COVID-19
DE,00+,2021-10-19,2021-09-29,-20 day ahead inc hosp,quantile,0.025,2679,COVID-19
DE,00+,2021-10-19,2021-09-29,-20 day ahead inc hosp,quantile,0.1,2692,COVID-19
DE,00+,2021-10-19,2021-09-29,-20 day ahead inc hosp,quantile,0.25,2704,COVID-19
DE,00+,2021-10-19,2021-09-29,-20 day ahead inc hosp,quantile,0.5,2719,COVID-19
DE,00+,2021-10-19,2021-09-29,-20 day ahead inc hosp,quantile,0.75,2734,COVID-19
DE,00+,2021-10-19,2021-09-29,-20 day ahead inc hosp,quantile,0.9,2752,COVID-19
DE,00+,2021-10-19,2021-09-29,-20 day ahead inc hosp,quantile,0.975,2768.025,COVID-19
DE,00+,2021-10-19,2021-09-30,-19 day ahead inc hosp,mean,NA,2752.073,COVID-19
DE,00+,2021-10-19,2021-09-30,-19 day ahead inc hosp,quantile,0.025,2711.9500000000003,COVID-19
DE,00+,2021-10-19,2021-09-30,-19 day ahead inc hosp,quantile,0.1,2723,COVID-19
