"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-04,2021-09-06,"-28 day ahead inc hosp","mean",NA,3084,"COVID-19"
"DE","00+",2021-10-04,2021-09-07,"-27 day ahead inc hosp","mean",NA,3094,"COVID-19"
"DE","00+",2021-10-04,2021-09-08,"-26 day ahead inc hosp","mean",NA,3081,"COVID-19"
"DE","00+",2021-10-04,2021-09-09,"-25 day ahead inc hosp","mean",NA,3080,"COVID-19"
"DE","00+",2021-10-04,2021-09-10,"-24 day ahead inc hosp","mean",NA,3094,"COVID-19"
"DE","00+",2021-10-04,2021-09-11,"-23 day ahead inc hosp","mean",NA,3092,"COVID-19"
"DE","00+",2021-10-04,2021-09-12,"-22 day ahead inc hosp","mean",NA,3063,"COVID-19"
"DE","00+",2021-10-04,2021-09-13,"-21 day ahead inc hosp","mean",NA,3053,"COVID-19"
"DE","00+",2021-10-04,2021-09-14,"-20 day ahead inc hosp","mean",NA,3030,"COVID-19"
"DE","00+",2021-10-04,2021-09-15,"-19 day ahead inc hosp","mean",NA,2932,"COVID-19"
"DE","00+",2021-10-04,2021-09-16,"-18 day ahead inc hosp","mean",NA,2875,"COVID-19"
"DE","00+",2021-10-04,2021-09-17,"-17 day ahead inc hosp","mean",NA,2775,"COVID-19"
"DE","00+",2021-10-04,2021-09-18,"-16 day ahead inc hosp","mean",NA,2681,"COVID-19"
"DE","00+",2021-10-04,2021-09-19,"-15 day ahead inc hosp","mean",NA,2627,"COVID-19"
"DE","00+",2021-10-04,2021-09-20,"-14 day ahead inc hosp","mean",NA,2571,"COVID-19"
"DE","00+",2021-10-04,2021-09-21,"-13 day ahead inc hosp","mean",NA,2503,"COVID-19"
"DE","00+",2021-10-04,2021-09-22,"-12 day ahead inc hosp","mean",NA,2437,"COVID-19"
"DE","00+",2021-10-04,2021-09-23,"-11 day ahead inc hosp","mean",NA,2372,"COVID-19"
"DE","00+",2021-10-04,2021-09-24,"-10 day ahead inc hosp","mean",NA,2371,"COVID-19"
"DE","00+",2021-10-04,2021-09-25,"-9 day ahead inc hosp","mean",NA,2345,"COVID-19"
"DE","00+",2021-10-04,2021-09-26,"-8 day ahead inc hosp","mean",NA,2313,"COVID-19"
"DE","00+",2021-10-04,2021-09-27,"-7 day ahead inc hosp","mean",NA,2314,"COVID-19"
"DE","00+",2021-10-04,2021-09-28,"-6 day ahead inc hosp","mean",NA,2333,"COVID-19"
"DE","00+",2021-10-04,2021-09-29,"-5 day ahead inc hosp","mean",NA,2404,"COVID-19"
"DE","00+",2021-10-04,2021-09-30,"-4 day ahead inc hosp","mean",NA,2429,"COVID-19"
"DE","00+",2021-10-04,2021-10-01,"-3 day ahead inc hosp","mean",NA,2358,"COVID-19"
"DE","00+",2021-10-04,2021-10-02,"-2 day ahead inc hosp","mean",NA,2338,"COVID-19"
"DE","00+",2021-10-04,2021-10-03,"-1 day ahead inc hosp","mean",NA,2331,"COVID-19"
"DE","00+",2021-10-04,2021-10-04,"0 day ahead inc hosp","mean",NA,2320,"COVID-19"
"DE","00+",2021-10-04,2021-09-06,"-28 day ahead inc hosp","quantile",0.025,1880,"COVID-19"
"DE","00+",2021-10-04,2021-09-07,"-27 day ahead inc hosp","quantile",0.025,1886,"COVID-19"
"DE","00+",2021-10-04,2021-09-08,"-26 day ahead inc hosp","quantile",0.025,1878,"COVID-19"
"DE","00+",2021-10-04,2021-09-09,"-25 day ahead inc hosp","quantile",0.025,1878,"COVID-19"
"DE","00+",2021-10-04,2021-09-10,"-24 day ahead inc hosp","quantile",0.025,1886,"COVID-19"
"DE","00+",2021-10-04,2021-09-11,"-23 day ahead inc hosp","quantile",0.025,1885,"COVID-19"
"DE","00+",2021-10-04,2021-09-12,"-22 day ahead inc hosp","quantile",0.025,1867,"COVID-19"
"DE","00+",2021-10-04,2021-09-13,"-21 day ahead inc hosp","quantile",0.025,1861,"COVID-19"
"DE","00+",2021-10-04,2021-09-14,"-20 day ahead inc hosp","quantile",0.025,1847,"COVID-19"
"DE","00+",2021-10-04,2021-09-15,"-19 day ahead inc hosp","quantile",0.025,1787,"COVID-19"
"DE","00+",2021-10-04,2021-09-16,"-18 day ahead inc hosp","quantile",0.025,1752,"COVID-19"
"DE","00+",2021-10-04,2021-09-17,"-17 day ahead inc hosp","quantile",0.025,1691,"COVID-19"
"DE","00+",2021-10-04,2021-09-18,"-16 day ahead inc hosp","quantile",0.025,1634,"COVID-19"
"DE","00+",2021-10-04,2021-09-19,"-15 day ahead inc hosp","quantile",0.025,1601,"COVID-19"
"DE","00+",2021-10-04,2021-09-20,"-14 day ahead inc hosp","quantile",0.025,1566,"COVID-19"
"DE","00+",2021-10-04,2021-09-21,"-13 day ahead inc hosp","quantile",0.025,1525,"COVID-19"
"DE","00+",2021-10-04,2021-09-22,"-12 day ahead inc hosp","quantile",0.025,1485,"COVID-19"
"DE","00+",2021-10-04,2021-09-23,"-11 day ahead inc hosp","quantile",0.025,1445,"COVID-19"
"DE","00+",2021-10-04,2021-09-24,"-10 day ahead inc hosp","quantile",0.025,1444,"COVID-19"
"DE","00+",2021-10-04,2021-09-25,"-9 day ahead inc hosp","quantile",0.025,1429,"COVID-19"
"DE","00+",2021-10-04,2021-09-26,"-8 day ahead inc hosp","quantile",0.025,1409,"COVID-19"
"DE","00+",2021-10-04,2021-09-27,"-7 day ahead inc hosp","quantile",0.025,1410,"COVID-19"
"DE","00+",2021-10-04,2021-09-28,"-6 day ahead inc hosp","quantile",0.025,1421,"COVID-19"
"DE","00+",2021-10-04,2021-09-29,"-5 day ahead inc hosp","quantile",0.025,1464,"COVID-19"
"DE","00+",2021-10-04,2021-09-30,"-4 day ahead inc hosp","quantile",0.025,1480,"COVID-19"
