"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-10,2021-09-12,"-28 day ahead inc hosp","mean",NA,3087,"COVID-19"
"DE","00+",2021-10-10,2021-09-13,"-27 day ahead inc hosp","mean",NA,3105,"COVID-19"
"DE","00+",2021-10-10,2021-09-14,"-26 day ahead inc hosp","mean",NA,3109,"COVID-19"
"DE","00+",2021-10-10,2021-09-15,"-25 day ahead inc hosp","mean",NA,3035,"COVID-19"
"DE","00+",2021-10-10,2021-09-16,"-24 day ahead inc hosp","mean",NA,3002,"COVID-19"
"DE","00+",2021-10-10,2021-09-17,"-23 day ahead inc hosp","mean",NA,2922,"COVID-19"
"DE","00+",2021-10-10,2021-09-18,"-22 day ahead inc hosp","mean",NA,2847,"COVID-19"
"DE","00+",2021-10-10,2021-09-19,"-21 day ahead inc hosp","mean",NA,2814,"COVID-19"
"DE","00+",2021-10-10,2021-09-20,"-20 day ahead inc hosp","mean",NA,2777,"COVID-19"
"DE","00+",2021-10-10,2021-09-21,"-19 day ahead inc hosp","mean",NA,2726,"COVID-19"
"DE","00+",2021-10-10,2021-09-22,"-18 day ahead inc hosp","mean",NA,2676,"COVID-19"
"DE","00+",2021-10-10,2021-09-23,"-17 day ahead inc hosp","mean",NA,2625,"COVID-19"
"DE","00+",2021-10-10,2021-09-24,"-16 day ahead inc hosp","mean",NA,2646,"COVID-19"
"DE","00+",2021-10-10,2021-09-25,"-15 day ahead inc hosp","mean",NA,2639,"COVID-19"
"DE","00+",2021-10-10,2021-09-26,"-14 day ahead inc hosp","mean",NA,2623,"COVID-19"
"DE","00+",2021-10-10,2021-09-27,"-13 day ahead inc hosp","mean",NA,2645,"COVID-19"
"DE","00+",2021-10-10,2021-09-28,"-12 day ahead inc hosp","mean",NA,2687,"COVID-19"
"DE","00+",2021-10-10,2021-09-29,"-11 day ahead inc hosp","mean",NA,2791,"COVID-19"
"DE","00+",2021-10-10,2021-09-30,"-10 day ahead inc hosp","mean",NA,2842,"COVID-19"
"DE","00+",2021-10-10,2021-10-01,"-9 day ahead inc hosp","mean",NA,2780,"COVID-19"
"DE","00+",2021-10-10,2021-10-02,"-8 day ahead inc hosp","mean",NA,2777,"COVID-19"
"DE","00+",2021-10-10,2021-10-03,"-7 day ahead inc hosp","mean",NA,2790,"COVID-19"
"DE","00+",2021-10-10,2021-10-04,"-6 day ahead inc hosp","mean",NA,2798,"COVID-19"
"DE","00+",2021-10-10,2021-10-05,"-5 day ahead inc hosp","mean",NA,2762,"COVID-19"
"DE","00+",2021-10-10,2021-10-06,"-4 day ahead inc hosp","mean",NA,2644,"COVID-19"
"DE","00+",2021-10-10,2021-10-07,"-3 day ahead inc hosp","mean",NA,2633,"COVID-19"
"DE","00+",2021-10-10,2021-10-08,"-2 day ahead inc hosp","mean",NA,2686,"COVID-19"
"DE","00+",2021-10-10,2021-10-09,"-1 day ahead inc hosp","mean",NA,2752,"COVID-19"
"DE","00+",2021-10-10,2021-10-10,"0 day ahead inc hosp","mean",NA,2786,"COVID-19"
"DE","00+",2021-10-10,2021-09-12,"-28 day ahead inc hosp","quantile",0.025,2874,"COVID-19"
"DE","00+",2021-10-10,2021-09-13,"-27 day ahead inc hosp","quantile",0.025,2890,"COVID-19"
"DE","00+",2021-10-10,2021-09-14,"-26 day ahead inc hosp","quantile",0.025,2894,"COVID-19"
"DE","00+",2021-10-10,2021-09-15,"-25 day ahead inc hosp","quantile",0.025,2826,"COVID-19"
"DE","00+",2021-10-10,2021-09-16,"-24 day ahead inc hosp","quantile",0.025,2794,"COVID-19"
"DE","00+",2021-10-10,2021-09-17,"-23 day ahead inc hosp","quantile",0.025,2720,"COVID-19"
"DE","00+",2021-10-10,2021-09-18,"-22 day ahead inc hosp","quantile",0.025,2650,"COVID-19"
"DE","00+",2021-10-10,2021-09-19,"-21 day ahead inc hosp","quantile",0.025,2619,"COVID-19"
"DE","00+",2021-10-10,2021-09-20,"-20 day ahead inc hosp","quantile",0.025,2584,"COVID-19"
"DE","00+",2021-10-10,2021-09-21,"-19 day ahead inc hosp","quantile",0.025,2537,"COVID-19"
"DE","00+",2021-10-10,2021-09-22,"-18 day ahead inc hosp","quantile",0.025,2490,"COVID-19"
"DE","00+",2021-10-10,2021-09-23,"-17 day ahead inc hosp","quantile",0.025,2443,"COVID-19"
"DE","00+",2021-10-10,2021-09-24,"-16 day ahead inc hosp","quantile",0.025,2462,"COVID-19"
"DE","00+",2021-10-10,2021-09-25,"-15 day ahead inc hosp","quantile",0.025,2455,"COVID-19"
"DE","00+",2021-10-10,2021-09-26,"-14 day ahead inc hosp","quantile",0.025,2441,"COVID-19"
"DE","00+",2021-10-10,2021-09-27,"-13 day ahead inc hosp","quantile",0.025,2462,"COVID-19"
"DE","00+",2021-10-10,2021-09-28,"-12 day ahead inc hosp","quantile",0.025,2501,"COVID-19"
"DE","00+",2021-10-10,2021-09-29,"-11 day ahead inc hosp","quantile",0.025,2597,"COVID-19"
"DE","00+",2021-10-10,2021-09-30,"-10 day ahead inc hosp","quantile",0.025,2645,"COVID-19"
"DE","00+",2021-10-10,2021-10-01,"-9 day ahead inc hosp","quantile",0.025,2588,"COVID-19"
"DE","00+",2021-10-10,2021-10-02,"-8 day ahead inc hosp","quantile",0.025,2585,"COVID-19"
"DE","00+",2021-10-10,2021-10-03,"-7 day ahead inc hosp","quantile",0.025,2597,"COVID-19"
"DE","00+",2021-10-10,2021-10-04,"-6 day ahead inc hosp","quantile",0.025,2605,"COVID-19"
"DE","00+",2021-10-10,2021-10-05,"-5 day ahead inc hosp","quantile",0.025,2571,"COVID-19"
"DE","00+",2021-10-10,2021-10-06,"-4 day ahead inc hosp","quantile",0.025,2460,"COVID-19"
"DE","00+",2021-10-10,2021-10-07,"-3 day ahead inc hosp","quantile",0.025,2451,"COVID-19"
"DE","00+",2021-10-10,2021-10-08,"-2 day ahead inc hosp","quantile",0.025,2500,"COVID-19"
