"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-05,2021-09-07,"-28 day ahead inc hosp","mean",NA,3077,"COVID-19"
"DE","00+",2021-10-05,2021-09-08,"-27 day ahead inc hosp","mean",NA,3079,"COVID-19"
"DE","00+",2021-10-05,2021-09-09,"-26 day ahead inc hosp","mean",NA,3091,"COVID-19"
"DE","00+",2021-10-05,2021-09-10,"-25 day ahead inc hosp","mean",NA,3119,"COVID-19"
"DE","00+",2021-10-05,2021-09-11,"-24 day ahead inc hosp","mean",NA,3130,"COVID-19"
"DE","00+",2021-10-05,2021-09-12,"-23 day ahead inc hosp","mean",NA,3114,"COVID-19"
"DE","00+",2021-10-05,2021-09-13,"-22 day ahead inc hosp","mean",NA,3118,"COVID-19"
"DE","00+",2021-10-05,2021-09-14,"-21 day ahead inc hosp","mean",NA,3108,"COVID-19"
"DE","00+",2021-10-05,2021-09-15,"-20 day ahead inc hosp","mean",NA,3021,"COVID-19"
"DE","00+",2021-10-05,2021-09-16,"-19 day ahead inc hosp","mean",NA,2975,"COVID-19"
"DE","00+",2021-10-05,2021-09-17,"-18 day ahead inc hosp","mean",NA,2884,"COVID-19"
"DE","00+",2021-10-05,2021-09-18,"-17 day ahead inc hosp","mean",NA,2797,"COVID-19"
"DE","00+",2021-10-05,2021-09-19,"-16 day ahead inc hosp","mean",NA,2753,"COVID-19"
"DE","00+",2021-10-05,2021-09-20,"-15 day ahead inc hosp","mean",NA,2706,"COVID-19"
"DE","00+",2021-10-05,2021-09-21,"-14 day ahead inc hosp","mean",NA,2645,"COVID-19"
"DE","00+",2021-10-05,2021-09-22,"-13 day ahead inc hosp","mean",NA,2586,"COVID-19"
"DE","00+",2021-10-05,2021-09-23,"-12 day ahead inc hosp","mean",NA,2528,"COVID-19"
"DE","00+",2021-10-05,2021-09-24,"-11 day ahead inc hosp","mean",NA,2537,"COVID-19"
"DE","00+",2021-10-05,2021-09-25,"-10 day ahead inc hosp","mean",NA,2520,"COVID-19"
"DE","00+",2021-10-05,2021-09-26,"-9 day ahead inc hosp","mean",NA,2496,"COVID-19"
"DE","00+",2021-10-05,2021-09-27,"-8 day ahead inc hosp","mean",NA,2508,"COVID-19"
"DE","00+",2021-10-05,2021-09-28,"-7 day ahead inc hosp","mean",NA,2538,"COVID-19"
"DE","00+",2021-10-05,2021-09-29,"-6 day ahead inc hosp","mean",NA,2626,"COVID-19"
"DE","00+",2021-10-05,2021-09-30,"-5 day ahead inc hosp","mean",NA,2664,"COVID-19"
