"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-09-24,2021-08-27,"-28 day ahead inc hosp","mean",NA,2815,"COVID-19"
"DE","00+",2021-09-24,2021-08-28,"-27 day ahead inc hosp","mean",NA,2930,"COVID-19"
"DE","00+",2021-09-24,2021-08-29,"-26 day ahead inc hosp","mean",NA,3034,"COVID-19"
"DE","00+",2021-09-24,2021-08-30,"-25 day ahead inc hosp","mean",NA,3054,"COVID-19"
"DE","00+",2021-09-24,2021-08-31,"-24 day ahead inc hosp","mean",NA,3032,"COVID-19"
"DE","00+",2021-09-24,2021-09-01,"-23 day ahead inc hosp","mean",NA,3067,"COVID-19"
"DE","00+",2021-09-24,2021-09-02,"-22 day ahead inc hosp","mean",NA,3065,"COVID-19"
"DE","00+",2021-09-24,2021-09-03,"-21 day ahead inc hosp","mean",NA,3086,"COVID-19"
"DE","00+",2021-09-24,2021-09-04,"-20 day ahead inc hosp","mean",NA,3106,"COVID-19"
"DE","00+",2021-09-24,2021-09-05,"-19 day ahead inc hosp","mean",NA,3092,"COVID-19"
"DE","00+",2021-09-24,2021-09-06,"-18 day ahead inc hosp","mean",NA,3080,"COVID-19"
"DE","00+",2021-09-24,2021-09-07,"-17 day ahead inc hosp","mean",NA,3089,"COVID-19"
"DE","00+",2021-09-24,2021-09-08,"-16 day ahead inc hosp","mean",NA,3077,"COVID-19"
"DE","00+",2021-09-24,2021-09-09,"-15 day ahead inc hosp","mean",NA,3076,"COVID-19"
"DE","00+",2021-09-24,2021-09-10,"-14 day ahead inc hosp","mean",NA,3089,"COVID-19"
"DE","00+",2021-09-24,2021-09-11,"-13 day ahead inc hosp","mean",NA,3087,"COVID-19"
"DE","00+",2021-09-24,2021-09-12,"-12 day ahead inc hosp","mean",NA,3058,"COVID-19"
"DE","00+",2021-09-24,2021-09-13,"-11 day ahead inc hosp","mean",NA,3049,"COVID-19"
"DE","00+",2021-09-24,2021-09-14,"-10 day ahead inc hosp","mean",NA,3025,"COVID-19"
