"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-12,2021-09-14,"-28 day ahead inc hosp","mean",NA,2980,"COVID-19"
"DE","00+",2021-10-12,2021-09-15,"-27 day ahead inc hosp","mean",NA,2884,"COVID-19"
"DE","00+",2021-10-12,2021-09-16,"-26 day ahead inc hosp","mean",NA,2828,"COVID-19"
"DE","00+",2021-10-12,2021-09-17,"-25 day ahead inc hosp","mean",NA,2729,"COVID-19"
"DE","00+",2021-10-12,2021-09-18,"-24 day ahead inc hosp","mean",NA,2637,"COVID-19"
"DE","00+",2021-10-12,2021-09-19,"-23 day ahead inc hosp","mean",NA,2584,"COVID-19"
"DE","00+",2021-10-12,2021-09-20,"-22 day ahead inc hosp","mean",NA,2529,"COVID-19"
"DE","00+",2021-10-12,2021-09-21,"-21 day ahead inc hosp","mean",NA,2462,"COVID-19"
"DE","00+",2021-10-12,2021-09-22,"-20 day ahead inc hosp","mean",NA,2397,"COVID-19"
"DE","00+",2021-10-12,2021-09-23,"-19 day ahead inc hosp","mean",NA,2333,"COVID-19"
"DE","00+",2021-10-12,2021-09-24,"-18 day ahead inc hosp","mean",NA,2332,"COVID-19"
"DE","00+",2021-10-12,2021-09-25,"-17 day ahead inc hosp","mean",NA,2307,"COVID-19"
"DE","00+",2021-10-12,2021-09-26,"-16 day ahead inc hosp","mean",NA,2275,"COVID-19"
"DE","00+",2021-10-12,2021-09-27,"-15 day ahead inc hosp","mean",NA,2276,"COVID-19"
"DE","00+",2021-10-12,2021-09-28,"-14 day ahead inc hosp","mean",NA,2294,"COVID-19"
"DE","00+",2021-10-12,2021-09-29,"-13 day ahead inc hosp","mean",NA,2364,"COVID-19"
"DE","00+",2021-10-12,2021-09-30,"-12 day ahead inc hosp","mean",NA,2389,"COVID-19"
"DE","00+",2021-10-12,2021-10-01,"-11 day ahead inc hosp","mean",NA,2319,"COVID-19"
"DE","00+",2021-10-12,2021-10-02,"-10 day ahead inc hosp","mean",NA,2299,"COVID-19"
"DE","00+",2021-10-12,2021-10-03,"-9 day ahead inc hosp","mean",NA,2292,"COVID-19"
"DE","00+",2021-10-12,2021-10-04,"-8 day ahead inc hosp","mean",NA,2282,"COVID-19"
"DE","00+",2021-10-12,2021-10-05,"-7 day ahead inc hosp","mean",NA,2236,"COVID-19"
"DE","00+",2021-10-12,2021-10-06,"-6 day ahead inc hosp","mean",NA,2124,"COVID-19"
"DE","00+",2021-10-12,2021-10-07,"-5 day ahead inc hosp","mean",NA,2100,"COVID-19"
"DE","00+",2021-10-12,2021-10-08,"-4 day ahead inc hosp","mean",NA,2127,"COVID-19"
"DE","00+",2021-10-12,2021-10-09,"-3 day ahead inc hosp","mean",NA,2163,"COVID-19"
"DE","00+",2021-10-12,2021-10-10,"-2 day ahead inc hosp","mean",NA,2175,"COVID-19"
"DE","00+",2021-10-12,2021-10-11,"-1 day ahead inc hosp","mean",NA,2188,"COVID-19"
"DE","00+",2021-10-12,2021-10-12,"0 day ahead inc hosp","mean",NA,2235,"COVID-19"
"DE","00+",2021-10-12,2021-09-14,"-28 day ahead inc hosp","quantile",0.025,1816,"COVID-19"
"DE","00+",2021-10-12,2021-09-15,"-27 day ahead inc hosp","quantile",0.025,1758,"COVID-19"
"DE","00+",2021-10-12,2021-09-16,"-26 day ahead inc hosp","quantile",0.025,1723,"COVID-19"
"DE","00+",2021-10-12,2021-09-17,"-25 day ahead inc hosp","quantile",0.025,1663,"COVID-19"
"DE","00+",2021-10-12,2021-09-18,"-24 day ahead inc hosp","quantile",0.025,1607,"COVID-19"
"DE","00+",2021-10-12,2021-09-19,"-23 day ahead inc hosp","quantile",0.025,1575,"COVID-19"
"DE","00+",2021-10-12,2021-09-20,"-22 day ahead inc hosp","quantile",0.025,1541,"COVID-19"
"DE","00+",2021-10-12,2021-09-21,"-21 day ahead inc hosp","quantile",0.025,1500,"COVID-19"
"DE","00+",2021-10-12,2021-09-22,"-20 day ahead inc hosp","quantile",0.025,1460,"COVID-19"
"DE","00+",2021-10-12,2021-09-23,"-19 day ahead inc hosp","quantile",0.025,1421,"COVID-19"
"DE","00+",2021-10-12,2021-09-24,"-18 day ahead inc hosp","quantile",0.025,1420,"COVID-19"
"DE","00+",2021-10-12,2021-09-25,"-17 day ahead inc hosp","quantile",0.025,1405,"COVID-19"
"DE","00+",2021-10-12,2021-09-26,"-16 day ahead inc hosp","quantile",0.025,1386,"COVID-19"
"DE","00+",2021-10-12,2021-09-27,"-15 day ahead inc hosp","quantile",0.025,1386,"COVID-19"
"DE","00+",2021-10-12,2021-09-28,"-14 day ahead inc hosp","quantile",0.025,1398,"COVID-19"
"DE","00+",2021-10-12,2021-09-29,"-13 day ahead inc hosp","quantile",0.025,1440,"COVID-19"
