"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-11,2021-09-13,"-28 day ahead inc hosp","mean",NA,3055,"COVID-19"
"DE","00+",2021-10-11,2021-09-14,"-27 day ahead inc hosp","mean",NA,3032,"COVID-19"
"DE","00+",2021-10-11,2021-09-15,"-26 day ahead inc hosp","mean",NA,2934,"COVID-19"
"DE","00+",2021-10-11,2021-09-16,"-25 day ahead inc hosp","mean",NA,2877,"COVID-19"
"DE","00+",2021-10-11,2021-09-17,"-24 day ahead inc hosp","mean",NA,2777,"COVID-19"
"DE","00+",2021-10-11,2021-09-18,"-23 day ahead inc hosp","mean",NA,2683,"COVID-19"
"DE","00+",2021-10-11,2021-09-19,"-22 day ahead inc hosp","mean",NA,2629,"COVID-19"
"DE","00+",2021-10-11,2021-09-20,"-21 day ahead inc hosp","mean",NA,2573,"COVID-19"
"DE","00+",2021-10-11,2021-09-21,"-20 day ahead inc hosp","mean",NA,2505,"COVID-19"
"DE","00+",2021-10-11,2021-09-22,"-19 day ahead inc hosp","mean",NA,2438,"COVID-19"
"DE","00+",2021-10-11,2021-09-23,"-18 day ahead inc hosp","mean",NA,2373,"COVID-19"
"DE","00+",2021-10-11,2021-09-24,"-17 day ahead inc hosp","mean",NA,2372,"COVID-19"
"DE","00+",2021-10-11,2021-09-25,"-16 day ahead inc hosp","mean",NA,2347,"COVID-19"
"DE","00+",2021-10-11,2021-09-26,"-15 day ahead inc hosp","mean",NA,2315,"COVID-19"
"DE","00+",2021-10-11,2021-09-27,"-14 day ahead inc hosp","mean",NA,2316,"COVID-19"
"DE","00+",2021-10-11,2021-09-28,"-13 day ahead inc hosp","mean",NA,2334,"COVID-19"
"DE","00+",2021-10-11,2021-09-29,"-12 day ahead inc hosp","mean",NA,2405,"COVID-19"
"DE","00+",2021-10-11,2021-09-30,"-11 day ahead inc hosp","mean",NA,2431,"COVID-19"
"DE","00+",2021-10-11,2021-10-01,"-10 day ahead inc hosp","mean",NA,2360,"COVID-19"
"DE","00+",2021-10-11,2021-10-02,"-9 day ahead inc hosp","mean",NA,2339,"COVID-19"
"DE","00+",2021-10-11,2021-10-03,"-8 day ahead inc hosp","mean",NA,2332,"COVID-19"
"DE","00+",2021-10-11,2021-10-04,"-7 day ahead inc hosp","mean",NA,2322,"COVID-19"
"DE","00+",2021-10-11,2021-10-05,"-6 day ahead inc hosp","mean",NA,2275,"COVID-19"
"DE","00+",2021-10-11,2021-10-06,"-5 day ahead inc hosp","mean",NA,2161,"COVID-19"
"DE","00+",2021-10-11,2021-10-07,"-4 day ahead inc hosp","mean",NA,2137,"COVID-19"
"DE","00+",2021-10-11,2021-10-08,"-3 day ahead inc hosp","mean",NA,2164,"COVID-19"
"DE","00+",2021-10-11,2021-10-09,"-2 day ahead inc hosp","mean",NA,2201,"COVID-19"
"DE","00+",2021-10-11,2021-10-10,"-1 day ahead inc hosp","mean",NA,2213,"COVID-19"
"DE","00+",2021-10-11,2021-10-11,"0 day ahead inc hosp","mean",NA,2226,"COVID-19"
"DE","00+",2021-10-11,2021-09-13,"-28 day ahead inc hosp","quantile",0.025,1862,"COVID-19"
"DE","00+",2021-10-11,2021-09-14,"-27 day ahead inc hosp","quantile",0.025,1848,"COVID-19"
"DE","00+",2021-10-11,2021-09-15,"-26 day ahead inc hosp","quantile",0.025,1789,"COVID-19"
"DE","00+",2021-10-11,2021-09-16,"-25 day ahead inc hosp","quantile",0.025,1754,"COVID-19"
"DE","00+",2021-10-11,2021-09-17,"-24 day ahead inc hosp","quantile",0.025,1692,"COVID-19"
"DE","00+",2021-10-11,2021-09-18,"-23 day ahead inc hosp","quantile",0.025,1635,"COVID-19"
"DE","00+",2021-10-11,2021-09-19,"-22 day ahead inc hosp","quantile",0.025,1602,"COVID-19"
"DE","00+",2021-10-11,2021-09-20,"-21 day ahead inc hosp","quantile",0.025,1568,"COVID-19"
"DE","00+",2021-10-11,2021-09-21,"-20 day ahead inc hosp","quantile",0.025,1526,"COVID-19"
"DE","00+",2021-10-11,2021-09-22,"-19 day ahead inc hosp","quantile",0.025,1486,"COVID-19"
"DE","00+",2021-10-11,2021-09-23,"-18 day ahead inc hosp","quantile",0.025,1446,"COVID-19"
"DE","00+",2021-10-11,2021-09-24,"-17 day ahead inc hosp","quantile",0.025,1445,"COVID-19"
"DE","00+",2021-10-11,2021-09-25,"-16 day ahead inc hosp","quantile",0.025,1430,"COVID-19"
"DE","00+",2021-10-11,2021-09-26,"-15 day ahead inc hosp","quantile",0.025,1410,"COVID-19"
"DE","00+",2021-10-11,2021-09-27,"-14 day ahead inc hosp","quantile",0.025,1411,"COVID-19"
"DE","00+",2021-10-11,2021-09-28,"-13 day ahead inc hosp","quantile",0.025,1422,"COVID-19"
"DE","00+",2021-10-11,2021-09-29,"-12 day ahead inc hosp","quantile",0.025,1465,"COVID-19"
"DE","00+",2021-10-11,2021-09-30,"-11 day ahead inc hosp","quantile",0.025,1481,"COVID-19"
"DE","00+",2021-10-11,2021-10-01,"-10 day ahead inc hosp","quantile",0.025,1437,"COVID-19"
"DE","00+",2021-10-11,2021-10-02,"-9 day ahead inc hosp","quantile",0.025,1425,"COVID-19"
"DE","00+",2021-10-11,2021-10-03,"-8 day ahead inc hosp","quantile",0.025,1421,"COVID-19"
"DE","00+",2021-10-11,2021-10-04,"-7 day ahead inc hosp","quantile",0.025,1414,"COVID-19"
"DE","00+",2021-10-11,2021-10-05,"-6 day ahead inc hosp","quantile",0.025,1386,"COVID-19"
"DE","00+",2021-10-11,2021-10-06,"-5 day ahead inc hosp","quantile",0.025,1316,"COVID-19"
"DE","00+",2021-10-11,2021-10-07,"-4 day ahead inc hosp","quantile",0.025,1301,"COVID-19"
"DE","00+",2021-10-11,2021-10-08,"-3 day ahead inc hosp","quantile",0.025,1318,"COVID-19"
"DE","00+",2021-10-11,2021-10-09,"-2 day ahead inc hosp","quantile",0.025,1341,"COVID-19"
"DE","00+",2021-10-11,2021-10-10,"-1 day ahead inc hosp","quantile",0.025,1348,"COVID-19"
"DE","00+",2021-10-11,2021-10-11,"0 day ahead inc hosp","quantile",0.025,1356,"COVID-19"
"DE","00+",2021-10-11,2021-09-13,"-28 day ahead inc hosp","quantile",0.1,2216,"COVID-19"
"DE","00+",2021-10-11,2021-09-14,"-27 day ahead inc hosp","quantile",0.1,2199,"COVID-19"
"DE","00+",2021-10-11,2021-09-15,"-26 day ahead inc hosp","quantile",0.1,2128,"COVID-19"
"DE","00+",2021-10-11,2021-09-16,"-25 day ahead inc hosp","quantile",0.1,2087,"COVID-19"
"DE","00+",2021-10-11,2021-09-17,"-24 day ahead inc hosp","quantile",0.1,2014,"COVID-19"
"DE","00+",2021-10-11,2021-09-18,"-23 day ahead inc hosp","quantile",0.1,1945,"COVID-19"
"DE","00+",2021-10-11,2021-09-19,"-22 day ahead inc hosp","quantile",0.1,1907,"COVID-19"
"DE","00+",2021-10-11,2021-09-20,"-21 day ahead inc hosp","quantile",0.1,1866,"COVID-19"
"DE","00+",2021-10-11,2021-09-21,"-20 day ahead inc hosp","quantile",0.1,1816,"COVID-19"
"DE","00+",2021-10-11,2021-09-22,"-19 day ahead inc hosp","quantile",0.1,1768,"COVID-19"
"DE","00+",2021-10-11,2021-09-23,"-18 day ahead inc hosp","quantile",0.1,1721,"COVID-19"
"DE","00+",2021-10-11,2021-09-24,"-17 day ahead inc hosp","quantile",0.1,1720,"COVID-19"
"DE","00+",2021-10-11,2021-09-25,"-16 day ahead inc hosp","quantile",0.1,1702,"COVID-19"
"DE","00+",2021-10-11,2021-09-26,"-15 day ahead inc hosp","quantile",0.1,1678,"COVID-19"
"DE","00+",2021-10-11,2021-09-27,"-14 day ahead inc hosp","quantile",0.1,1679,"COVID-19"
"DE","00+",2021-10-11,2021-09-28,"-13 day ahead inc hosp","quantile",0.1,1693,"COVID-19"
"DE","00+",2021-10-11,2021-09-29,"-12 day ahead inc hosp","quantile",0.1,1744,"COVID-19"
"DE","00+",2021-10-11,2021-09-30,"-11 day ahead inc hosp","quantile",0.1,1763,"COVID-19"
"DE","00+",2021-10-11,2021-10-01,"-10 day ahead inc hosp","quantile",0.1,1711,"COVID-19"
"DE","00+",2021-10-11,2021-10-02,"-9 day ahead inc hosp","quantile",0.1,1696,"COVID-19"
"DE","00+",2021-10-11,2021-10-03,"-8 day ahead inc hosp","quantile",0.1,1691,"COVID-19"
