"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-09-25,2021-08-28,"-28 day ahead inc hosp","mean",NA,2943,"COVID-19"
"DE","00+",2021-09-25,2021-08-29,"-27 day ahead inc hosp","mean",NA,3048,"COVID-19"
"DE","00+",2021-09-25,2021-08-30,"-26 day ahead inc hosp","mean",NA,3068,"COVID-19"
"DE","00+",2021-09-25,2021-08-31,"-25 day ahead inc hosp","mean",NA,3046,"COVID-19"
"DE","00+",2021-09-25,2021-09-01,"-24 day ahead inc hosp","mean",NA,3081,"COVID-19"
"DE","00+",2021-09-25,2021-09-02,"-23 day ahead inc hosp","mean",NA,3079,"COVID-19"
"DE","00+",2021-09-25,2021-09-03,"-22 day ahead inc hosp","mean",NA,3100,"COVID-19"
"DE","00+",2021-09-25,2021-09-04,"-21 day ahead inc hosp","mean",NA,3120,"COVID-19"
"DE","00+",2021-09-25,2021-09-05,"-20 day ahead inc hosp","mean",NA,3106,"COVID-19"
"DE","00+",2021-09-25,2021-09-06,"-19 day ahead inc hosp","mean",NA,3093,"COVID-19"
"DE","00+",2021-09-25,2021-09-07,"-18 day ahead inc hosp","mean",NA,3103,"COVID-19"
"DE","00+",2021-09-25,2021-09-08,"-17 day ahead inc hosp","mean",NA,3091,"COVID-19"
"DE","00+",2021-09-25,2021-09-09,"-16 day ahead inc hosp","mean",NA,3090,"COVID-19"
"DE","00+",2021-09-25,2021-09-10,"-15 day ahead inc hosp","mean",NA,3103,"COVID-19"
"DE","00+",2021-09-25,2021-09-11,"-14 day ahead inc hosp","mean",NA,3101,"COVID-19"
"DE","00+",2021-09-25,2021-09-12,"-13 day ahead inc hosp","mean",NA,3072,"COVID-19"
"DE","00+",2021-09-25,2021-09-13,"-12 day ahead inc hosp","mean",NA,3062,"COVID-19"
"DE","00+",2021-09-25,2021-09-14,"-11 day ahead inc hosp","mean",NA,3039,"COVID-19"
"DE","00+",2021-09-25,2021-09-15,"-10 day ahead inc hosp","mean",NA,2941,"COVID-19"
"DE","00+",2021-09-25,2021-09-16,"-9 day ahead inc hosp","mean",NA,2884,"COVID-19"
"DE","00+",2021-09-25,2021-09-17,"-8 day ahead inc hosp","mean",NA,2783,"COVID-19"
"DE","00+",2021-09-25,2021-09-18,"-7 day ahead inc hosp","mean",NA,2689,"COVID-19"
"DE","00+",2021-09-25,2021-09-19,"-6 day ahead inc hosp","mean",NA,2635,"COVID-19"
"DE","00+",2021-09-25,2021-09-20,"-5 day ahead inc hosp","mean",NA,2579,"COVID-19"
"DE","00+",2021-09-25,2021-09-21,"-4 day ahead inc hosp","mean",NA,2510,"COVID-19"
"DE","00+",2021-09-25,2021-09-22,"-3 day ahead inc hosp","mean",NA,2444,"COVID-19"
"DE","00+",2021-09-25,2021-09-23,"-2 day ahead inc hosp","mean",NA,2379,"COVID-19"
"DE","00+",2021-09-25,2021-09-24,"-1 day ahead inc hosp","mean",NA,2378,"COVID-19"
"DE","00+",2021-09-25,2021-09-25,"0 day ahead inc hosp","mean",NA,2353,"COVID-19"
"DE","00+",2021-09-25,2021-08-28,"-28 day ahead inc hosp","quantile",0.025,2740,"COVID-19"
"DE","00+",2021-09-25,2021-08-29,"-27 day ahead inc hosp","quantile",0.025,2837,"COVID-19"
"DE","00+",2021-09-25,2021-08-30,"-26 day ahead inc hosp","quantile",0.025,2856,"COVID-19"
"DE","00+",2021-09-25,2021-08-31,"-25 day ahead inc hosp","quantile",0.025,2835,"COVID-19"
"DE","00+",2021-09-25,2021-09-01,"-24 day ahead inc hosp","quantile",0.025,2868,"COVID-19"
"DE","00+",2021-09-25,2021-09-02,"-23 day ahead inc hosp","quantile",0.025,2866,"COVID-19"
"DE","00+",2021-09-25,2021-09-03,"-22 day ahead inc hosp","quantile",0.025,2886,"COVID-19"
"DE","00+",2021-09-25,2021-09-04,"-21 day ahead inc hosp","quantile",0.025,2904,"COVID-19"
"DE","00+",2021-09-25,2021-09-05,"-20 day ahead inc hosp","quantile",0.025,2892,"COVID-19"
