"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00+",2021-10-07,2021-09-09,"-28 day ahead inc hosp","mean",NA,2971,"COVID-19"
"DE","00+",2021-10-07,2021-09-10,"-27 day ahead inc hosp","mean",NA,2984,"COVID-19"
"DE","00+",2021-10-07,2021-09-11,"-26 day ahead inc hosp","mean",NA,2982,"COVID-19"
"DE","00+",2021-10-07,2021-09-12,"-25 day ahead inc hosp","mean",NA,2954,"COVID-19"
"DE","00+",2021-10-07,2021-09-13,"-24 day ahead inc hosp","mean",NA,2945,"COVID-19"
"DE","00+",2021-10-07,2021-09-14,"-23 day ahead inc hosp","mean",NA,2922,"COVID-19"
"DE","00+",2021-10-07,2021-09-15,"-22 day ahead inc hosp","mean",NA,2828,"COVID-19"
"DE","00+",2021-10-07,2021-09-16,"-21 day ahead inc hosp","mean",NA,2773,"COVID-19"
"DE","00+",2021-10-07,2021-09-17,"-20 day ahead inc hosp","mean",NA,2677,"COVID-19"
"DE","00+",2021-10-07,2021-09-18,"-19 day ahead inc hosp","mean",NA,2586,"COVID-19"
"DE","00+",2021-10-07,2021-09-19,"-18 day ahead inc hosp","mean",NA,2534,"COVID-19"
"DE","00+",2021-10-07,2021-09-20,"-17 day ahead inc hosp","mean",NA,2480,"COVID-19"
"DE","00+",2021-10-07,2021-09-21,"-16 day ahead inc hosp","mean",NA,2414,"COVID-19"
"DE","00+",2021-10-07,2021-09-22,"-15 day ahead inc hosp","mean",NA,2350,"COVID-19"
"DE","00+",2021-10-07,2021-09-23,"-14 day ahead inc hosp","mean",NA,2288,"COVID-19"
"DE","00+",2021-10-07,2021-09-24,"-13 day ahead inc hosp","mean",NA,2287,"COVID-19"
"DE","00+",2021-10-07,2021-09-25,"-12 day ahead inc hosp","mean",NA,2262,"COVID-19"
"DE","00+",2021-10-07,2021-09-26,"-11 day ahead inc hosp","mean",NA,2231,"COVID-19"
"DE","00+",2021-10-07,2021-09-27,"-10 day ahead inc hosp","mean",NA,2232,"COVID-19"
"DE","00+",2021-10-07,2021-09-28,"-9 day ahead inc hosp","mean",NA,2250,"COVID-19"
"DE","00+",2021-10-07,2021-09-29,"-8 day ahead inc hosp","mean",NA,2318,"COVID-19"
"DE","00+",2021-10-07,2021-09-30,"-7 day ahead inc hosp","mean",NA,2343,"COVID-19"
"DE","00+",2021-10-07,2021-10-01,"-6 day ahead inc hosp","mean",NA,2274,"COVID-19"
"DE","00+",2021-10-07,2021-10-02,"-5 day ahead inc hosp","mean",NA,2255,"COVID-19"
"DE","00+",2021-10-07,2021-10-03,"-4 day ahead inc hosp","mean",NA,2248,"COVID-19"
"DE","00+",2021-10-07,2021-10-04,"-3 day ahead inc hosp","mean",NA,2238,"COVID-19"
"DE","00+",2021-10-07,2021-10-05,"-2 day ahead inc hosp","mean",NA,2193,"COVID-19"
"DE","00+",2021-10-07,2021-10-06,"-1 day ahead inc hosp","mean",NA,2083,"COVID-19"
"DE","00+",2021-10-07,2021-10-07,"0 day ahead inc hosp","mean",NA,2060,"COVID-19"
"DE","00+",2021-10-07,2021-09-09,"-28 day ahead inc hosp","quantile",0.025,1811,"COVID-19"
"DE","00+",2021-10-07,2021-09-10,"-27 day ahead inc hosp","quantile",0.025,1819,"COVID-19"
"DE","00+",2021-10-07,2021-09-11,"-26 day ahead inc hosp","quantile",0.025,1818,"COVID-19"
"DE","00+",2021-10-07,2021-09-12,"-25 day ahead inc hosp","quantile",0.025,1801,"COVID-19"
"DE","00+",2021-10-07,2021-09-13,"-24 day ahead inc hosp","quantile",0.025,1795,"COVID-19"
"DE","00+",2021-10-07,2021-09-14,"-23 day ahead inc hosp","quantile",0.025,1781,"COVID-19"
"DE","00+",2021-10-07,2021-09-15,"-22 day ahead inc hosp","quantile",0.025,1724,"COVID-19"
"DE","00+",2021-10-07,2021-09-16,"-21 day ahead inc hosp","quantile",0.025,1690,"COVID-19"
"DE","00+",2021-10-07,2021-09-17,"-20 day ahead inc hosp","quantile",0.025,1631,"COVID-19"
"DE","00+",2021-10-07,2021-09-18,"-19 day ahead inc hosp","quantile",0.025,1575,"COVID-19"
"DE","00+",2021-10-07,2021-09-19,"-18 day ahead inc hosp","quantile",0.025,1544,"COVID-19"
"DE","00+",2021-10-07,2021-09-20,"-17 day ahead inc hosp","quantile",0.025,1511,"COVID-19"
"DE","00+",2021-10-07,2021-09-21,"-16 day ahead inc hosp","quantile",0.025,1471,"COVID-19"
"DE","00+",2021-10-07,2021-09-22,"-15 day ahead inc hosp","quantile",0.025,1432,"COVID-19"
"DE","00+",2021-10-07,2021-09-23,"-14 day ahead inc hosp","quantile",0.025,1393,"COVID-19"
"DE","00+",2021-10-07,2021-09-24,"-13 day ahead inc hosp","quantile",0.025,1393,"COVID-19"
"DE","00+",2021-10-07,2021-09-25,"-12 day ahead inc hosp","quantile",0.025,1378,"COVID-19"
"DE","00+",2021-10-07,2021-09-26,"-11 day ahead inc hosp","quantile",0.025,1359,"COVID-19"
"DE","00+",2021-10-07,2021-09-27,"-10 day ahead inc hosp","quantile",0.025,1360,"COVID-19"
"DE","00+",2021-10-07,2021-09-28,"-9 day ahead inc hosp","quantile",0.025,1370,"COVID-19"
"DE","00+",2021-10-07,2021-09-29,"-8 day ahead inc hosp","quantile",0.025,1412,"COVID-19"
"DE","00+",2021-10-07,2021-09-30,"-7 day ahead inc hosp","quantile",0.025,1427,"COVID-19"
"DE","00+",2021-10-07,2021-10-01,"-6 day ahead inc hosp","quantile",0.025,1385,"COVID-19"
"DE","00+",2021-10-07,2021-10-02,"-5 day ahead inc hosp","quantile",0.025,1373,"COVID-19"
"DE","00+",2021-10-07,2021-10-03,"-4 day ahead inc hosp","quantile",0.025,1369,"COVID-19"
"DE","00+",2021-10-07,2021-10-04,"-3 day ahead inc hosp","quantile",0.025,1363,"COVID-19"
"DE","00+",2021-10-07,2021-10-05,"-2 day ahead inc hosp","quantile",0.025,1336,"COVID-19"
"DE","00+",2021-10-07,2021-10-06,"-1 day ahead inc hosp","quantile",0.025,1269,"COVID-19"
