location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2021-10-08,2021-10-08,0 day ahead inc hosp,mean,NA,59.7,COVID-19
DE,05-14,2021-10-08,2021-10-08,0 day ahead inc hosp,mean,NA,51.5,COVID-19
DE,15-34,2021-10-08,2021-10-08,0 day ahead inc hosp,mean,NA,339.4,COVID-19
DE,35-59,2021-10-08,2021-10-08,0 day ahead inc hosp,mean,NA,717.3,COVID-19
DE,60-79,2021-10-08,2021-10-08,0 day ahead inc hosp,mean,NA,704.5,COVID-19
DE,80+,2021-10-08,2021-10-08,0 day ahead inc hosp,mean,NA,658,COVID-19
DE,00+,2021-10-08,2021-10-08,0 day ahead inc hosp,mean,NA,2530.3,COVID-19
DE,00-04,2021-10-08,2021-10-07,-1 day ahead inc hosp,mean,NA,71.3,COVID-19
DE,05-14,2021-10-08,2021-10-07,-1 day ahead inc hosp,mean,NA,55.4,COVID-19
DE,15-34,2021-10-08,2021-10-07,-1 day ahead inc hosp,mean,NA,355.4,COVID-19
DE,35-59,2021-10-08,2021-10-07,-1 day ahead inc hosp,mean,NA,711.4,COVID-19
DE,60-79,2021-10-08,2021-10-07,-1 day ahead inc hosp,mean,NA,681.7,COVID-19
DE,80+,2021-10-08,2021-10-07,-1 day ahead inc hosp,mean,NA,651.3,COVID-19
DE,00+,2021-10-08,2021-10-07,-1 day ahead inc hosp,mean,NA,2526.5,COVID-19
DE,00-04,2021-10-08,2021-10-06,-2 day ahead inc hosp,mean,NA,77.2,COVID-19
DE,05-14,2021-10-08,2021-10-06,-2 day ahead inc hosp,mean,NA,55.9,COVID-19
DE,15-34,2021-10-08,2021-10-06,-2 day ahead inc hosp,mean,NA,352.9,COVID-19
DE,35-59,2021-10-08,2021-10-06,-2 day ahead inc hosp,mean,NA,724.5,COVID-19
DE,60-79,2021-10-08,2021-10-06,-2 day ahead inc hosp,mean,NA,674.9,COVID-19
DE,80+,2021-10-08,2021-10-06,-2 day ahead inc hosp,mean,NA,628.8,COVID-19
DE,00+,2021-10-08,2021-10-06,-2 day ahead inc hosp,mean,NA,2514.2,COVID-19
DE,00-04,2021-10-08,2021-10-05,-3 day ahead inc hosp,mean,NA,88.9,COVID-19
DE,05-14,2021-10-08,2021-10-05,-3 day ahead inc hosp,mean,NA,54.7,COVID-19
DE,15-34,2021-10-08,2021-10-05,-3 day ahead inc hosp,mean,NA,394.8,COVID-19
DE,35-59,2021-10-08,2021-10-05,-3 day ahead inc hosp,mean,NA,762.4,COVID-19
DE,60-79,2021-10-08,2021-10-05,-3 day ahead inc hosp,mean,NA,690.7,COVID-19
DE,80+,2021-10-08,2021-10-05,-3 day ahead inc hosp,mean,NA,605.3,COVID-19
DE,00+,2021-10-08,2021-10-05,-3 day ahead inc hosp,mean,NA,2596.9,COVID-19
DE,00-04,2021-10-08,2021-10-04,-4 day ahead inc hosp,mean,NA,82.2,COVID-19
DE,05-14,2021-10-08,2021-10-04,-4 day ahead inc hosp,mean,NA,61.7,COVID-19
DE,15-34,2021-10-08,2021-10-04,-4 day ahead inc hosp,mean,NA,402.5,COVID-19
