location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-02-24,2022-02-24,0 day ahead inc hosp,mean,NA,392.5,COVID-19
DE,05-14,2022-02-24,2022-02-24,0 day ahead inc hosp,mean,NA,332.8,COVID-19
DE,15-34,2022-02-24,2022-02-24,0 day ahead inc hosp,mean,NA,1141.5,COVID-19
DE,35-59,2022-02-24,2022-02-24,0 day ahead inc hosp,mean,NA,1938,COVID-19
DE,60-79,2022-02-24,2022-02-24,0 day ahead inc hosp,mean,NA,2853.2,COVID-19
DE,80+,2022-02-24,2022-02-24,0 day ahead inc hosp,mean,NA,3016.3,COVID-19
DE,00+,2022-02-24,2022-02-24,0 day ahead inc hosp,mean,NA,9674.3,COVID-19
DE,00-04,2022-02-24,2022-02-23,-1 day ahead inc hosp,mean,NA,388.8,COVID-19
DE,05-14,2022-02-24,2022-02-23,-1 day ahead inc hosp,mean,NA,344.4,COVID-19
DE,15-34,2022-02-24,2022-02-23,-1 day ahead inc hosp,mean,NA,1149.3,COVID-19
DE,35-59,2022-02-24,2022-02-23,-1 day ahead inc hosp,mean,NA,1995.8,COVID-19
DE,60-79,2022-02-24,2022-02-23,-1 day ahead inc hosp,mean,NA,2849.5,COVID-19
DE,80+,2022-02-24,2022-02-23,-1 day ahead inc hosp,mean,NA,2971.1,COVID-19
DE,00+,2022-02-24,2022-02-23,-1 day ahead inc hosp,mean,NA,9698.9,COVID-19
DE,00-04,2022-02-24,2022-02-22,-2 day ahead inc hosp,mean,NA,392.5,COVID-19
DE,05-14,2022-02-24,2022-02-22,-2 day ahead inc hosp,mean,NA,333,COVID-19
DE,15-34,2022-02-24,2022-02-22,-2 day ahead inc hosp,mean,NA,1133.7,COVID-19
DE,35-59,2022-02-24,2022-02-22,-2 day ahead inc hosp,mean,NA,1924.6,COVID-19
DE,60-79,2022-02-24,2022-02-22,-2 day ahead inc hosp,mean,NA,2787.1,COVID-19
