location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2021-10-29,2021-10-29,0 day ahead inc hosp,mean,NA,109.5,COVID-19
DE,05-14,2021-10-29,2021-10-29,0 day ahead inc hosp,mean,NA,88.3,COVID-19
DE,15-34,2021-10-29,2021-10-29,0 day ahead inc hosp,mean,NA,551.5,COVID-19
DE,35-59,2021-10-29,2021-10-29,0 day ahead inc hosp,mean,NA,1457.5,COVID-19
DE,60-79,2021-10-29,2021-10-29,0 day ahead inc hosp,mean,NA,1701.5,COVID-19
DE,80+,2021-10-29,2021-10-29,0 day ahead inc hosp,mean,NA,1732.4,COVID-19
DE,00+,2021-10-29,2021-10-29,0 day ahead inc hosp,mean,NA,5640.6,COVID-19
DE,00-04,2021-10-29,2021-10-28,-1 day ahead inc hosp,mean,NA,111.9,COVID-19
DE,05-14,2021-10-29,2021-10-28,-1 day ahead inc hosp,mean,NA,70.1,COVID-19
DE,15-34,2021-10-29,2021-10-28,-1 day ahead inc hosp,mean,NA,552.9,COVID-19
DE,35-59,2021-10-29,2021-10-28,-1 day ahead inc hosp,mean,NA,1417.2,COVID-19
DE,60-79,2021-10-29,2021-10-28,-1 day ahead inc hosp,mean,NA,1719.9,COVID-19
DE,80+,2021-10-29,2021-10-28,-1 day ahead inc hosp,mean,NA,1659.6,COVID-19
DE,00+,2021-10-29,2021-10-28,-1 day ahead inc hosp,mean,NA,5531.6,COVID-19
DE,00-04,2021-10-29,2021-10-27,-2 day ahead inc hosp,mean,NA,101.9,COVID-19
DE,05-14,2021-10-29,2021-10-27,-2 day ahead inc hosp,mean,NA,61.4,COVID-19
DE,15-34,2021-10-29,2021-10-27,-2 day ahead inc hosp,mean,NA,543,COVID-19
DE,35-59,2021-10-29,2021-10-27,-2 day ahead inc hosp,mean,NA,1294.9,COVID-19
DE,60-79,2021-10-29,2021-10-27,-2 day ahead inc hosp,mean,NA,1541.4,COVID-19
DE,80+,2021-10-29,2021-10-27,-2 day ahead inc hosp,mean,NA,1469.7,COVID-19
DE,00+,2021-10-29,2021-10-27,-2 day ahead inc hosp,mean,NA,5012.4,COVID-19
DE,00-04,2021-10-29,2021-10-26,-3 day ahead inc hosp,mean,NA,102.8,COVID-19
DE,05-14,2021-10-29,2021-10-26,-3 day ahead inc hosp,mean,NA,56.5,COVID-19
DE,15-34,2021-10-29,2021-10-26,-3 day ahead inc hosp,mean,NA,559.1,COVID-19
DE,35-59,2021-10-29,2021-10-26,-3 day ahead inc hosp,mean,NA,1216.3,COVID-19
DE,60-79,2021-10-29,2021-10-26,-3 day ahead inc hosp,mean,NA,1528.6,COVID-19
DE,80+,2021-10-29,2021-10-26,-3 day ahead inc hosp,mean,NA,1434.2,COVID-19
DE,00+,2021-10-29,2021-10-26,-3 day ahead inc hosp,mean,NA,4897.4,COVID-19
