location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2021-10-16,2021-10-16,0 day ahead inc hosp,mean,NA,57.1,COVID-19
DE,05-14,2021-10-16,2021-10-16,0 day ahead inc hosp,mean,NA,58.8,COVID-19
DE,15-34,2021-10-16,2021-10-16,0 day ahead inc hosp,mean,NA,390.6,COVID-19
DE,35-59,2021-10-16,2021-10-16,0 day ahead inc hosp,mean,NA,749.2,COVID-19
DE,60-79,2021-10-16,2021-10-16,0 day ahead inc hosp,mean,NA,931.6,COVID-19
DE,80+,2021-10-16,2021-10-16,0 day ahead inc hosp,mean,NA,742.2,COVID-19
DE,00+,2021-10-16,2021-10-16,0 day ahead inc hosp,mean,NA,2929.4,COVID-19
DE,00-04,2021-10-16,2021-10-15,-1 day ahead inc hosp,mean,NA,60.8,COVID-19
DE,05-14,2021-10-16,2021-10-15,-1 day ahead inc hosp,mean,NA,57,COVID-19
DE,15-34,2021-10-16,2021-10-15,-1 day ahead inc hosp,mean,NA,410.5,COVID-19
DE,35-59,2021-10-16,2021-10-15,-1 day ahead inc hosp,mean,NA,798.7,COVID-19
DE,60-79,2021-10-16,2021-10-15,-1 day ahead inc hosp,mean,NA,916.7,COVID-19
DE,80+,2021-10-16,2021-10-15,-1 day ahead inc hosp,mean,NA,747.6,COVID-19
DE,00+,2021-10-16,2021-10-15,-1 day ahead inc hosp,mean,NA,2991.2,COVID-19
DE,00-04,2021-10-16,2021-10-14,-2 day ahead inc hosp,mean,NA,55.6,COVID-19
DE,05-14,2021-10-16,2021-10-14,-2 day ahead inc hosp,mean,NA,60.3,COVID-19
DE,15-34,2021-10-16,2021-10-14,-2 day ahead inc hosp,mean,NA,375.8,COVID-19
DE,35-59,2021-10-16,2021-10-14,-2 day ahead inc hosp,mean,NA,792.8,COVID-19
DE,60-79,2021-10-16,2021-10-14,-2 day ahead inc hosp,mean,NA,886.3,COVID-19
DE,80+,2021-10-16,2021-10-14,-2 day ahead inc hosp,mean,NA,742.8,COVID-19
DE,00+,2021-10-16,2021-10-14,-2 day ahead inc hosp,mean,NA,2913.6,COVID-19
DE,00-04,2021-10-16,2021-10-13,-3 day ahead inc hosp,mean,NA,55.4,COVID-19
DE,05-14,2021-10-16,2021-10-13,-3 day ahead inc hosp,mean,NA,59.7,COVID-19
DE,15-34,2021-10-16,2021-10-13,-3 day ahead inc hosp,mean,NA,357.1,COVID-19
DE,35-59,2021-10-16,2021-10-13,-3 day ahead inc hosp,mean,NA,771,COVID-19
