location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2021-11-23,2021-11-23,0 day ahead inc hosp,mean,NA,158.1,COVID-19
DE,05-14,2021-11-23,2021-11-23,0 day ahead inc hosp,mean,NA,206.9,COVID-19
DE,15-34,2021-11-23,2021-11-23,0 day ahead inc hosp,mean,NA,723.7,COVID-19
DE,35-59,2021-11-23,2021-11-23,0 day ahead inc hosp,mean,NA,2259.7,COVID-19
DE,60-79,2021-11-23,2021-11-23,0 day ahead inc hosp,mean,NA,3367.7,COVID-19
DE,80+,2021-11-23,2021-11-23,0 day ahead inc hosp,mean,NA,3082,COVID-19
DE,00+,2021-11-23,2021-11-23,0 day ahead inc hosp,mean,NA,9798,COVID-19
DE,00-04,2021-11-23,2021-11-22,-1 day ahead inc hosp,mean,NA,168.4,COVID-19
DE,05-14,2021-11-23,2021-11-22,-1 day ahead inc hosp,mean,NA,213.9,COVID-19
DE,15-34,2021-11-23,2021-11-22,-1 day ahead inc hosp,mean,NA,704.7,COVID-19
DE,35-59,2021-11-23,2021-11-22,-1 day ahead inc hosp,mean,NA,2265.3,COVID-19
DE,60-79,2021-11-23,2021-11-22,-1 day ahead inc hosp,mean,NA,3250.9,COVID-19
DE,80+,2021-11-23,2021-11-22,-1 day ahead inc hosp,mean,NA,2927.5,COVID-19
DE,00+,2021-11-23,2021-11-22,-1 day ahead inc hosp,mean,NA,9530.6,COVID-19
DE,00-04,2021-11-23,2021-11-21,-2 day ahead inc hosp,mean,NA,154,COVID-19
DE,05-14,2021-11-23,2021-11-21,-2 day ahead inc hosp,mean,NA,195,COVID-19
DE,15-34,2021-11-23,2021-11-21,-2 day ahead inc hosp,mean,NA,702.4,COVID-19
DE,35-59,2021-11-23,2021-11-21,-2 day ahead inc hosp,mean,NA,2172,COVID-19
DE,60-79,2021-11-23,2021-11-21,-2 day ahead inc hosp,mean,NA,3208.8,COVID-19
DE,80+,2021-11-23,2021-11-21,-2 day ahead inc hosp,mean,NA,2832.9,COVID-19
DE,00+,2021-11-23,2021-11-21,-2 day ahead inc hosp,mean,NA,9265.1,COVID-19
DE,00-04,2021-11-23,2021-11-20,-3 day ahead inc hosp,mean,NA,140.1,COVID-19
DE,05-14,2021-11-23,2021-11-20,-3 day ahead inc hosp,mean,NA,180.6,COVID-19
DE,15-34,2021-11-23,2021-11-20,-3 day ahead inc hosp,mean,NA,720.5,COVID-19
DE,35-59,2021-11-23,2021-11-20,-3 day ahead inc hosp,mean,NA,2135.6,COVID-19
DE,60-79,2021-11-23,2021-11-20,-3 day ahead inc hosp,mean,NA,3054.7,COVID-19
DE,80+,2021-11-23,2021-11-20,-3 day ahead inc hosp,mean,NA,2772,COVID-19
DE,00+,2021-11-23,2021-11-20,-3 day ahead inc hosp,mean,NA,9003.5,COVID-19
DE,00-04,2021-11-23,2021-11-19,-4 day ahead inc hosp,mean,NA,147.7,COVID-19
DE,05-14,2021-11-23,2021-11-19,-4 day ahead inc hosp,mean,NA,174.1,COVID-19
DE,15-34,2021-11-23,2021-11-19,-4 day ahead inc hosp,mean,NA,710.8,COVID-19
