location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-03-11,2022-03-11,0 day ahead inc hosp,mean,NA,429.6,COVID-19
DE,05-14,2022-03-11,2022-03-11,0 day ahead inc hosp,mean,NA,315.6,COVID-19
DE,15-34,2022-03-11,2022-03-11,0 day ahead inc hosp,mean,NA,1316.7,COVID-19
DE,35-59,2022-03-11,2022-03-11,0 day ahead inc hosp,mean,NA,1859.3,COVID-19
DE,60-79,2022-03-11,2022-03-11,0 day ahead inc hosp,mean,NA,2976.4,COVID-19
DE,80+,2022-03-11,2022-03-11,0 day ahead inc hosp,mean,NA,3426.7,COVID-19
DE,00+,2022-03-11,2022-03-11,0 day ahead inc hosp,mean,NA,10324.3,COVID-19
DE,00-04,2022-03-11,2022-03-10,-1 day ahead inc hosp,mean,NA,400.2,COVID-19
DE,05-14,2022-03-11,2022-03-10,-1 day ahead inc hosp,mean,NA,318.5,COVID-19
DE,15-34,2022-03-11,2022-03-10,-1 day ahead inc hosp,mean,NA,1280.8,COVID-19
DE,35-59,2022-03-11,2022-03-10,-1 day ahead inc hosp,mean,NA,1859.5,COVID-19
DE,60-79,2022-03-11,2022-03-10,-1 day ahead inc hosp,mean,NA,3043,COVID-19
DE,80+,2022-03-11,2022-03-10,-1 day ahead inc hosp,mean,NA,3424.5,COVID-19
DE,00+,2022-03-11,2022-03-10,-1 day ahead inc hosp,mean,NA,10326.5,COVID-19
DE,00-04,2022-03-11,2022-03-09,-2 day ahead inc hosp,mean,NA,412.9,COVID-19
DE,05-14,2022-03-11,2022-03-09,-2 day ahead inc hosp,mean,NA,311.9,COVID-19
DE,15-34,2022-03-11,2022-03-09,-2 day ahead inc hosp,mean,NA,1238.1,COVID-19
DE,35-59,2022-03-11,2022-03-09,-2 day ahead inc hosp,mean,NA,1766.4,COVID-19
DE,60-79,2022-03-11,2022-03-09,-2 day ahead inc hosp,mean,NA,2888.2,COVID-19
DE,80+,2022-03-11,2022-03-09,-2 day ahead inc hosp,mean,NA,3314.2,COVID-19
DE,00+,2022-03-11,2022-03-09,-2 day ahead inc hosp,mean,NA,9931.7,COVID-19
DE,00-04,2022-03-11,2022-03-08,-3 day ahead inc hosp,mean,NA,408.1,COVID-19
DE,05-14,2022-03-11,2022-03-08,-3 day ahead inc hosp,mean,NA,300.3,COVID-19
DE,15-34,2022-03-11,2022-03-08,-3 day ahead inc hosp,mean,NA,1173.7,COVID-19
DE,35-59,2022-03-11,2022-03-08,-3 day ahead inc hosp,mean,NA,1696.9,COVID-19
DE,60-79,2022-03-11,2022-03-08,-3 day ahead inc hosp,mean,NA,2784.2,COVID-19
DE,80+,2022-03-11,2022-03-08,-3 day ahead inc hosp,mean,NA,3150.3,COVID-19
DE,00+,2022-03-11,2022-03-08,-3 day ahead inc hosp,mean,NA,9513.4,COVID-19
DE,00-04,2022-03-11,2022-03-07,-4 day ahead inc hosp,mean,NA,399.8,COVID-19
DE,05-14,2022-03-11,2022-03-07,-4 day ahead inc hosp,mean,NA,276.1,COVID-19
DE,15-34,2022-03-11,2022-03-07,-4 day ahead inc hosp,mean,NA,1163.4,COVID-19
DE,35-59,2022-03-11,2022-03-07,-4 day ahead inc hosp,mean,NA,1712.9,COVID-19
DE,60-79,2022-03-11,2022-03-07,-4 day ahead inc hosp,mean,NA,2749,COVID-19
DE,80+,2022-03-11,2022-03-07,-4 day ahead inc hosp,mean,NA,3054.5,COVID-19
DE,00+,2022-03-11,2022-03-07,-4 day ahead inc hosp,mean,NA,9355.5,COVID-19
DE,00-04,2022-03-11,2022-03-06,-5 day ahead inc hosp,mean,NA,385.2,COVID-19
DE,05-14,2022-03-11,2022-03-06,-5 day ahead inc hosp,mean,NA,261.6,COVID-19
DE,15-34,2022-03-11,2022-03-06,-5 day ahead inc hosp,mean,NA,1119.2,COVID-19
DE,35-59,2022-03-11,2022-03-06,-5 day ahead inc hosp,mean,NA,1710.2,COVID-19
