location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2022-01-19,2022-01-19,0 day ahead inc hosp,mean,NA,275.9,COVID-19
DE,05-14,2022-01-19,2022-01-19,0 day ahead inc hosp,mean,NA,223.7,COVID-19
DE,15-34,2022-01-19,2022-01-19,0 day ahead inc hosp,mean,NA,998.3,COVID-19
DE,35-59,2022-01-19,2022-01-19,0 day ahead inc hosp,mean,NA,1593,COVID-19
DE,60-79,2022-01-19,2022-01-19,0 day ahead inc hosp,mean,NA,1348.7,COVID-19
DE,80+,2022-01-19,2022-01-19,0 day ahead inc hosp,mean,NA,1084.2,COVID-19
DE,00+,2022-01-19,2022-01-19,0 day ahead inc hosp,mean,NA,5523.8,COVID-19
DE,00-04,2022-01-19,2022-01-18,-1 day ahead inc hosp,mean,NA,244,COVID-19
DE,05-14,2022-01-19,2022-01-18,-1 day ahead inc hosp,mean,NA,231.2,COVID-19
DE,15-34,2022-01-19,2022-01-18,-1 day ahead inc hosp,mean,NA,969,COVID-19
DE,35-59,2022-01-19,2022-01-18,-1 day ahead inc hosp,mean,NA,1497.3,COVID-19
DE,60-79,2022-01-19,2022-01-18,-1 day ahead inc hosp,mean,NA,1291.6,COVID-19
DE,80+,2022-01-19,2022-01-18,-1 day ahead inc hosp,mean,NA,1099.1,COVID-19
DE,00+,2022-01-19,2022-01-18,-1 day ahead inc hosp,mean,NA,5332.2,COVID-19
DE,00-04,2022-01-19,2022-01-17,-2 day ahead inc hosp,mean,NA,226.9,COVID-19
DE,05-14,2022-01-19,2022-01-17,-2 day ahead inc hosp,mean,NA,216,COVID-19
DE,15-34,2022-01-19,2022-01-17,-2 day ahead inc hosp,mean,NA,928.2,COVID-19
DE,35-59,2022-01-19,2022-01-17,-2 day ahead inc hosp,mean,NA,1476.4,COVID-19
DE,60-79,2022-01-19,2022-01-17,-2 day ahead inc hosp,mean,NA,1263.3,COVID-19
DE,80+,2022-01-19,2022-01-17,-2 day ahead inc hosp,mean,NA,1035.6,COVID-19
DE,00+,2022-01-19,2022-01-17,-2 day ahead inc hosp,mean,NA,5146.3,COVID-19
DE,00-04,2022-01-19,2022-01-16,-3 day ahead inc hosp,mean,NA,210.3,COVID-19
DE,05-14,2022-01-19,2022-01-16,-3 day ahead inc hosp,mean,NA,210.6,COVID-19
DE,15-34,2022-01-19,2022-01-16,-3 day ahead inc hosp,mean,NA,946.1,COVID-19
DE,35-59,2022-01-19,2022-01-16,-3 day ahead inc hosp,mean,NA,1472.6,COVID-19
DE,60-79,2022-01-19,2022-01-16,-3 day ahead inc hosp,mean,NA,1254.1,COVID-19
DE,80+,2022-01-19,2022-01-16,-3 day ahead inc hosp,mean,NA,1023.4,COVID-19
DE,00+,2022-01-19,2022-01-16,-3 day ahead inc hosp,mean,NA,5117.1,COVID-19
DE,00-04,2022-01-19,2022-01-15,-4 day ahead inc hosp,mean,NA,217.1,COVID-19
DE,05-14,2022-01-19,2022-01-15,-4 day ahead inc hosp,mean,NA,216,COVID-19
DE,15-34,2022-01-19,2022-01-15,-4 day ahead inc hosp,mean,NA,944,COVID-19
DE,35-59,2022-01-19,2022-01-15,-4 day ahead inc hosp,mean,NA,1426.2,COVID-19
DE,60-79,2022-01-19,2022-01-15,-4 day ahead inc hosp,mean,NA,1239,COVID-19
DE,80+,2022-01-19,2022-01-15,-4 day ahead inc hosp,mean,NA,1009.9,COVID-19
DE,00+,2022-01-19,2022-01-15,-4 day ahead inc hosp,mean,NA,5052.1,COVID-19
