location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2021-12-21,2021-12-21,0 day ahead inc hosp,mean,NA,161.9,COVID-19
DE,05-14,2021-12-21,2021-12-21,0 day ahead inc hosp,mean,NA,186.1,COVID-19
DE,15-34,2021-12-21,2021-12-21,0 day ahead inc hosp,mean,NA,767,COVID-19
DE,35-59,2021-12-21,2021-12-21,0 day ahead inc hosp,mean,NA,2003.3,COVID-19
DE,60-79,2021-12-21,2021-12-21,0 day ahead inc hosp,mean,NA,2967.2,COVID-19
DE,80+,2021-12-21,2021-12-21,0 day ahead inc hosp,mean,NA,2294.9,COVID-19
DE,00+,2021-12-21,2021-12-21,0 day ahead inc hosp,mean,NA,8380.4,COVID-19
DE,00-04,2021-12-21,2021-12-20,-1 day ahead inc hosp,mean,NA,158,COVID-19
DE,05-14,2021-12-21,2021-12-20,-1 day ahead inc hosp,mean,NA,179.6,COVID-19
DE,15-34,2021-12-21,2021-12-20,-1 day ahead inc hosp,mean,NA,795.1,COVID-19
DE,35-59,2021-12-21,2021-12-20,-1 day ahead inc hosp,mean,NA,2072.2,COVID-19
DE,60-79,2021-12-21,2021-12-20,-1 day ahead inc hosp,mean,NA,3048,COVID-19
DE,80+,2021-12-21,2021-12-20,-1 day ahead inc hosp,mean,NA,2423,COVID-19
DE,00+,2021-12-21,2021-12-20,-1 day ahead inc hosp,mean,NA,8675.9,COVID-19
DE,00-04,2021-12-21,2021-12-19,-2 day ahead inc hosp,mean,NA,163.7,COVID-19
DE,05-14,2021-12-21,2021-12-19,-2 day ahead inc hosp,mean,NA,169,COVID-19
DE,15-34,2021-12-21,2021-12-19,-2 day ahead inc hosp,mean,NA,759.4,COVID-19
DE,35-59,2021-12-21,2021-12-19,-2 day ahead inc hosp,mean,NA,2043.8,COVID-19
DE,60-79,2021-12-21,2021-12-19,-2 day ahead inc hosp,mean,NA,3073.4,COVID-19
DE,80+,2021-12-21,2021-12-19,-2 day ahead inc hosp,mean,NA,2387.3,COVID-19
DE,00+,2021-12-21,2021-12-19,-2 day ahead inc hosp,mean,NA,8596.6,COVID-19
DE,00-04,2021-12-21,2021-12-18,-3 day ahead inc hosp,mean,NA,163.1,COVID-19
DE,05-14,2021-12-21,2021-12-18,-3 day ahead inc hosp,mean,NA,178.9,COVID-19
DE,15-34,2021-12-21,2021-12-18,-3 day ahead inc hosp,mean,NA,753.7,COVID-19
DE,35-59,2021-12-21,2021-12-18,-3 day ahead inc hosp,mean,NA,1980.3,COVID-19
DE,60-79,2021-12-21,2021-12-18,-3 day ahead inc hosp,mean,NA,3118.9,COVID-19
DE,80+,2021-12-21,2021-12-18,-3 day ahead inc hosp,mean,NA,2434.3,COVID-19
DE,00+,2021-12-21,2021-12-18,-3 day ahead inc hosp,mean,NA,8629.2,COVID-19
DE,00-04,2021-12-21,2021-12-17,-4 day ahead inc hosp,mean,NA,181.7,COVID-19
DE,05-14,2021-12-21,2021-12-17,-4 day ahead inc hosp,mean,NA,188.2,COVID-19
DE,15-34,2021-12-21,2021-12-17,-4 day ahead inc hosp,mean,NA,723.5,COVID-19
DE,35-59,2021-12-21,2021-12-17,-4 day ahead inc hosp,mean,NA,1983.4,COVID-19
DE,60-79,2021-12-21,2021-12-17,-4 day ahead inc hosp,mean,NA,3007.4,COVID-19
DE,80+,2021-12-21,2021-12-17,-4 day ahead inc hosp,mean,NA,2504.1,COVID-19
DE,00+,2021-12-21,2021-12-17,-4 day ahead inc hosp,mean,NA,8588.3,COVID-19
DE,00-04,2021-12-21,2021-12-16,-5 day ahead inc hosp,mean,NA,171.5,COVID-19
DE,05-14,2021-12-21,2021-12-16,-5 day ahead inc hosp,mean,NA,195,COVID-19
DE,15-34,2021-12-21,2021-12-16,-5 day ahead inc hosp,mean,NA,737.5,COVID-19
DE,35-59,2021-12-21,2021-12-16,-5 day ahead inc hosp,mean,NA,1989.5,COVID-19
DE,60-79,2021-12-21,2021-12-16,-5 day ahead inc hosp,mean,NA,3056.1,COVID-19
DE,80+,2021-12-21,2021-12-16,-5 day ahead inc hosp,mean,NA,2597.6,COVID-19
DE,00+,2021-12-21,2021-12-16,-5 day ahead inc hosp,mean,NA,8747.2,COVID-19
DE,00-04,2021-12-21,2021-12-15,-6 day ahead inc hosp,mean,NA,175,COVID-19
DE,05-14,2021-12-21,2021-12-15,-6 day ahead inc hosp,mean,NA,188.7,COVID-19
DE,15-34,2021-12-21,2021-12-15,-6 day ahead inc hosp,mean,NA,757.1,COVID-19
