location,age_group,forecast_date,target_end_date,target,type,quantile,value,pathogen
DE,00-04,2021-12-31,2021-12-31,0 day ahead inc hosp,mean,NA,105.2,COVID-19
DE,05-14,2021-12-31,2021-12-31,0 day ahead inc hosp,mean,NA,86.5,COVID-19
DE,15-34,2021-12-31,2021-12-31,0 day ahead inc hosp,mean,NA,613.1,COVID-19
DE,35-59,2021-12-31,2021-12-31,0 day ahead inc hosp,mean,NA,1379.3,COVID-19
DE,60-79,2021-12-31,2021-12-31,0 day ahead inc hosp,mean,NA,1666.8,COVID-19
DE,80+,2021-12-31,2021-12-31,0 day ahead inc hosp,mean,NA,1313.6,COVID-19
DE,00+,2021-12-31,2021-12-31,0 day ahead inc hosp,mean,NA,5164.5,COVID-19
DE,00-04,2021-12-31,2021-12-30,-1 day ahead inc hosp,mean,NA,104.6,COVID-19
DE,05-14,2021-12-31,2021-12-30,-1 day ahead inc hosp,mean,NA,92.7,COVID-19
DE,15-34,2021-12-31,2021-12-30,-1 day ahead inc hosp,mean,NA,571.1,COVID-19
DE,35-59,2021-12-31,2021-12-30,-1 day ahead inc hosp,mean,NA,1337.9,COVID-19
DE,60-79,2021-12-31,2021-12-30,-1 day ahead inc hosp,mean,NA,1735.4,COVID-19
DE,80+,2021-12-31,2021-12-30,-1 day ahead inc hosp,mean,NA,1359.3,COVID-19
DE,00+,2021-12-31,2021-12-30,-1 day ahead inc hosp,mean,NA,5200.9,COVID-19
DE,00-04,2021-12-31,2021-12-29,-2 day ahead inc hosp,mean,NA,106.8,COVID-19
DE,05-14,2021-12-31,2021-12-29,-2 day ahead inc hosp,mean,NA,101.6,COVID-19
DE,15-34,2021-12-31,2021-12-29,-2 day ahead inc hosp,mean,NA,545.1,COVID-19
DE,35-59,2021-12-31,2021-12-29,-2 day ahead inc hosp,mean,NA,1319,COVID-19
DE,60-79,2021-12-31,2021-12-29,-2 day ahead inc hosp,mean,NA,1709.4,COVID-19
DE,80+,2021-12-31,2021-12-29,-2 day ahead inc hosp,mean,NA,1385.8,COVID-19
DE,00+,2021-12-31,2021-12-29,-2 day ahead inc hosp,mean,NA,5167.8,COVID-19
DE,00-04,2021-12-31,2021-12-28,-3 day ahead inc hosp,mean,NA,98.4,COVID-19
DE,05-14,2021-12-31,2021-12-28,-3 day ahead inc hosp,mean,NA,111.5,COVID-19
DE,15-34,2021-12-31,2021-12-28,-3 day ahead inc hosp,mean,NA,495.9,COVID-19
DE,35-59,2021-12-31,2021-12-28,-3 day ahead inc hosp,mean,NA,1330.5,COVID-19
DE,60-79,2021-12-31,2021-12-28,-3 day ahead inc hosp,mean,NA,1762.4,COVID-19
DE,80+,2021-12-31,2021-12-28,-3 day ahead inc hosp,mean,NA,1437.3,COVID-19
DE,00+,2021-12-31,2021-12-28,-3 day ahead inc hosp,mean,NA,5235.9,COVID-19
DE,00-04,2021-12-31,2021-12-27,-4 day ahead inc hosp,mean,NA,108.9,COVID-19
DE,05-14,2021-12-31,2021-12-27,-4 day ahead inc hosp,mean,NA,125.1,COVID-19
DE,15-34,2021-12-31,2021-12-27,-4 day ahead inc hosp,mean,NA,491.9,COVID-19
DE,35-59,2021-12-31,2021-12-27,-4 day ahead inc hosp,mean,NA,1294.5,COVID-19
