"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,153,"COVID-19"
"DE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,10210,"COVID-19"
"DE","05-14",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,202,"COVID-19"
"DE","15-34",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,773,"COVID-19"
"DE","35-59",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,2583,"COVID-19"
"DE","60-79",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,3602,"COVID-19"
"DE","80+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,2905,"COVID-19"
"DE-BB","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,322,"COVID-19"
"DE-BE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE-BW","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,1629,"COVID-19"
"DE-BY","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,2152,"COVID-19"
"DE-HB","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,44,"COVID-19"
"DE-HE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,516,"COVID-19"
"DE-HH","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-MV","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,263,"COVID-19"
"DE-NI","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,399,"COVID-19"
"DE-NW","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,1672,"COVID-19"
"DE-RP","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,394,"COVID-19"
"DE-SH","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,158,"COVID-19"
"DE-SL","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,88,"COVID-19"
"DE-SN","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,899,"COVID-19"
"DE-ST","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,512,"COVID-19"
"DE-TH","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","mean",NA,780,"COVID-19"
"DE","00-04",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,150,"COVID-19"
"DE","00+",2022-01-03,2021-12-06,"-28 day ahead inc hosp","quantile",0.025,10134,"COVID-19"
