"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,114,"COVID-19"
"DE","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,8101,"COVID-19"
"DE","05-14",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,151,"COVID-19"
"DE","15-34",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,657,"COVID-19"
"DE","35-59",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,1935,"COVID-19"
"DE","60-79",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,2760,"COVID-19"
"DE","80+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,2486,"COVID-19"
"DE-BB","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,209,"COVID-19"
"DE-BE","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,219,"COVID-19"
"DE-BW","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,1147,"COVID-19"
"DE-BY","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,2089,"COVID-19"
"DE-HB","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,23,"COVID-19"
"DE-HE","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,434,"COVID-19"
"DE-HH","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,103,"COVID-19"
"DE-MV","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,172,"COVID-19"
"DE-NI","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,281,"COVID-19"
"DE-NW","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,1278,"COVID-19"
"DE-RP","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,261,"COVID-19"
"DE-SH","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,144,"COVID-19"
"DE-SL","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,39,"COVID-19"
"DE-SN","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,808,"COVID-19"
"DE-ST","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,289,"COVID-19"
"DE-TH","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","mean",NA,598,"COVID-19"
"DE","00-04",2021-12-11,2021-11-13,"-28 day ahead inc hosp","quantile",0.025,112,"COVID-19"
"DE","00+",2021-12-11,2021-11-13,"-28 day ahead inc hosp","quantile",0.025,8037,"COVID-19"
