"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,5772,"COVID-19"
"DE","05-14",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,69,"COVID-19"
"DE","15-34",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,539,"COVID-19"
"DE","35-59",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,1507,"COVID-19"
"DE","60-79",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,1833,"COVID-19"
"DE","80+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,1741,"COVID-19"
"DE-BB","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,133,"COVID-19"
"DE-BE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,238,"COVID-19"
"DE-BW","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,899,"COVID-19"
"DE-BY","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,1259,"COVID-19"
"DE-HB","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE-HE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,398,"COVID-19"
"DE-HH","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,71,"COVID-19"
"DE-MV","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE-NI","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,270,"COVID-19"
"DE-NW","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,1015,"COVID-19"
"DE-RP","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,212,"COVID-19"
"DE-SH","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-SL","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,17,"COVID-19"
"DE-SN","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,550,"COVID-19"
"DE-ST","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,154,"COVID-19"
"DE-TH","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","mean",NA,361,"COVID-19"
"DE","00-04",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,5739,"COVID-19"
"DE","05-14",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,67,"COVID-19"
"DE","15-34",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,533,"COVID-19"
"DE","35-59",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,1496,"COVID-19"
"DE","60-79",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,1817,"COVID-19"
"DE","80+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,1726,"COVID-19"
"DE-BB","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,132,"COVID-19"
"DE-BE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,235,"COVID-19"
"DE-BW","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,893,"COVID-19"
"DE-BY","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,1246,"COVID-19"
"DE-HB","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,30,"COVID-19"
"DE-HE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,394,"COVID-19"
"DE-HH","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,69,"COVID-19"
"DE-MV","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,78,"COVID-19"
"DE-NI","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,268,"COVID-19"
"DE-NW","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,1006,"COVID-19"
"DE-RP","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,209,"COVID-19"
"DE-SH","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,85,"COVID-19"
"DE-SL","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,17,"COVID-19"
"DE-SN","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,540,"COVID-19"
"DE-ST","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,153,"COVID-19"
"DE-TH","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.025,357,"COVID-19"
"DE","00-04",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE","00+",2021-11-29,2021-11-01,"-28 day ahead inc hosp","quantile",0.1,5751,"COVID-19"
