"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,84,"COVID-19"
"DE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,6576,"COVID-19"
"DE","05-14",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,97,"COVID-19"
"DE","15-34",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,538,"COVID-19"
"DE","35-59",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,1596,"COVID-19"
"DE","60-79",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,2134,"COVID-19"
"DE","80+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,2127,"COVID-19"
"DE-BB","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,163,"COVID-19"
"DE-BE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,227,"COVID-19"
"DE-BW","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,941,"COVID-19"
"DE-BY","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,1597,"COVID-19"
"DE-HB","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,27,"COVID-19"
"DE-HE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,459,"COVID-19"
"DE-HH","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,76,"COVID-19"
"DE-MV","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE-NI","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,256,"COVID-19"
"DE-NW","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,1023,"COVID-19"
"DE-RP","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,240,"COVID-19"
"DE-SH","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,79,"COVID-19"
"DE-SL","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,24,"COVID-19"
"DE-SN","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,680,"COVID-19"
"DE-ST","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,205,"COVID-19"
"DE-TH","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","mean",NA,488,"COVID-19"
"DE","00-04",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,83,"COVID-19"
"DE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,6533,"COVID-19"
"DE","05-14",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,95,"COVID-19"
"DE","15-34",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,532,"COVID-19"
"DE","35-59",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,1583,"COVID-19"
"DE","60-79",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,2116,"COVID-19"
"DE","80+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,2108,"COVID-19"
"DE-BB","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,162,"COVID-19"
"DE-BE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,224,"COVID-19"
"DE-BW","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,934,"COVID-19"
"DE-BY","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,1582,"COVID-19"
"DE-HB","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,26,"COVID-19"
"DE-HE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,455,"COVID-19"
"DE-HH","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,73,"COVID-19"
"DE-MV","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE-NI","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,253,"COVID-19"
"DE-NW","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,1012,"COVID-19"
"DE-RP","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,237,"COVID-19"
"DE-SH","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,79,"COVID-19"
"DE-SL","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,24,"COVID-19"
"DE-SN","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,668,"COVID-19"
"DE-ST","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,201,"COVID-19"
"DE-TH","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.025,483,"COVID-19"
"DE","00-04",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,83,"COVID-19"
"DE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,6544,"COVID-19"
"DE","05-14",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,95,"COVID-19"
"DE","15-34",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,533,"COVID-19"
"DE","35-59",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,1586,"COVID-19"
"DE","60-79",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,2121,"COVID-19"
"DE","80+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,2113,"COVID-19"
"DE-BB","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,162,"COVID-19"
"DE-BE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,224,"COVID-19"
"DE-BW","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,935,"COVID-19"
"DE-BY","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,1586,"COVID-19"
"DE-HB","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,26,"COVID-19"
"DE-HE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,456,"COVID-19"
"DE-HH","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,74,"COVID-19"
"DE-MV","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-NI","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,254,"COVID-19"
"DE-NW","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,1015,"COVID-19"
"DE-RP","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,238,"COVID-19"
"DE-SH","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,79,"COVID-19"
"DE-SL","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,24,"COVID-19"
"DE-SN","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,671,"COVID-19"
"DE-ST","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,202,"COVID-19"
"DE-TH","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.1,484,"COVID-19"
"DE","00-04",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.25,84,"COVID-19"
"DE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.25,6557,"COVID-19"
"DE","05-14",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.25,96,"COVID-19"
"DE","15-34",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.25,535,"COVID-19"
"DE","35-59",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.25,1589,"COVID-19"
"DE","60-79",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.25,2126,"COVID-19"
"DE","80+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.25,2118,"COVID-19"
"DE-BB","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.25,162,"COVID-19"
"DE-BE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.25,225,"COVID-19"
"DE-BW","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.25,938,"COVID-19"
"DE-BY","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.25,1591,"COVID-19"
"DE-HB","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.25,26,"COVID-19"
"DE-HE","00+",2021-12-04,2021-11-06,"-28 day ahead inc hosp","quantile",0.25,457,"COVID-19"
