"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,112,"COVID-19"
"DE","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,7653,"COVID-19"
"DE","05-14",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,147,"COVID-19"
"DE","15-34",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,650,"COVID-19"
"DE","35-59",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,1826,"COVID-19"
"DE","60-79",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,2557,"COVID-19"
"DE","80+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,2363,"COVID-19"
"DE-BB","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,203,"COVID-19"
"DE-BE","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,220,"COVID-19"
"DE-BW","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,1113,"COVID-19"
"DE-BY","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,1956,"COVID-19"
"DE-HB","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,20,"COVID-19"
"DE-HE","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,427,"COVID-19"
"DE-HH","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,97,"COVID-19"
"DE-MV","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,153,"COVID-19"
"DE-NI","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,266,"COVID-19"
"DE-NW","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,1243,"COVID-19"
"DE-RP","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE-SH","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,130,"COVID-19"
"DE-SL","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,37,"COVID-19"
"DE-SN","00+",2021-12-09,2021-11-11,"-28 day ahead inc hosp","mean",NA,729,"COVID-19"
