"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,390,"COVID-19"
"DE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,10033,"COVID-19"
"DE","05-14",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,378,"COVID-19"
"DE","15-34",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,1375,"COVID-19"
"DE","35-59",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,2156,"COVID-19"
"DE","60-79",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,2720,"COVID-19"
"DE","80+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,3024,"COVID-19"
"DE-BB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,239,"COVID-19"
"DE-BE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,278,"COVID-19"
"DE-BW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,1396,"COVID-19"
"DE-BY","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,1697,"COVID-19"
"DE-HB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,49,"COVID-19"
"DE-HE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,897,"COVID-19"
"DE-HH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,160,"COVID-19"
"DE-MV","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,356,"COVID-19"
"DE-NI","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,607,"COVID-19"
"DE-NW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,2500,"COVID-19"
"DE-RP","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,516,"COVID-19"
"DE-SH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,262,"COVID-19"
"DE-SL","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,65,"COVID-19"
"DE-SN","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,359,"COVID-19"
"DE-ST","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,308,"COVID-19"
"DE-TH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","mean",NA,288,"COVID-19"
"DE","00-04",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,383,"COVID-19"
"DE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,9920,"COVID-19"
"DE","05-14",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,370,"COVID-19"
"DE","15-34",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,1353,"COVID-19"
"DE","35-59",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,2127,"COVID-19"
"DE","60-79",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,2681,"COVID-19"
"DE","80+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,2983,"COVID-19"
"DE-BB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,234,"COVID-19"
"DE-BE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,271,"COVID-19"
"DE-BW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,1385,"COVID-19"
"DE-BY","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,1666,"COVID-19"
"DE-HB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,48,"COVID-19"
"DE-HE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,884,"COVID-19"
"DE-HH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,153,"COVID-19"
"DE-MV","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,354,"COVID-19"
"DE-NI","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,602,"COVID-19"
"DE-NW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,2466,"COVID-19"
"DE-RP","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,509,"COVID-19"
"DE-SH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,258,"COVID-19"
"DE-SL","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,64,"COVID-19"
"DE-SN","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,356,"COVID-19"
"DE-ST","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,303,"COVID-19"
"DE-TH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.025,286,"COVID-19"
"DE","00-04",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,385,"COVID-19"
"DE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,9951,"COVID-19"
"DE","05-14",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,372,"COVID-19"
"DE","15-34",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,1358,"COVID-19"
"DE","35-59",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,2136,"COVID-19"
"DE","60-79",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,2691,"COVID-19"
"DE","80+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,2994,"COVID-19"
"DE-BB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,235,"COVID-19"
"DE-BE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,272,"COVID-19"
"DE-BW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,1388,"COVID-19"
"DE-BY","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,1674,"COVID-19"
"DE-HB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,48,"COVID-19"
"DE-HE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,887,"COVID-19"
"DE-HH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,155,"COVID-19"
"DE-MV","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,354,"COVID-19"
"DE-NI","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,603,"COVID-19"
"DE-NW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,2475,"COVID-19"
"DE-RP","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,511,"COVID-19"
"DE-SH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,259,"COVID-19"
"DE-SL","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,64,"COVID-19"
"DE-SN","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,356,"COVID-19"
"DE-ST","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,304,"COVID-19"
"DE-TH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.1,286,"COVID-19"
"DE","00-04",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,387,"COVID-19"
"DE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,9985,"COVID-19"
"DE","05-14",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,375,"COVID-19"
"DE","15-34",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,1364,"COVID-19"
"DE","35-59",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,2144,"COVID-19"
"DE","60-79",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,2702,"COVID-19"
"DE","80+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,3006,"COVID-19"
"DE-BB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,237,"COVID-19"
"DE-BE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,274,"COVID-19"
"DE-BW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,1391,"COVID-19"
"DE-BY","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,1683,"COVID-19"
"DE-HB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,48,"COVID-19"
"DE-HE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,891,"COVID-19"
"DE-HH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,156,"COVID-19"
"DE-MV","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,355,"COVID-19"
"DE-NI","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,604,"COVID-19"
"DE-NW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,2485,"COVID-19"
"DE-RP","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,513,"COVID-19"
"DE-SH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,260,"COVID-19"
"DE-SL","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,64,"COVID-19"
"DE-SN","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,357,"COVID-19"
"DE-ST","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,305,"COVID-19"
"DE-TH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.25,286,"COVID-19"
"DE","00-04",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,390,"COVID-19"
"DE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,10026,"COVID-19"
"DE","05-14",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,378,"COVID-19"
"DE","15-34",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,1373,"COVID-19"
"DE","35-59",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,2154,"COVID-19"
"DE","60-79",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,2717,"COVID-19"
"DE","80+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,3021,"COVID-19"
"DE-BB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,239,"COVID-19"
"DE-BE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,277,"COVID-19"
"DE-BW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,1396,"COVID-19"
"DE-BY","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,1694,"COVID-19"
"DE-HB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,48,"COVID-19"
"DE-HE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,896,"COVID-19"
"DE-HH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,159,"COVID-19"
"DE-MV","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,356,"COVID-19"
"DE-NI","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,607,"COVID-19"
"DE-NW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,2498,"COVID-19"
"DE-RP","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,515,"COVID-19"
"DE-SH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,261,"COVID-19"
"DE-SL","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,64,"COVID-19"
"DE-SN","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,359,"COVID-19"
"DE-ST","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,307,"COVID-19"
"DE-TH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.5,287,"COVID-19"
"DE","00-04",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,393,"COVID-19"
"DE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,10075,"COVID-19"
"DE","05-14",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,381,"COVID-19"
"DE","15-34",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,1382,"COVID-19"
"DE","35-59",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,2166,"COVID-19"
"DE","60-79",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,2735,"COVID-19"
"DE","80+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,3039,"COVID-19"
"DE-BB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,241,"COVID-19"
"DE-BE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,280,"COVID-19"
"DE-BW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,1400,"COVID-19"
"DE-BY","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,1708,"COVID-19"
"DE-HB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,49,"COVID-19"
"DE-HE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,902,"COVID-19"
"DE-HH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,162,"COVID-19"
"DE-MV","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,357,"COVID-19"
"DE-NI","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,609,"COVID-19"
"DE-NW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,2512,"COVID-19"
"DE-RP","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,518,"COVID-19"
"DE-SH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,264,"COVID-19"
"DE-SL","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,65,"COVID-19"
"DE-SN","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,361,"COVID-19"
"DE-ST","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,310,"COVID-19"
"DE-TH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.75,289,"COVID-19"
"DE","00-04",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,396,"COVID-19"
"DE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,10124,"COVID-19"
"DE","05-14",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,384,"COVID-19"
"DE","15-34",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,1393,"COVID-19"
"DE","35-59",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,2178,"COVID-19"
"DE","60-79",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,2753,"COVID-19"
"DE","80+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,3058,"COVID-19"
"DE-BB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,244,"COVID-19"
"DE-BE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,285,"COVID-19"
"DE-BW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,1406,"COVID-19"
"DE-BY","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,1723,"COVID-19"
"DE-HB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,50,"COVID-19"
"DE-HE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,910,"COVID-19"
"DE-HH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,166,"COVID-19"
"DE-MV","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,359,"COVID-19"
"DE-NI","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,612,"COVID-19"
"DE-NW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,2527,"COVID-19"
"DE-RP","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,521,"COVID-19"
"DE-SH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,266,"COVID-19"
"DE-SL","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,66,"COVID-19"
"DE-SN","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,363,"COVID-19"
"DE-ST","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,312,"COVID-19"
"DE-TH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.9,290,"COVID-19"
"DE","00-04",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,400,"COVID-19"
"DE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,10187,"COVID-19"
"DE","05-14",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,389,"COVID-19"
"DE","15-34",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,1407,"COVID-19"
"DE","35-59",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,2192,"COVID-19"
"DE","60-79",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,2776,"COVID-19"
"DE","80+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,3083,"COVID-19"
"DE-BB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,248,"COVID-19"
"DE-BE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,291,"COVID-19"
"DE-BW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,1412,"COVID-19"
"DE-BY","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,1742,"COVID-19"
"DE-HB","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,51,"COVID-19"
"DE-HE","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,919,"COVID-19"
"DE-HH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,171,"COVID-19"
"DE-MV","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,362,"COVID-19"
"DE-NI","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,616,"COVID-19"
"DE-NW","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,2546,"COVID-19"
"DE-RP","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,526,"COVID-19"
"DE-SH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,270,"COVID-19"
"DE-SL","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,67,"COVID-19"
"DE-SN","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,365,"COVID-19"
"DE-ST","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,317,"COVID-19"
"DE-TH","00+",2022-03-12,2022-02-12,"-28 day ahead inc hosp","quantile",0.975,292,"COVID-19"
"DE","00-04",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,396,"COVID-19"
"DE","00+",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,9952,"COVID-19"
"DE","05-14",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,380,"COVID-19"
"DE","15-34",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,1355,"COVID-19"
"DE","35-59",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,2115,"COVID-19"
"DE","60-79",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,2690,"COVID-19"
"DE","80+",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,3026,"COVID-19"
"DE-BB","00+",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,251,"COVID-19"
"DE-BE","00+",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,276,"COVID-19"
"DE-BW","00+",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,1368,"COVID-19"
"DE-BY","00+",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,1672,"COVID-19"
"DE-HB","00+",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,46,"COVID-19"
"DE-HE","00+",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,882,"COVID-19"
"DE-HH","00+",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,159,"COVID-19"
"DE-MV","00+",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,338,"COVID-19"
"DE-NI","00+",2022-03-12,2022-02-13,"-27 day ahead inc hosp","mean",NA,603,"COVID-19"
