"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,99,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,7197,"COVID-19"
"DE","05-14",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,120,"COVID-19"
"DE","15-34",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,593,"COVID-19"
"DE","35-59",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,1692,"COVID-19"
"DE","60-79",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,2357,"COVID-19"
"DE","80+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,2336,"COVID-19"
"DE-BB","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,184,"COVID-19"
"DE-BE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,216,"COVID-19"
"DE-BW","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,1054,"COVID-19"
"DE-BY","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,1779,"COVID-19"
"DE-HB","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,23,"COVID-19"
"DE-HE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,438,"COVID-19"
"DE-HH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,81,"COVID-19"
"DE-MV","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,109,"COVID-19"
"DE-NI","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,256,"COVID-19"
"DE-NW","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,1169,"COVID-19"
"DE-RP","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,272,"COVID-19"
"DE-SH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,87,"COVID-19"
"DE-SL","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,30,"COVID-19"
"DE-SN","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,701,"COVID-19"
"DE-ST","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,233,"COVID-19"
"DE-TH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","mean",NA,552,"COVID-19"
"DE","00-04",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,98,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,7146,"COVID-19"
"DE","05-14",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE","15-34",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,587,"COVID-19"
"DE","35-59",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,1678,"COVID-19"
"DE","60-79",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,2336,"COVID-19"
"DE","80+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,2312,"COVID-19"
"DE-BB","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,181,"COVID-19"
"DE-BE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,212,"COVID-19"
"DE-BW","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,1047,"COVID-19"
"DE-BY","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,1765,"COVID-19"
"DE-HB","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,22,"COVID-19"
"DE-HE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,435,"COVID-19"
"DE-HH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,79,"COVID-19"
"DE-MV","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,107,"COVID-19"
"DE-NI","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,253,"COVID-19"
"DE-NW","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,1159,"COVID-19"
"DE-RP","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,270,"COVID-19"
"DE-SH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,86,"COVID-19"
"DE-SL","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,29,"COVID-19"
"DE-SN","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,686,"COVID-19"
"DE-ST","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE-TH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.025,547,"COVID-19"
"DE","00-04",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,98,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,7159,"COVID-19"
"DE","05-14",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,117,"COVID-19"
"DE","15-34",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,588,"COVID-19"
"DE","35-59",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,1682,"COVID-19"
"DE","60-79",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,2341,"COVID-19"
"DE","80+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,2317,"COVID-19"
"DE-BB","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,181,"COVID-19"
"DE-BE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE-BW","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,1047,"COVID-19"
"DE-BY","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,1767,"COVID-19"
"DE-HB","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,22,"COVID-19"
"DE-HE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,436,"COVID-19"
"DE-HH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,79,"COVID-19"
"DE-MV","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,107,"COVID-19"
"DE-NI","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,254,"COVID-19"
"DE-NW","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,1162,"COVID-19"
"DE-RP","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,270,"COVID-19"
"DE-SH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,86,"COVID-19"
"DE-SL","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,29,"COVID-19"
"DE-SN","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,690,"COVID-19"
"DE-ST","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,230,"COVID-19"
"DE-TH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.1,547,"COVID-19"
"DE","00-04",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,99,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,7173,"COVID-19"
"DE","05-14",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,118,"COVID-19"
"DE","15-34",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,590,"COVID-19"
"DE","35-59",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,1685,"COVID-19"
"DE","60-79",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,2347,"COVID-19"
"DE","80+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,2324,"COVID-19"
"DE-BB","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,182,"COVID-19"
"DE-BE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,214,"COVID-19"
"DE-BW","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,1051,"COVID-19"
"DE-BY","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,1773,"COVID-19"
"DE-HB","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,22,"COVID-19"
"DE-HE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,437,"COVID-19"
"DE-HH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,79,"COVID-19"
"DE-MV","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,108,"COVID-19"
"DE-NI","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,254,"COVID-19"
"DE-NW","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,1164,"COVID-19"
"DE-RP","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,271,"COVID-19"
"DE-SH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,86,"COVID-19"
"DE-SL","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,29,"COVID-19"
"DE-SN","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,695,"COVID-19"
"DE-ST","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,231,"COVID-19"
"DE-TH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.25,550,"COVID-19"
"DE","00-04",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,99,"COVID-19"
"DE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,7192,"COVID-19"
"DE","05-14",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,119,"COVID-19"
"DE","15-34",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,592,"COVID-19"
"DE","35-59",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,1691,"COVID-19"
"DE","60-79",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,2355,"COVID-19"
"DE","80+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,2333,"COVID-19"
"DE-BB","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,183,"COVID-19"
"DE-BE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,215,"COVID-19"
"DE-BW","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,1054,"COVID-19"
"DE-BY","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,1778,"COVID-19"
"DE-HB","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,22,"COVID-19"
"DE-HE","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,438,"COVID-19"
"DE-HH","00+",2021-12-07,2021-11-09,"-28 day ahead inc hosp","quantile",0.5,81,"COVID-19"
