"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,402,"COVID-19"
"DE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,11310,"COVID-19"
"DE","05-14",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,231,"COVID-19"
"DE","15-34",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,1107,"COVID-19"
"DE","35-59",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,1865,"COVID-19"
"DE","60-79",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,3572,"COVID-19"
"DE","80+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,4124,"COVID-19"
"DE-BB","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,295,"COVID-19"
"DE-BE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,182,"COVID-19"
"DE-BW","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,1398,"COVID-19"
"DE-BY","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,2001,"COVID-19"
"DE-HB","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,40,"COVID-19"
"DE-HE","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,790,"COVID-19"
"DE-HH","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,161,"COVID-19"
"DE-MV","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,469,"COVID-19"
"DE-NI","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,779,"COVID-19"
"DE-NW","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,2454,"COVID-19"
"DE-RP","00+",2022-04-27,2022-03-30,"-28 day ahead inc hosp","mean",NA,652,"COVID-19"
