"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,84,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,5658,"COVID-19"
"DE","05-14",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,67,"COVID-19"
"DE","15-34",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,547,"COVID-19"
"DE","35-59",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,1488,"COVID-19"
"DE","60-79",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,1787,"COVID-19"
"DE","80+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,1690,"COVID-19"
"DE-BB","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE-BE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,233,"COVID-19"
"DE-BW","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,907,"COVID-19"
"DE-BY","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,1205,"COVID-19"
"DE-HB","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,31,"COVID-19"
"DE-HE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,386,"COVID-19"
"DE-HH","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,71,"COVID-19"
"DE-MV","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,75,"COVID-19"
"DE-NI","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,266,"COVID-19"
"DE-NW","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,1007,"COVID-19"
"DE-RP","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,215,"COVID-19"
"DE-SH","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,84,"COVID-19"
"DE-SL","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,18,"COVID-19"
"DE-SN","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,541,"COVID-19"
"DE-ST","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,155,"COVID-19"
"DE-TH","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","mean",NA,345,"COVID-19"
"DE","00-04",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,82,"COVID-19"
"DE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,5624,"COVID-19"
"DE","05-14",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,65,"COVID-19"
"DE","15-34",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,541,"COVID-19"
"DE","35-59",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,1477,"COVID-19"
"DE","60-79",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,1772,"COVID-19"
"DE","80+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,1674,"COVID-19"
"DE-BB","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,122,"COVID-19"
"DE-BE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE-BW","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,900,"COVID-19"
"DE-BY","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,1192,"COVID-19"
"DE-HB","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,30,"COVID-19"
"DE-HE","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,382,"COVID-19"
"DE-HH","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,69,"COVID-19"
"DE-MV","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,75,"COVID-19"
"DE-NI","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,264,"COVID-19"
"DE-NW","00+",2021-11-28,2021-10-31,"-28 day ahead inc hosp","quantile",0.025,997,"COVID-19"
