"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,144,"COVID-19"
"DE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,10193,"COVID-19"
"DE","05-14",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,177,"COVID-19"
"DE","15-34",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,755,"COVID-19"
"DE","35-59",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,2541,"COVID-19"
"DE","60-79",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,3623,"COVID-19"
"DE","80+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,2957,"COVID-19"
"DE-BB","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,304,"COVID-19"
"DE-BE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,265,"COVID-19"
"DE-BW","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,1508,"COVID-19"
"DE-BY","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,2366,"COVID-19"
"DE-HB","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,59,"COVID-19"
"DE-HE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,505,"COVID-19"
"DE-HH","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,91,"COVID-19"
"DE-MV","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,258,"COVID-19"
"DE-NI","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,369,"COVID-19"
"DE-NW","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,1646,"COVID-19"
"DE-RP","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,427,"COVID-19"
"DE-SH","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,157,"COVID-19"
"DE-SL","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,78,"COVID-19"
"DE-SN","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,867,"COVID-19"
"DE-ST","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,445,"COVID-19"
"DE-TH","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","mean",NA,825,"COVID-19"
"DE","00-04",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,141,"COVID-19"
"DE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,10112,"COVID-19"
"DE","05-14",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,173,"COVID-19"
"DE","15-34",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,745,"COVID-19"
"DE","35-59",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,2513,"COVID-19"
"DE","60-79",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,3585,"COVID-19"
"DE","80+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,2926,"COVID-19"
"DE-BB","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,298,"COVID-19"
"DE-BE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,261,"COVID-19"
"DE-BW","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,1496,"COVID-19"
"DE-BY","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,2345,"COVID-19"
"DE-HB","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,59,"COVID-19"
"DE-HE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,500,"COVID-19"
"DE-HH","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,88,"COVID-19"
"DE-MV","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,255,"COVID-19"
"DE-NI","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,367,"COVID-19"
"DE-NW","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,1626,"COVID-19"
"DE-RP","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,418,"COVID-19"
"DE-SH","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,156,"COVID-19"
"DE-SL","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,77,"COVID-19"
"DE-SN","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,850,"COVID-19"
"DE-ST","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,437,"COVID-19"
"DE-TH","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.025,817,"COVID-19"
"DE","00-04",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.1,142,"COVID-19"
"DE","00+",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.1,10149,"COVID-19"
"DE","05-14",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.1,174,"COVID-19"
"DE","15-34",2021-12-29,2021-12-01,"-28 day ahead inc hosp","quantile",0.1,747,"COVID-19"
