"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,434,"COVID-19"
"DE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,10702,"COVID-19"
"DE","05-14",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,269,"COVID-19"
"DE","15-34",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,1232,"COVID-19"
"DE","35-59",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,1809,"COVID-19"
"DE","60-79",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,3125,"COVID-19"
"DE","80+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,3835,"COVID-19"
"DE-BB","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,276,"COVID-19"
"DE-BE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,214,"COVID-19"
"DE-BW","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,1462,"COVID-19"
"DE-BY","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,1945,"COVID-19"
"DE-HB","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,34,"COVID-19"
"DE-HE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,645,"COVID-19"
"DE-HH","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-MV","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,384,"COVID-19"
"DE-NI","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,623,"COVID-19"
"DE-NW","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,2485,"COVID-19"
"DE-RP","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,570,"COVID-19"
"DE-SH","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,248,"COVID-19"
"DE-SL","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,131,"COVID-19"
"DE-SN","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,515,"COVID-19"
"DE-ST","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,462,"COVID-19"
"DE-TH","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","mean",NA,564,"COVID-19"
"DE","00-04",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,429,"COVID-19"
"DE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,10609,"COVID-19"
"DE","05-14",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,264,"COVID-19"
"DE","15-34",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,1218,"COVID-19"
"DE","35-59",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,1791,"COVID-19"
"DE","60-79",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,3090,"COVID-19"
"DE","80+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,3793,"COVID-19"
"DE-BB","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,269,"COVID-19"
"DE-BE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,208,"COVID-19"
"DE-BW","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,1447,"COVID-19"
"DE-BY","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,1917,"COVID-19"
"DE-HB","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,34,"COVID-19"
"DE-HE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,638,"COVID-19"
"DE-HH","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,131,"COVID-19"
"DE-MV","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,381,"COVID-19"
"DE-NI","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,614,"COVID-19"
"DE-NW","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,2457,"COVID-19"
"DE-RP","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,560,"COVID-19"
"DE-SH","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,244,"COVID-19"
"DE-SL","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,129,"COVID-19"
"DE-SN","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,505,"COVID-19"
"DE-ST","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,446,"COVID-19"
"DE-TH","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.025,560,"COVID-19"
"DE","00-04",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,430,"COVID-19"
"DE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,10633,"COVID-19"
"DE","05-14",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,265,"COVID-19"
"DE","15-34",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,1221,"COVID-19"
"DE","35-59",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,1796,"COVID-19"
"DE","60-79",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,3100,"COVID-19"
"DE","80+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,3805,"COVID-19"
"DE-BB","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,271,"COVID-19"
"DE-BE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,210,"COVID-19"
"DE-BW","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,1451,"COVID-19"
"DE-BY","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,1924,"COVID-19"
"DE-HB","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,34,"COVID-19"
"DE-HE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,640,"COVID-19"
"DE-HH","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,132,"COVID-19"
"DE-MV","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,382,"COVID-19"
"DE-NI","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,617,"COVID-19"
"DE-NW","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,2464,"COVID-19"
"DE-RP","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,563,"COVID-19"
"DE-SH","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,245,"COVID-19"
"DE-SL","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,130,"COVID-19"
"DE-SN","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,507,"COVID-19"
"DE-ST","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,449,"COVID-19"
"DE-TH","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.1,561,"COVID-19"
"DE","00-04",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,432,"COVID-19"
"DE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,10659,"COVID-19"
"DE","05-14",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,267,"COVID-19"
"DE","15-34",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,1226,"COVID-19"
"DE","35-59",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,1801,"COVID-19"
"DE","60-79",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,3110,"COVID-19"
"DE","80+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,3817,"COVID-19"
"DE-BB","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,273,"COVID-19"
"DE-BE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,211,"COVID-19"
"DE-BW","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,1455,"COVID-19"
"DE-BY","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,1932,"COVID-19"
"DE-HB","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,34,"COVID-19"
"DE-HE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,642,"COVID-19"
"DE-HH","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,133,"COVID-19"
"DE-MV","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,382,"COVID-19"
"DE-NI","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,619,"COVID-19"
"DE-NW","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,2472,"COVID-19"
"DE-RP","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,566,"COVID-19"
"DE-SH","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,246,"COVID-19"
"DE-SL","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,130,"COVID-19"
"DE-SN","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,510,"COVID-19"
"DE-ST","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,453,"COVID-19"
"DE-TH","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.25,562,"COVID-19"
"DE","00-04",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.5,434,"COVID-19"
"DE","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.5,10695,"COVID-19"
"DE","05-14",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.5,269,"COVID-19"
"DE","15-34",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.5,1231,"COVID-19"
"DE","35-59",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.5,1808,"COVID-19"
"DE","60-79",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.5,3123,"COVID-19"
"DE","80+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.5,3833,"COVID-19"
"DE-BB","00+",2022-04-11,2022-03-14,"-28 day ahead inc hosp","quantile",0.5,276,"COVID-19"
