"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,151,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,10593,"COVID-19"
"DE","05-14",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,187,"COVID-19"
"DE","15-34",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,743,"COVID-19"
"DE","35-59",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,2590,"COVID-19"
"DE","60-79",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,3742,"COVID-19"
"DE","80+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,3191,"COVID-19"
"DE-BB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,331,"COVID-19"
"DE-BE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,233,"COVID-19"
"DE-BW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,1504,"COVID-19"
"DE-BY","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,2528,"COVID-19"
"DE-HB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,68,"COVID-19"
"DE-HE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,531,"COVID-19"
"DE-HH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,127,"COVID-19"
"DE-MV","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,293,"COVID-19"
"DE-NI","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,404,"COVID-19"
"DE-NW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,1670,"COVID-19"
"DE-RP","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,405,"COVID-19"
"DE-SH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,179,"COVID-19"
"DE-SL","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,68,"COVID-19"
"DE-SN","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,981,"COVID-19"
"DE-ST","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,478,"COVID-19"
"DE-TH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","mean",NA,798,"COVID-19"
"DE","00-04",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,148,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,10488,"COVID-19"
"DE","05-14",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,184,"COVID-19"
"DE","15-34",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,734,"COVID-19"
"DE","35-59",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,2560,"COVID-19"
"DE","60-79",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,3692,"COVID-19"
"DE","80+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,3153,"COVID-19"
"DE-BB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,321,"COVID-19"
"DE-BE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,229,"COVID-19"
"DE-BW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,1490,"COVID-19"
"DE-BY","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,2503,"COVID-19"
"DE-HB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,68,"COVID-19"
"DE-HE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,525,"COVID-19"
"DE-HH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,123,"COVID-19"
"DE-MV","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,289,"COVID-19"
"DE-NI","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,401,"COVID-19"
"DE-NW","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,1647,"COVID-19"
"DE-RP","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,397,"COVID-19"
"DE-SH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,178,"COVID-19"
"DE-SL","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,66,"COVID-19"
"DE-SN","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,956,"COVID-19"
"DE-ST","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,467,"COVID-19"
"DE-TH","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.025,790,"COVID-19"
"DE","00-04",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,148,"COVID-19"
"DE","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,10518,"COVID-19"
"DE","05-14",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,184,"COVID-19"
"DE","15-34",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,735,"COVID-19"
"DE","35-59",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,2569,"COVID-19"
"DE","60-79",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,3705,"COVID-19"
"DE","80+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,3163,"COVID-19"
"DE-BB","00+",2021-12-25,2021-11-27,"-28 day ahead inc hosp","quantile",0.1,322,"COVID-19"
