"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,161,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,10165,"COVID-19"
"DE","05-14",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,193,"COVID-19"
"DE","15-34",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,785,"COVID-19"
"DE","35-59",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,2571,"COVID-19"
"DE","60-79",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,3581,"COVID-19"
"DE","80+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,2881,"COVID-19"
"DE-BB","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,317,"COVID-19"
"DE-BE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,254,"COVID-19"
"DE-BW","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,1617,"COVID-19"
"DE-BY","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,2185,"COVID-19"
"DE-HB","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,46,"COVID-19"
"DE-HE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,519,"COVID-19"
"DE-HH","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,123,"COVID-19"
"DE-MV","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,268,"COVID-19"
"DE-NI","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,380,"COVID-19"
"DE-NW","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,1668,"COVID-19"
"DE-RP","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,399,"COVID-19"
"DE-SH","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,150,"COVID-19"
"DE-SL","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,78,"COVID-19"
"DE-SN","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,891,"COVID-19"
"DE-ST","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,485,"COVID-19"
"DE-TH","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","mean",NA,787,"COVID-19"
"DE","00-04",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,158,"COVID-19"
"DE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,10086,"COVID-19"
"DE","05-14",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,190,"COVID-19"
"DE","15-34",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,773,"COVID-19"
"DE","35-59",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,2544,"COVID-19"
"DE","60-79",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,3547,"COVID-19"
"DE","80+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,2853,"COVID-19"
"DE-BB","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,309,"COVID-19"
"DE-BE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,251,"COVID-19"
"DE-BW","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,1603,"COVID-19"
"DE-BY","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,2163,"COVID-19"
"DE-HB","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,45,"COVID-19"
"DE-HE","00+",2022-01-02,2021-12-05,"-28 day ahead inc hosp","quantile",0.025,514,"COVID-19"
