"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,151,"COVID-19"
"DE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,8893,"COVID-19"
"DE","05-14",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,183,"COVID-19"
"DE","15-34",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,722,"COVID-19"
"DE","35-59",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,2118,"COVID-19"
"DE","60-79",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,3188,"COVID-19"
"DE","80+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,2537,"COVID-19"
"DE-BB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,349,"COVID-19"
"DE-BE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,280,"COVID-19"
"DE-BW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,1174,"COVID-19"
"DE-BY","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,1482,"COVID-19"
"DE-HB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,48,"COVID-19"
"DE-HE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,486,"COVID-19"
"DE-HH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,145,"COVID-19"
"DE-MV","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,261,"COVID-19"
"DE-NI","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,418,"COVID-19"
"DE-NW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,1498,"COVID-19"
"DE-RP","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,429,"COVID-19"
"DE-SH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,145,"COVID-19"
"DE-SL","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,88,"COVID-19"
"DE-SN","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,867,"COVID-19"
"DE-ST","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,512,"COVID-19"
"DE-TH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","mean",NA,715,"COVID-19"
"DE","00-04",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,148,"COVID-19"
"DE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,8829,"COVID-19"
"DE","05-14",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,178,"COVID-19"
"DE","15-34",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,713,"COVID-19"
"DE","35-59",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,2098,"COVID-19"
"DE","60-79",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,3161,"COVID-19"
"DE","80+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,2515,"COVID-19"
"DE-BB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,339,"COVID-19"
"DE-BE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,277,"COVID-19"
"DE-BW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,1167,"COVID-19"
"DE-BY","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,1471,"COVID-19"
"DE-HB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,47,"COVID-19"
"DE-HE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,482,"COVID-19"
"DE-HH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,143,"COVID-19"
"DE-MV","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,259,"COVID-19"
"DE-NI","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,415,"COVID-19"
"DE-NW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,1483,"COVID-19"
"DE-RP","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,423,"COVID-19"
"DE-SH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,143,"COVID-19"
"DE-SL","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,87,"COVID-19"
"DE-SN","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,846,"COVID-19"
"DE-ST","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,506,"COVID-19"
"DE-TH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.025,709,"COVID-19"
"DE","00-04",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,149,"COVID-19"
"DE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,8847,"COVID-19"
"DE","05-14",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,178,"COVID-19"
"DE","15-34",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,716,"COVID-19"
"DE","35-59",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,2103,"COVID-19"
"DE","60-79",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,3169,"COVID-19"
"DE","80+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,2521,"COVID-19"
"DE-BB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,341,"COVID-19"
"DE-BE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,278,"COVID-19"
"DE-BW","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,1169,"COVID-19"
"DE-BY","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,1474,"COVID-19"
"DE-HB","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,47,"COVID-19"
"DE-HE","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,483,"COVID-19"
"DE-HH","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,143,"COVID-19"
"DE-MV","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,259,"COVID-19"
"DE-NI","00+",2022-01-12,2021-12-15,"-28 day ahead inc hosp","quantile",0.1,416,"COVID-19"
