"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,107,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,7469,"COVID-19"
"DE","05-14",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,128,"COVID-19"
"DE","15-34",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,624,"COVID-19"
"DE","35-59",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,1789,"COVID-19"
"DE","60-79",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,2449,"COVID-19"
"DE","80+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,2373,"COVID-19"
"DE-BB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,192,"COVID-19"
"DE-BE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,215,"COVID-19"
"DE-BW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,1102,"COVID-19"
"DE-BY","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,1903,"COVID-19"
"DE-HB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,19,"COVID-19"
"DE-HE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,447,"COVID-19"
"DE-HH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,91,"COVID-19"
"DE-MV","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,132,"COVID-19"
"DE-NI","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE-NW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,1197,"COVID-19"
"DE-RP","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,268,"COVID-19"
"DE-SH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,107,"COVID-19"
"DE-SL","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,33,"COVID-19"
"DE-SN","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,698,"COVID-19"
"DE-ST","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,236,"COVID-19"
"DE-TH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","mean",NA,546,"COVID-19"
"DE","00-04",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,106,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,7415,"COVID-19"
"DE","05-14",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,124,"COVID-19"
"DE","15-34",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,619,"COVID-19"
"DE","35-59",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,1773,"COVID-19"
"DE","60-79",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,2430,"COVID-19"
"DE","80+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,2349,"COVID-19"
"DE-BB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,189,"COVID-19"
"DE-BE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,212,"COVID-19"
"DE-BW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,1095,"COVID-19"
"DE-BY","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,1888,"COVID-19"
"DE-HB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,19,"COVID-19"
"DE-HE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,445,"COVID-19"
"DE-HH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE-MV","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,131,"COVID-19"
"DE-NI","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,265,"COVID-19"
"DE-NW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,1189,"COVID-19"
"DE-RP","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,266,"COVID-19"
"DE-SH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,107,"COVID-19"
"DE-SL","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,33,"COVID-19"
"DE-SN","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,681,"COVID-19"
"DE-ST","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE-TH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.025,541,"COVID-19"
"DE","00-04",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,7418,"COVID-19"
"DE","05-14",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,125,"COVID-19"
"DE","15-34",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,618,"COVID-19"
"DE","35-59",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,1773,"COVID-19"
"DE","60-79",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,2431,"COVID-19"
"DE","80+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,2352,"COVID-19"
"DE-BB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,189,"COVID-19"
"DE-BE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,213,"COVID-19"
"DE-BW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,1094,"COVID-19"
"DE-BY","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,1885,"COVID-19"
"DE-HB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,19,"COVID-19"
"DE-HE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,445,"COVID-19"
"DE-HH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,89,"COVID-19"
"DE-MV","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,130,"COVID-19"
"DE-NI","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,265,"COVID-19"
"DE-NW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,1188,"COVID-19"
"DE-RP","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,266,"COVID-19"
"DE-SH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,106,"COVID-19"
"DE-SL","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,33,"COVID-19"
"DE-SN","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,685,"COVID-19"
"DE-ST","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,233,"COVID-19"
"DE-TH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.1,542,"COVID-19"
"DE","00-04",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,107,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,7443,"COVID-19"
"DE","05-14",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,126,"COVID-19"
"DE","15-34",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,621,"COVID-19"
"DE","35-59",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,1781,"COVID-19"
"DE","60-79",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,2440,"COVID-19"
"DE","80+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,2361,"COVID-19"
"DE-BB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,191,"COVID-19"
"DE-BE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,213,"COVID-19"
"DE-BW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,1099,"COVID-19"
"DE-BY","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,1896,"COVID-19"
"DE-HB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,19,"COVID-19"
"DE-HE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,446,"COVID-19"
"DE-HH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,89,"COVID-19"
"DE-MV","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,131,"COVID-19"
"DE-NI","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,266,"COVID-19"
"DE-NW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,1193,"COVID-19"
"DE-RP","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,267,"COVID-19"
"DE-SH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,107,"COVID-19"
"DE-SL","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,33,"COVID-19"
"DE-SN","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,690,"COVID-19"
"DE-ST","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,234,"COVID-19"
"DE-TH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.25,543,"COVID-19"
"DE","00-04",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,107,"COVID-19"
"DE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,7464,"COVID-19"
"DE","05-14",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,127,"COVID-19"
"DE","15-34",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,624,"COVID-19"
"DE","35-59",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,1787,"COVID-19"
"DE","60-79",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,2447,"COVID-19"
"DE","80+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,2370,"COVID-19"
"DE-BB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,192,"COVID-19"
"DE-BE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,214,"COVID-19"
"DE-BW","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,1102,"COVID-19"
"DE-BY","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,1901,"COVID-19"
"DE-HB","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,19,"COVID-19"
"DE-HE","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,447,"COVID-19"
"DE-HH","00+",2021-12-08,2021-11-10,"-28 day ahead inc hosp","quantile",0.5,90,"COVID-19"
