"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,90,"COVID-19"
"DE","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,5158,"COVID-19"
"DE","05-14",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,60,"COVID-19"
"DE","15-34",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,529,"COVID-19"
"DE","35-59",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,1344,"COVID-19"
"DE","60-79",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,1615,"COVID-19"
"DE","80+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,1523,"COVID-19"
"DE-BB","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,119,"COVID-19"
"DE-BE","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,211,"COVID-19"
"DE-BW","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,875,"COVID-19"
"DE-BY","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,1023,"COVID-19"
"DE-HB","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,32,"COVID-19"
"DE-HE","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,358,"COVID-19"
"DE-HH","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,67,"COVID-19"
"DE-MV","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,56,"COVID-19"
"DE-NI","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,230,"COVID-19"
"DE-NW","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,960,"COVID-19"
"DE-RP","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,215,"COVID-19"
"DE-SH","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,86,"COVID-19"
"DE-SL","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,18,"COVID-19"
"DE-SN","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,465,"COVID-19"
"DE-ST","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,126,"COVID-19"
"DE-TH","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","mean",NA,317,"COVID-19"
"DE","00-04",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,89,"COVID-19"
"DE","00+",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,5130,"COVID-19"
"DE","05-14",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,59,"COVID-19"
"DE","15-34",2021-11-25,2021-10-28,"-28 day ahead inc hosp","quantile",0.025,524,"COVID-19"
