"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,142,"COVID-19"
"DE","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,10615,"COVID-19"
"DE","05-14",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,186,"COVID-19"
"DE","15-34",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,745,"COVID-19"
"DE","35-59",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,2601,"COVID-19"
"DE","60-79",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,3754,"COVID-19"
"DE","80+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,3195,"COVID-19"
"DE-BB","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,331,"COVID-19"
"DE-BE","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,236,"COVID-19"
"DE-BW","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,1517,"COVID-19"
"DE-BY","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,2544,"COVID-19"
"DE-HB","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,64,"COVID-19"
"DE-HE","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,510,"COVID-19"
"DE-HH","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,120,"COVID-19"
"DE-MV","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,303,"COVID-19"
"DE-NI","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,401,"COVID-19"
"DE-NW","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,1685,"COVID-19"
"DE-RP","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,426,"COVID-19"
"DE-SH","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,179,"COVID-19"
"DE-SL","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,73,"COVID-19"
"DE-SN","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,965,"COVID-19"
"DE-ST","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,490,"COVID-19"
"DE-TH","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","mean",NA,804,"COVID-19"
"DE","00-04",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,138,"COVID-19"
"DE","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,10526,"COVID-19"
"DE","05-14",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,183,"COVID-19"
"DE","15-34",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,736,"COVID-19"
"DE","35-59",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,2576,"COVID-19"
"DE","60-79",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,3714,"COVID-19"
"DE","80+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,3168,"COVID-19"
"DE-BB","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,322,"COVID-19"
"DE-BE","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,233,"COVID-19"
"DE-BW","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,1503,"COVID-19"
"DE-BY","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,2520,"COVID-19"
"DE-HB","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,64,"COVID-19"
"DE-HE","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,504,"COVID-19"
"DE-HH","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,116,"COVID-19"
"DE-MV","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,298,"COVID-19"
"DE-NI","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,398,"COVID-19"
"DE-NW","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,1664,"COVID-19"
"DE-RP","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,417,"COVID-19"
"DE-SH","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,178,"COVID-19"
"DE-SL","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,71,"COVID-19"
"DE-SN","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,942,"COVID-19"
"DE-ST","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,479,"COVID-19"
"DE-TH","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.025,796,"COVID-19"
"DE","00-04",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.1,140,"COVID-19"
"DE","00+",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.1,10548,"COVID-19"
"DE","05-14",2021-12-26,2021-11-28,"-28 day ahead inc hosp","quantile",0.1,183,"COVID-19"
