"location","age_group","forecast_date","target_end_date","target","type","quantile","value","pathogen"
"DE","00-04",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,412,"COVID-19"
"DE","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,10483,"COVID-19"
"DE","05-14",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,267,"COVID-19"
"DE","15-34",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,1215,"COVID-19"
"DE","35-59",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,1812,"COVID-19"
"DE","60-79",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,3040,"COVID-19"
"DE","80+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,3736,"COVID-19"
"DE-BB","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,278,"COVID-19"
"DE-BE","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,209,"COVID-19"
"DE-BW","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,1416,"COVID-19"
"DE-BY","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,1888,"COVID-19"
"DE-HB","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,32,"COVID-19"
"DE-HE","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,649,"COVID-19"
"DE-HH","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,136,"COVID-19"
"DE-MV","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,389,"COVID-19"
"DE-NI","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,601,"COVID-19"
"DE-NW","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,2445,"COVID-19"
"DE-RP","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,562,"COVID-19"
"DE-SH","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,249,"COVID-19"
"DE-SL","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,108,"COVID-19"
"DE-SN","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,503,"COVID-19"
"DE-ST","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,452,"COVID-19"
"DE-TH","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","mean",NA,552,"COVID-19"
"DE","00-04",2022-04-09,2022-03-12,"-28 day ahead inc hosp","quantile",0.025,407,"COVID-19"
"DE","00+",2022-04-09,2022-03-12,"-28 day ahead inc hosp","quantile",0.025,10395,"COVID-19"
"DE","05-14",2022-04-09,2022-03-12,"-28 day ahead inc hosp","quantile",0.025,262,"COVID-19"
"DE","15-34",2022-04-09,2022-03-12,"-28 day ahead inc hosp","quantile",0.025,1200,"COVID-19"
"DE","35-59",2022-04-09,2022-03-12,"-28 day ahead inc hosp","quantile",0.025,1793,"COVID-19"
"DE","60-79",2022-04-09,2022-03-12,"-28 day ahead inc hosp","quantile",0.025,3006,"COVID-19"
