forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.025,136,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.1,136,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.25,136,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.5,137,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.75,139,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.9,141,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00-04,quantile,0.975,143,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.025,5112,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.1,5133,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.25,5155,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.5,5182,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.75,5211,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.9,5240,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,00+,quantile,0.975,5276,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,05-14,quantile,0.025,68,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,05-14,quantile,0.1,68,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,05-14,quantile,0.25,68,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,05-14,quantile,0.5,72,COVID-19
2022-02-03,-28 day ahead inc hosp,2022-01-06,DE,05-14,quantile,0.75,75,COVID-19
