forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.025,8,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.1,8,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.25,8,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.5,9,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.75,10,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.9,11,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00-04,quantile,0.975,12,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.025,337,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.1,340,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.25,344,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.5,348,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.75,352,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.9,357,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,00+,quantile,0.975,363,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,05-14,quantile,0.025,10,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,05-14,quantile,0.1,10,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,05-14,quantile,0.25,10,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,05-14,quantile,0.5,10,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,05-14,quantile,0.75,11,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,05-14,quantile,0.9,12,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,05-14,quantile,0.975,13,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,15-34,quantile,0.025,66,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,15-34,quantile,0.1,68,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,15-34,quantile,0.25,69,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,15-34,quantile,0.5,71,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,15-34,quantile,0.75,73,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,15-34,quantile,0.9,76,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,15-34,quantile,0.975,80,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,35-59,quantile,0.025,114,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,35-59,quantile,0.1,116,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,35-59,quantile,0.25,118,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,35-59,quantile,0.5,120,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,35-59,quantile,0.75,123,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,35-59,quantile,0.9,126,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,35-59,quantile,0.975,130,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,60-79,quantile,0.025,92,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,60-79,quantile,0.1,93,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,60-79,quantile,0.25,93,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,60-79,quantile,0.5,95,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,60-79,quantile,0.75,96,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,60-79,quantile,0.9,98,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,60-79,quantile,0.975,101,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,80+,quantile,0.025,41,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,80+,quantile,0.1,41,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,80+,quantile,0.25,42,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,80+,quantile,0.5,43,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,80+,quantile,0.75,43,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,80+,quantile,0.9,44,COVID-19
2021-07-31,-28 day ahead inc hosp,2021-07-03,DE,80+,quantile,0.975,46,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.025,7,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.1,7,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.25,7,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.5,8,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.75,9,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.9,10,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00-04,quantile,0.975,11,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.025,330,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.1,333,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.25,337,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.5,343,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.75,349,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.9,355,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,00+,quantile,0.975,363,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.025,9,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.1,9,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.25,9,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.5,9,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.75,10,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.9,11,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,05-14,quantile,0.975,12,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.025,66,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.1,67,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.25,69,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.5,71,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.75,74,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.9,77,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,15-34,quantile,0.975,81,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,35-59,quantile,0.025,115,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,35-59,quantile,0.1,117,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,35-59,quantile,0.25,119,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,35-59,quantile,0.5,121,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,35-59,quantile,0.75,125,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,35-59,quantile,0.9,128,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,35-59,quantile,0.975,134,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,60-79,quantile,0.025,87,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,60-79,quantile,0.1,88,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,60-79,quantile,0.25,89,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,60-79,quantile,0.5,91,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,60-79,quantile,0.75,93,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,60-79,quantile,0.9,96,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,60-79,quantile,0.975,100,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,80+,quantile,0.025,40,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,80+,quantile,0.1,41,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,80+,quantile,0.25,41,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,80+,quantile,0.5,42,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,80+,quantile,0.75,43,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,80+,quantile,0.9,43,COVID-19
2021-07-31,-27 day ahead inc hosp,2021-07-04,DE,80+,quantile,0.975,44,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00-04,quantile,0.025,6,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00-04,quantile,0.1,6,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00-04,quantile,0.25,6,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00-04,quantile,0.5,7,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00-04,quantile,0.75,8,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00-04,quantile,0.9,9,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00-04,quantile,0.975,10,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00+,quantile,0.025,325,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00+,quantile,0.1,329,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00+,quantile,0.25,334,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00+,quantile,0.5,340,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00+,quantile,0.75,348,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00+,quantile,0.9,356,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,00+,quantile,0.975,367,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,05-14,quantile,0.025,9,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,05-14,quantile,0.1,9,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,05-14,quantile,0.25,9,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,05-14,quantile,0.5,9,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,05-14,quantile,0.75,10,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,05-14,quantile,0.9,11,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,05-14,quantile,0.975,12,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,15-34,quantile,0.025,67,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,15-34,quantile,0.1,68,COVID-19
2021-07-31,-26 day ahead inc hosp,2021-07-05,DE,15-34,quantile,0.25,70,COVID-19
