forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00-04,quantile,0.025,97,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00-04,quantile,0.1,97,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00-04,quantile,0.25,98,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00-04,quantile,0.5,101,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00-04,quantile,0.75,103,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00-04,quantile,0.9,105,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00-04,quantile,0.975,108,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00+,quantile,0.025,5394,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00+,quantile,0.1,5411,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00+,quantile,0.25,5428,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00+,quantile,0.5,5449,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00+,quantile,0.75,5473,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00+,quantile,0.9,5498,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,00+,quantile,0.975,5529,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,05-14,quantile,0.025,109,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,05-14,quantile,0.1,109,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,05-14,quantile,0.25,112,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,05-14,quantile,0.5,115,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,05-14,quantile,0.75,118,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,05-14,quantile,0.9,121,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,05-14,quantile,0.975,124,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,15-34,quantile,0.025,484,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,15-34,quantile,0.1,486,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,15-34,quantile,0.25,488,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,15-34,quantile,0.5,490,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,15-34,quantile,0.75,493,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,15-34,quantile,0.9,496,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,15-34,quantile,0.975,500,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,35-59,quantile,0.025,1349,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,35-59,quantile,0.1,1353,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,35-59,quantile,0.25,1356,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,35-59,quantile,0.5,1361,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,35-59,quantile,0.75,1367,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,35-59,quantile,0.9,1372,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,35-59,quantile,0.975,1379,COVID-19
2022-01-23,-28 day ahead inc hosp,2021-12-26,DE,60-79,quantile,0.025,1871,COVID-19
