forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.025,220,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.1,220,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.25,220,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.5,222,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.75,223,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.9,225,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.975,227,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.025,5938,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.1,5962,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.25,5988,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.5,6020,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.75,6056,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.9,6094,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.975,6142,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,05-14,quantile,0.025,98,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,05-14,quantile,0.1,98,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,05-14,quantile,0.25,98,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,05-14,quantile,0.5,99,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,05-14,quantile,0.75,100,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,05-14,quantile,0.9,100,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,05-14,quantile,0.975,101,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,15-34,quantile,0.025,622,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,15-34,quantile,0.1,625,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,15-34,quantile,0.25,631,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,15-34,quantile,0.5,641,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,15-34,quantile,0.75,657,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,15-34,quantile,0.9,681,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,15-34,quantile,0.975,724,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,35-59,quantile,0.025,1027,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,35-59,quantile,0.1,1030,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,35-59,quantile,0.25,1033,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,35-59,quantile,0.5,1038,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,35-59,quantile,0.75,1045,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,35-59,quantile,0.9,1052,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,35-59,quantile,0.975,1062,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,60-79,quantile,0.025,1899,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,60-79,quantile,0.1,1910,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,60-79,quantile,0.25,1922,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,60-79,quantile,0.5,1940,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,60-79,quantile,0.75,1962,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,60-79,quantile,0.9,1988,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,60-79,quantile,0.975,2024,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,80+,quantile,0.025,2025,COVID-19
2022-07-21,-28 day ahead inc hosp,2022-06-23,DE,80+,quantile,0.1,2040,COVID-19
