forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00-04,quantile,0.025,193,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00-04,quantile,0.1,193,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00-04,quantile,0.25,193,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00-04,quantile,0.5,194,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00-04,quantile,0.75,195,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00-04,quantile,0.9,197,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00-04,quantile,0.975,199,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00+,quantile,0.025,4676,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00+,quantile,0.1,4695,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00+,quantile,0.25,4714,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00+,quantile,0.5,4738,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00+,quantile,0.75,4767,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00+,quantile,0.9,4797,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,00+,quantile,0.975,4835,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,05-14,quantile,0.025,83,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,05-14,quantile,0.1,84,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,05-14,quantile,0.25,85,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,05-14,quantile,0.5,86,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,05-14,quantile,0.75,86,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,05-14,quantile,0.9,87,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,05-14,quantile,0.975,88,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,15-34,quantile,0.025,535,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,15-34,quantile,0.1,538,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,15-34,quantile,0.25,542,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,15-34,quantile,0.5,552,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,15-34,quantile,0.75,569,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,15-34,quantile,0.9,595,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,15-34,quantile,0.975,649,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,35-59,quantile,0.025,826,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,35-59,quantile,0.1,829,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,35-59,quantile,0.25,833,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,35-59,quantile,0.5,838,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,35-59,quantile,0.75,845,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,35-59,quantile,0.9,852,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,35-59,quantile,0.975,863,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,60-79,quantile,0.025,1451,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,60-79,quantile,0.1,1457,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,60-79,quantile,0.25,1464,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,60-79,quantile,0.5,1473,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,60-79,quantile,0.75,1486,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,60-79,quantile,0.9,1500,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,60-79,quantile,0.975,1520,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,80+,quantile,0.025,1557,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,80+,quantile,0.1,1568,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,80+,quantile,0.25,1579,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,80+,quantile,0.5,1596,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,80+,quantile,0.75,1616,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,80+,quantile,0.9,1639,COVID-19
2022-07-17,-28 day ahead inc hosp,2022-06-19,DE,80+,quantile,0.975,1671,COVID-19
2022-07-17,-27 day ahead inc hosp,2022-06-20,DE,00-04,quantile,0.025,198,COVID-19
2022-07-17,-27 day ahead inc hosp,2022-06-20,DE,00-04,quantile,0.1,198,COVID-19
2022-07-17,-27 day ahead inc hosp,2022-06-20,DE,00-04,quantile,0.25,198,COVID-19
2022-07-17,-27 day ahead inc hosp,2022-06-20,DE,00-04,quantile,0.5,199,COVID-19
2022-07-17,-27 day ahead inc hosp,2022-06-20,DE,00-04,quantile,0.75,201,COVID-19
2022-07-17,-27 day ahead inc hosp,2022-06-20,DE,00-04,quantile,0.9,202,COVID-19
2022-07-17,-27 day ahead inc hosp,2022-06-20,DE,00-04,quantile,0.975,204,COVID-19
2022-07-17,-27 day ahead inc hosp,2022-06-20,DE,00+,quantile,0.025,4735,COVID-19
2022-07-17,-27 day ahead inc hosp,2022-06-20,DE,00+,quantile,0.1,4754,COVID-19
2022-07-17,-27 day ahead inc hosp,2022-06-20,DE,00+,quantile,0.25,4775,COVID-19
2022-07-17,-27 day ahead inc hosp,2022-06-20,DE,00+,quantile,0.5,4802,COVID-19
2022-07-17,-27 day ahead inc hosp,2022-06-20,DE,00+,quantile,0.75,4834,COVID-19
