forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.025,223,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.1,223,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.25,224,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.5,226,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.75,229,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.9,231,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00-04,quantile,0.975,233,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.025,6192,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.1,6211,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.25,6230,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.5,6256,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.75,6287,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.9,6321,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,00+,quantile,0.975,6366,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.025,69,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.1,69,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.25,69,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.5,69,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.75,69,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.9,69,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,05-14,quantile,0.975,70,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.025,478,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.1,479,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.25,481,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.5,484,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.75,488,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.9,492,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,15-34,quantile,0.975,499,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.025,928,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.1,932,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.25,936,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.5,942,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.75,950,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.9,959,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,35-59,quantile,0.975,973,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.025,2105,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.1,2110,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.25,2115,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.5,2121,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.75,2129,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.9,2137,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,60-79,quantile,0.975,2147,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.025,2380,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.1,2389,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.25,2400,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.5,2414,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.75,2434,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.9,2456,COVID-19
2022-09-18,-28 day ahead inc hosp,2022-08-21,DE,80+,quantile,0.975,2488,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.025,225,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.1,225,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.25,226,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.5,228,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.75,231,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.9,233,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.975,235,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.025,6140,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.1,6158,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.25,6177,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.5,6203,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.75,6233,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.9,6266,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.975,6309,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.025,70,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.1,70,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.25,70,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.5,70,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.75,70,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.9,71,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.975,71,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.025,465,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.1,466,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.25,468,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.5,470,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.75,474,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.9,478,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.975,484,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.025,931,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.1,934,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.25,938,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.5,944,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.75,952,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.9,961,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.975,975,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.025,2068,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.1,2073,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.25,2078,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.5,2084,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.75,2092,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.9,2100,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.975,2110,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.025,2373,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.1,2382,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.25,2392,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.5,2406,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.75,2424,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.9,2444,COVID-19
2022-09-18,-27 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.975,2473,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.025,222,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.1,222,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.25,222,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.5,225,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.75,228,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.9,230,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.975,233,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.025,6044,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.1,6064,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.25,6084,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.5,6111,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.75,6144,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.9,6179,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.975,6225,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.025,78,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.1,78,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.25,78,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.5,78,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.75,78,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.9,78,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.975,78,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.025,455,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.1,456,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.25,458,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.5,460,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.75,463,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.9,467,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.975,473,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.025,935,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.1,939,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.25,942,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.5,948,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.75,956,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.9,964,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.975,977,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.025,2017,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.1,2022,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.25,2028,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.5,2035,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.75,2042,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.9,2051,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.975,2061,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.025,2329,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.1,2340,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.25,2351,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.5,2367,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.75,2388,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.9,2411,COVID-19
2022-09-18,-26 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.975,2443,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.025,224,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.1,225,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.25,228,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.5,231,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.75,233,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.9,236,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.975,239,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.025,5647,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.1,5666,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.25,5687,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.5,5714,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.75,5746,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.9,5780,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.975,5825,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.025,84,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.1,84,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.25,84,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.5,84,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.75,84,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.9,85,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.975,86,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.025,423,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.1,424,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.25,426,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.5,428,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.75,431,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.9,434,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.975,440,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.025,906,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.1,909,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.25,913,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.5,918,COVID-19
2022-09-18,-25 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.75,925,COVID-19
